
 epochs   TRAIN_error   TEST_error
    1     1.0029986     0.5874952
    2     1.0029986     0.5874952
    3     1.0029986     0.5874952
    4     1.0029986     0.5874952
    5     0.5850626     0.5948522
    6     0.5850626     0.5948522
    7     0.5850626     0.5948522
    8     0.5850626     0.5948522
    9     0.5850626     0.5948522
   10     0.5850626     0.5948522
   11     0.5850626     0.5948522
   12     0.5850626     0.5948522
   13     0.5850626     0.5948522
   14     0.5850626     0.5948522
   15     0.5850626     0.5948522
   16     0.5850626     0.5948522
   17     0.5850626     0.5948522
   18     0.5850626     0.5948522
   19     0.5850626     0.5948522
   20     0.5850626     0.5948522
   21     0.5850626     0.5948522
   22     0.5850626     0.5948522
   23     0.5850626     0.5948522
   24     0.5850626     0.5948522
   25     0.5850626     0.5948522
   26     0.5777794     0.5874878
   27     0.5777794     0.5874878
   28     0.5777794     0.5874878
   29     0.5777794     0.5874878
   30     0.5777794     0.5874878
   31     0.5777794     0.5874878
   32     0.5777794     0.5874878
   33     0.5777794     0.5874878
   34     0.5777794     0.5874878
   35     0.5777794     0.5874878
   36     0.5777794     0.5874878
   37     0.5777794     0.5874878
   38     0.5777794     0.5874878
   39     0.5777794     0.5874878
   40     0.5777794     0.5874878
   41     0.5777794     0.5874878
   42     0.5777794     0.5874878
   43     0.5777794     0.5874878
   44     0.5777794     0.5874878
   45     0.5777794     0.5874878
   46     0.5777794     0.5874878
   47     0.5777794     0.5874878
   48     0.5777794     0.5874878
   49     0.5776553     0.5869250
   50     0.5776553     0.5869250
   51     0.5776553     0.5869250
   52     0.5776553     0.5869250
   53     0.5776553     0.5869250
   54     0.5776553     0.5869250
   55     0.5776553     0.5869250
   56     0.5776553     0.5869250
   57     0.5776553     0.5869250
   58     0.5776553     0.5869250
   59     0.5776553     0.5869250
   60     0.5776553     0.5869250
   61     0.5776553     0.5869250
   62     0.5776553     0.5869250
   63     0.5776553     0.5869250
   64     0.5776553     0.5869250
   65     0.5776553     0.5869250
   66     0.5776553     0.5869250
   67     0.5776553     0.5869250
   68     0.5776553     0.5869250
   69     0.5776553     0.5869250
   70     0.5776553     0.5869250
   71     0.5776553     0.5869250
   72     0.5776553     0.5869250
   73     0.5776553     0.5869250
   74     0.5776553     0.5869250
   75     0.5776553     0.5869250
   76     0.5776553     0.5869250
   77     0.5776553     0.5869250
   78     0.5776553     0.5869250
   79     0.5776553     0.5869250
   80     0.5776553     0.5869250
   81     0.5776553     0.5869250
   82     0.5776553     0.5869250
   83     0.5776553     0.5869250
   84     0.5776553     0.5869250
   85     0.5776553     0.5869250
   86     0.5776553     0.5869250
   87     0.5776553     0.5869250
   88     0.5776553     0.5869250
   89     0.5776553     0.5869250
   90     0.5776553     0.5869250
   91     0.5776553     0.5869250
   92     0.5776553     0.5869250
   93     0.5776553     0.5869250
   94     0.5776553     0.5869250
   95     0.5776553     0.5869250
   96     0.5776553     0.5869250
   97     0.5776553     0.5869250
   98     0.5776553     0.5869250
   99     0.5776553     0.5869250
  100     0.5776553     0.5869250
TRAIN ERROR =  0.5776553
TEST  ERROR =  0.5869250
VAL   ERROR =  0.5852200
 
