
 epochs   TRAIN_error   TEST_error
    1     0.5768805     0.5852594
    2     0.5768805     0.5852594
    3     0.5768805     0.5852594
    4     0.5768805     0.5852594
    5     0.5768805     0.5852594
    6     0.5768805     0.5852594
    7     0.5768805     0.5852594
    8     0.5768805     0.5852594
    9     0.5768805     0.5852594
   10     0.5768805     0.5852594
   11     0.5768805     0.5852594
   12     0.5768805     0.5852594
   13     0.5768805     0.5852594
   14     0.5768805     0.5852594
   15     0.5768805     0.5852594
   16     0.5768805     0.5852594
   17     0.5768805     0.5852594
   18     0.5768805     0.5852594
   19     0.5764541     0.5855389
   20     0.5764541     0.5855389
   21     0.5764541     0.5855389
   22     0.5764541     0.5855389
   23     0.5764541     0.5855389
   24     0.5764541     0.5855389
   25     0.5764541     0.5855389
   26     0.5764541     0.5855389
   27     0.5764541     0.5855389
   28     0.5764541     0.5855389
   29     0.5764541     0.5855389
   30     0.5764541     0.5855389
   31     0.5764541     0.5855389
   32     0.5764541     0.5855389
   33     0.5764541     0.5855389
   34     0.5764541     0.5855389
   35     0.5764541     0.5855389
   36     0.5764541     0.5855389
   37     0.5764541     0.5855389
   38     0.5764541     0.5855389
   39     0.5764541     0.5855389
   40     0.5764541     0.5855389
   41     0.5764541     0.5855389
   42     0.5764541     0.5855389
   43     0.5764541     0.5855389
   44     0.5764541     0.5855389
   45     0.5764541     0.5855389
   46     0.5764541     0.5855389
   47     0.5764541     0.5855389
   48     0.5764541     0.5855389
   49     0.5764541     0.5855389
   50     0.5764541     0.5855389
   51     0.5764541     0.5855389
   52     0.5764541     0.5855389
   53     0.5764541     0.5855389
   54     0.5764541     0.5855389
   55     0.5764441     0.5855265
   56     0.5764441     0.5855265
   57     0.5764441     0.5855265
   58     0.5764441     0.5855265
   59     0.5764441     0.5855265
   60     0.5764441     0.5855265
   61     0.5764441     0.5855265
   62     0.5764441     0.5855265
   63     0.5764441     0.5855265
   64     0.5764441     0.5855265
   65     0.5764441     0.5855265
   66     0.5764441     0.5855265
   67     0.5764441     0.5855265
   68     0.5764441     0.5855265
   69     0.5764441     0.5855265
   70     0.5764441     0.5855265
   71     0.5764441     0.5855265
   72     0.5763254     0.5853915
   73     0.5763254     0.5853915
   74     0.5761571     0.5847750
   75     0.5761571     0.5847750
   76     0.5761571     0.5847750
   77     0.5761571     0.5847750
   78     0.5761571     0.5847750
   79     0.5761571     0.5847750
   80     0.5761571     0.5847750
   81     0.5761571     0.5847750
   82     0.5761571     0.5847750
   83     0.5761571     0.5847750
   84     0.5761571     0.5847750
   85     0.5761571     0.5847750
   86     0.5761571     0.5847750
   87     0.5761571     0.5847750
   88     0.5761571     0.5847750
   89     0.5761571     0.5847750
   90     0.5761571     0.5847750
   91     0.5761571     0.5847750
   92     0.5761571     0.5847750
   93     0.5761571     0.5847750
   94     0.5761571     0.5847750
   95     0.5761571     0.5847750
   96     0.5761571     0.5847750
   97     0.5761571     0.5847750
   98     0.5760862     0.5847173
   99     0.5760862     0.5847173
  100     0.5760862     0.5847173
TRAIN ERROR =  0.5760862
TEST  ERROR =  0.5847173
VAL   ERROR =  0.5834801
 
