
 epochs   TRAIN_error   TEST_error
    1     0.5797217     0.5738687
    2     0.5797217     0.5738687
    3     0.5797217     0.5738687
    4     0.5797217     0.5738687
    5     0.5797217     0.5738687
    6     0.5797217     0.5738687
    7     0.5797217     0.5738687
    8     0.5797217     0.5738687
    9     0.5797217     0.5738687
   10     0.5797217     0.5738687
   11     0.5797217     0.5738687
   12     0.5797217     0.5738687
   13     0.5797217     0.5738687
   14     0.5797217     0.5738687
   15     0.5797217     0.5738687
   16     0.5797217     0.5738687
   17     0.5797217     0.5738687
   18     0.5797217     0.5738687
   19     0.5797217     0.5738687
   20     0.5797217     0.5738687
   21     0.5797217     0.5738687
   22     0.5797217     0.5738687
   23     0.5797217     0.5738687
   24     0.5797217     0.5738687
   25     0.5797217     0.5738687
   26     0.5797217     0.5738687
   27     0.5797217     0.5738687
   28     0.5797217     0.5738687
   29     0.5797217     0.5738687
   30     0.5797217     0.5738687
   31     0.5797217     0.5738687
   32     0.5797217     0.5738687
   33     0.5797217     0.5738687
   34     0.5797217     0.5738687
   35     0.5797217     0.5738687
   36     0.5797217     0.5738687
   37     0.5797217     0.5738687
   38     0.5797217     0.5738687
   39     0.5797217     0.5738687
   40     0.5797217     0.5738687
   41     0.5797217     0.5738687
   42     0.5797217     0.5738687
   43     0.5797217     0.5738687
   44     0.5797217     0.5738687
   45     0.5797217     0.5738687
   46     0.5797217     0.5738687
   47     0.5797217     0.5738687
   48     0.5797217     0.5738687
   49     0.5797217     0.5738687
   50     0.5797217     0.5738687
   51     0.5797217     0.5738687
   52     0.5797217     0.5738687
   53     0.5797217     0.5738687
   54     0.5797217     0.5738687
   55     0.5797217     0.5738687
   56     0.5797217     0.5738687
   57     0.5797217     0.5738687
   58     0.5797217     0.5738687
   59     0.5797217     0.5738687
   60     0.5797217     0.5738687
   61     0.5797217     0.5738687
   62     0.5797217     0.5738687
   63     0.5797217     0.5738687
   64     0.5797217     0.5738687
   65     0.5797217     0.5738687
   66     0.5797217     0.5738687
   67     0.5797217     0.5738687
   68     0.5797217     0.5738687
   69     0.5797217     0.5738687
   70     0.5797217     0.5738687
   71     0.5797217     0.5738687
   72     0.5797217     0.5738687
   73     0.5797217     0.5738687
   74     0.5797217     0.5738687
   75     0.5797217     0.5738687
   76     0.5797217     0.5738687
   77     0.5797217     0.5738687
   78     0.5797217     0.5738687
   79     0.5797217     0.5738687
   80     0.5797217     0.5738687
   81     0.5797217     0.5738687
   82     0.5797217     0.5738687
   83     0.5797217     0.5738687
   84     0.5797217     0.5738687
   85     0.5797217     0.5738687
   86     0.5797217     0.5738687
   87     0.5797217     0.5738687
   88     0.5797217     0.5738687
   89     0.5797217     0.5738687
   90     0.5797217     0.5738687
   91     0.5797217     0.5738687
   92     0.5797217     0.5738687
   93     0.5797217     0.5738687
   94     0.5797217     0.5738687
   95     0.5797217     0.5738687
   96     0.5797217     0.5738687
   97     0.5797217     0.5738687
   98     0.5797217     0.5738687
   99     0.5797217     0.5738687
  100     0.5797217     0.5738687
TRAIN ERROR =  0.5797217
TEST  ERROR =  0.5738687
VAL   ERROR =  0.5835164
 
