
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5913748
    2           NaN     0.5913748
    3           NaN     0.5913748
    4           NaN     0.5913748
    5           NaN     0.5913748
    6           NaN     0.5913748
    7           NaN     0.5913748
    8           NaN     0.5913748
    9           NaN     0.5913748
   10           NaN     0.5913748
   11           NaN     0.5913748
   12           NaN     0.5913748
   13           NaN     0.5913748
   14           NaN     0.5913748
   15           NaN     0.5913748
   16           NaN     0.5913748
   17           NaN     0.5913748
   18           NaN     0.5913748
   19           NaN     0.5913748
   20           NaN     0.5913748
   21           NaN     0.5913748
   22           NaN     0.5913748
   23           NaN     0.5913748
   24           NaN     0.5913748
   25           NaN     0.5913748
   26           NaN     0.5913748
   27           NaN     0.5913748
   28           NaN     0.5913748
   29           NaN     0.5913748
   30           NaN     0.5913748
   31           NaN     0.5913748
   32           NaN     0.5913748
   33           NaN     0.5913748
   34           NaN     0.5913748
   35           NaN     0.5913748
   36           NaN     0.5913748
   37           NaN     0.5913748
   38           NaN     0.5913748
   39           NaN     0.5913748
   40           NaN     0.5913748
   41           NaN     0.5913748
   42           NaN     0.5913748
   43           NaN     0.5913748
   44           NaN     0.5913748
   45           NaN     0.5913748
   46           NaN     0.5913748
   47           NaN     0.5913748
   48           NaN     0.5913748
   49           NaN     0.5913748
   50           NaN     0.5913748
   51           NaN     0.5913748
   52           NaN     0.5913748
   53           NaN     0.5913748
   54           NaN     0.5913748
   55           NaN     0.5913748
   56           NaN     0.5913748
   57           NaN     0.5913748
   58           NaN     0.5913748
   59           NaN     0.5913748
   60           NaN     0.5913748
   61           NaN     0.5913748
   62           NaN     0.5913748
   63           NaN     0.5913748
   64           NaN     0.5913748
   65           NaN     0.5913748
   66           NaN     0.5913748
   67           NaN     0.5913748
   68           NaN     0.5913748
   69           NaN     0.5913748
   70           NaN     0.5913748
   71           NaN     0.5913748
   72           NaN     0.5913748
   73           NaN     0.5913748
   74           NaN     0.5913748
   75           NaN     0.5913748
   76           NaN     0.5913748
   77           NaN     0.5913748
   78           NaN     0.5913748
   79           NaN     0.5913748
   80           NaN     0.5913748
   81           NaN     0.5913748
   82           NaN     0.5913748
   83           NaN     0.5913748
   84           NaN     0.5913748
   85           NaN     0.5913748
   86           NaN     0.5913748
   87           NaN     0.5913748
   88           NaN     0.5913748
   89           NaN     0.5913748
   90           NaN     0.5913748
   91           NaN     0.5913748
   92           NaN     0.5913748
   93           NaN     0.5913748
   94           NaN     0.5913748
   95           NaN     0.5913748
   96           NaN     0.5913748
   97           NaN     0.5913748
   98           NaN     0.5913748
   99           NaN     0.5913748
  100           NaN     0.5913748
TRAIN ERROR =  0.5834334
TEST  ERROR =  0.5913748
VAL   ERROR =  0.5901636
 
