
 epochs   TRAIN_error   TEST_error
    1     3.1356647     0.5915202
    2     0.6895291     0.6962168
    3     0.6895291     0.6962168
    4     0.6895291     0.6962168
    5     0.5764770     0.5861434
    6     0.5764770     0.5861434
    7     0.5764770     0.5861434
    8     0.5764770     0.5861434
    9     0.5764770     0.5861434
   10     0.5764770     0.5861434
   11     0.5764770     0.5861434
   12     0.5764770     0.5861434
   13     0.5764770     0.5861434
   14     0.5764770     0.5861434
   15     0.5764770     0.5861434
   16     0.5764770     0.5861434
   17     0.5764770     0.5861434
   18     0.5764770     0.5861434
   19     0.5764770     0.5861434
   20     0.5764770     0.5861434
   21     0.5764770     0.5861434
   22     0.5764770     0.5861434
   23     0.5764770     0.5861434
   24     0.5764770     0.5861434
   25     0.5764770     0.5861434
   26     0.5764770     0.5861434
   27     0.5764770     0.5861434
   28     0.5764770     0.5861434
   29     0.5764770     0.5861434
   30     0.5764770     0.5861434
   31     0.5764770     0.5861434
   32     0.5764770     0.5861434
   33     0.5764770     0.5861434
   34     0.5764770     0.5861434
   35     0.5764770     0.5861434
   36     0.5764770     0.5861434
   37     0.5764770     0.5861434
   38     0.5764770     0.5861434
   39     0.5764770     0.5861434
   40     0.5764770     0.5861434
   41     0.5764770     0.5861434
   42     0.5759578     0.5856018
   43     0.5759578     0.5856018
   44     0.5759578     0.5856018
   45     0.5759578     0.5856018
   46     0.5759578     0.5856018
   47     0.5759578     0.5856018
   48     0.5759578     0.5856018
   49     0.5759578     0.5856018
   50     0.5759578     0.5856018
   51     0.5759578     0.5856018
   52     0.5759578     0.5856018
   53     0.5759578     0.5856018
   54     0.5759578     0.5856018
   55     0.5759578     0.5856018
   56     0.5759578     0.5856018
   57     0.5759578     0.5856018
   58     0.5759578     0.5856018
   59     0.5759578     0.5856018
   60     0.5759578     0.5856018
   61     0.5759578     0.5856018
   62     0.5759578     0.5856018
   63     0.5759578     0.5856018
   64     0.5759578     0.5856018
   65     0.5759578     0.5856018
   66     0.5759578     0.5856018
   67     0.5759578     0.5856018
   68     0.5759578     0.5856018
   69     0.5759578     0.5856018
   70     0.5759578     0.5856018
   71     0.5759578     0.5856018
   72     0.5759578     0.5856018
   73     0.5759578     0.5856018
   74     0.5759578     0.5856018
   75     0.5759578     0.5856018
   76     0.5759578     0.5856018
   77     0.5759578     0.5856018
   78     0.5759578     0.5856018
   79     0.5759578     0.5856018
   80     0.5759578     0.5856018
   81     0.5759578     0.5856018
   82     0.5759578     0.5856018
   83     0.5759578     0.5856018
   84     0.5759578     0.5856018
   85     0.5759578     0.5856018
   86     0.5759578     0.5856018
   87     0.5750613     0.5845906
   88     0.5750613     0.5845906
   89     0.5750613     0.5845906
   90     0.5750613     0.5845906
   91     0.5750613     0.5845906
   92     0.5750613     0.5845906
   93     0.5750613     0.5845906
   94     0.5750613     0.5845906
   95     0.5750613     0.5845906
   96     0.5750613     0.5845906
   97     0.5750613     0.5845906
   98     0.5750613     0.5845906
   99     0.5750613     0.5845906
  100     0.5750613     0.5845906
TRAIN ERROR =  0.5750613
TEST  ERROR =  0.5845906
VAL   ERROR =  0.5837092
 
