
 epochs   TRAIN_error   TEST_error
    1     1.4121014     0.5809758
    2     1.4121014     0.5809758
    3     0.7495399     0.7468404
    4     0.7495399     0.7468404
    5     0.7495399     0.7468404
    6     0.5776199     0.5804158
    7     0.5776199     0.5804158
    8     0.5776199     0.5804158
    9     0.5776199     0.5804158
   10     0.5776199     0.5804158
   11     0.5776199     0.5804158
   12     0.5776199     0.5804158
   13     0.5776199     0.5804158
   14     0.5776199     0.5804158
   15     0.5776199     0.5804158
   16     0.5776199     0.5804158
   17     0.5776199     0.5804158
   18     0.5776199     0.5804158
   19     0.5776199     0.5804158
   20     0.5776199     0.5804158
   21     0.5776199     0.5804158
   22     0.5776199     0.5804158
   23     0.5776199     0.5804158
   24     0.5776199     0.5804158
   25     0.5776199     0.5804158
   26     0.5776199     0.5804158
   27     0.5776199     0.5804158
   28     0.5776199     0.5804158
   29     0.5776199     0.5804158
   30     0.5776199     0.5804158
   31     0.5776199     0.5804158
   32     0.5776199     0.5804158
   33     0.5776199     0.5804158
   34     0.5776199     0.5804158
   35     0.5776199     0.5804158
   36     0.5776199     0.5804158
   37     0.5776199     0.5804158
   38     0.5776199     0.5804158
   39     0.5776199     0.5804158
   40     0.5776199     0.5804158
   41     0.5776199     0.5804158
   42     0.5776199     0.5804158
   43     0.5776199     0.5804158
   44     0.5776199     0.5804158
   45     0.5776199     0.5804158
   46     0.5776199     0.5804158
   47     0.5776199     0.5804158
   48     0.5776199     0.5804158
   49     0.5776199     0.5804158
   50     0.5776199     0.5804158
   51     0.5776199     0.5804158
   52     0.5776199     0.5804158
   53     0.5776199     0.5804158
   54     0.5776199     0.5804158
   55     0.5776199     0.5804158
   56     0.5776199     0.5804158
   57     0.5776199     0.5804158
   58     0.5776199     0.5804158
   59     0.5776199     0.5804158
   60     0.5776199     0.5804158
   61     0.5776199     0.5804158
   62     0.5776199     0.5804158
   63     0.5776199     0.5804158
   64     0.5776199     0.5804158
   65     0.5776199     0.5804158
   66     0.5776199     0.5804158
   67     0.5776199     0.5804158
   68     0.5776199     0.5804158
   69     0.5776199     0.5804158
   70     0.5776199     0.5804158
   71     0.5776199     0.5804158
   72     0.5776199     0.5804158
   73     0.5776199     0.5804158
   74     0.5776199     0.5804158
   75     0.5776199     0.5804158
   76     0.5776199     0.5804158
   77     0.5776199     0.5804158
   78     0.5776199     0.5804158
   79     0.5776199     0.5804158
   80     0.5776199     0.5804158
   81     0.5776199     0.5804158
   82     0.5776199     0.5804158
   83     0.5776199     0.5804158
   84     0.5776199     0.5804158
   85     0.5776199     0.5804158
   86     0.5776199     0.5804158
   87     0.5776199     0.5804158
   88     0.5776199     0.5804158
   89     0.5776199     0.5804158
   90     0.5776199     0.5804158
   91     0.5776199     0.5804158
   92     0.5776199     0.5804158
   93     0.5776199     0.5804158
   94     0.5776199     0.5804158
   95     0.5776199     0.5804158
   96     0.5776199     0.5804158
   97     0.5776199     0.5804158
   98     0.5776199     0.5804158
   99     0.5776199     0.5804158
  100     0.5776199     0.5804158
TRAIN ERROR =  0.5776199
TEST  ERROR =  0.5804158
VAL   ERROR =  0.5831218
 
