
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5919653
    2           NaN     0.5919653
    3           NaN     0.5919653
    4           NaN     0.5919653
    5           NaN     0.5919653
    6           NaN     0.5919653
    7           NaN     0.5919653
    8           NaN     0.5919653
    9           NaN     0.5919653
   10           NaN     0.5919653
   11           NaN     0.5919653
   12           NaN     0.5919653
   13           NaN     0.5919653
   14           NaN     0.5919653
   15           NaN     0.5919653
   16           NaN     0.5919653
   17           NaN     0.5919653
   18           NaN     0.5919653
   19           NaN     0.5919653
   20           NaN     0.5919653
   21           NaN     0.5919653
   22           NaN     0.5919653
   23           NaN     0.5919653
   24           NaN     0.5919653
   25           NaN     0.5919653
   26           NaN     0.5919653
   27           NaN     0.5919653
   28           NaN     0.5919653
   29           NaN     0.5919653
   30           NaN     0.5919653
   31           NaN     0.5919653
   32           NaN     0.5919653
   33           NaN     0.5919653
   34           NaN     0.5919653
   35           NaN     0.5919653
   36           NaN     0.5919653
   37           NaN     0.5919653
   38           NaN     0.5919653
   39           NaN     0.5919653
   40           NaN     0.5919653
   41           NaN     0.5919653
   42           NaN     0.5919653
   43           NaN     0.5919653
   44           NaN     0.5919653
   45           NaN     0.5919653
   46           NaN     0.5919653
   47           NaN     0.5919653
   48           NaN     0.5919653
   49           NaN     0.5919653
   50           NaN     0.5919653
   51           NaN     0.5919653
   52           NaN     0.5919653
   53           NaN     0.5919653
   54           NaN     0.5919653
   55           NaN     0.5919653
   56           NaN     0.5919653
   57           NaN     0.5919653
   58           NaN     0.5919653
   59           NaN     0.5919653
   60           NaN     0.5919653
   61           NaN     0.5919653
   62           NaN     0.5919653
   63           NaN     0.5919653
   64           NaN     0.5919653
   65           NaN     0.5919653
   66           NaN     0.5919653
   67           NaN     0.5919653
   68           NaN     0.5919653
   69           NaN     0.5919653
   70           NaN     0.5919653
   71           NaN     0.5919653
   72           NaN     0.5919653
   73           NaN     0.5919653
   74           NaN     0.5919653
   75           NaN     0.5919653
   76           NaN     0.5919653
   77           NaN     0.5919653
   78           NaN     0.5919653
   79           NaN     0.5919653
   80           NaN     0.5919653
   81           NaN     0.5919653
   82           NaN     0.5919653
   83           NaN     0.5919653
   84           NaN     0.5919653
   85           NaN     0.5919653
   86           NaN     0.5919653
   87           NaN     0.5919653
   88           NaN     0.5919653
   89           NaN     0.5919653
   90           NaN     0.5919653
   91           NaN     0.5919653
   92           NaN     0.5919653
   93           NaN     0.5919653
   94           NaN     0.5919653
   95           NaN     0.5919653
   96           NaN     0.5919653
   97           NaN     0.5919653
   98           NaN     0.5919653
   99           NaN     0.5919653
  100           NaN     0.5919653
TRAIN ERROR =  0.5849648
TEST  ERROR =  0.5919653
VAL   ERROR =  0.5905913
 
