
 epochs   TRAIN_error   TEST_error
    1     0.5804144     0.5779099
    2     0.5804144     0.5779099
    3     0.5804144     0.5779099
    4     0.5804144     0.5779099
    5     0.5804144     0.5779099
    6     0.5804144     0.5779099
    7     0.5804144     0.5779099
    8     0.5804144     0.5779099
    9     0.5804144     0.5779099
   10     0.5804144     0.5779099
   11     0.5804144     0.5779099
   12     0.5804144     0.5779099
   13     0.5804144     0.5779099
   14     0.5804144     0.5779099
   15     0.5804144     0.5779099
   16     0.5804144     0.5779099
   17     0.5804144     0.5779099
   18     0.5804144     0.5779099
   19     0.5804144     0.5779099
   20     0.5804144     0.5779099
   21     0.5804144     0.5779099
   22     0.5804144     0.5779099
   23     0.5804144     0.5779099
   24     0.5804144     0.5779099
   25     0.5804144     0.5779099
   26     0.5804144     0.5779099
   27     0.5804144     0.5779099
   28     0.5804144     0.5779099
   29     0.5804144     0.5779099
   30     0.5804144     0.5779099
   31     0.5804144     0.5779099
   32     0.5804144     0.5779099
   33     0.5804144     0.5779099
   34     0.5804144     0.5779099
   35     0.5804144     0.5779099
   36     0.5804144     0.5779099
   37     0.5804144     0.5779099
   38     0.5804144     0.5779099
   39     0.5804144     0.5779099
   40     0.5804144     0.5779099
   41     0.5804144     0.5779099
   42     0.5804144     0.5779099
   43     0.5804144     0.5779099
   44     0.5804144     0.5779099
   45     0.5804144     0.5779099
   46     0.5804144     0.5779099
   47     0.5804144     0.5779099
   48     0.5804144     0.5779099
   49     0.5804144     0.5779099
   50     0.5804144     0.5779099
   51     0.5804144     0.5779099
   52     0.5804144     0.5779099
   53     0.5804144     0.5779099
   54     0.5804144     0.5779099
   55     0.5804144     0.5779099
   56     0.5804144     0.5779099
   57     0.5804144     0.5779099
   58     0.5804144     0.5779099
   59     0.5804144     0.5779099
   60     0.5804144     0.5779099
   61     0.5804144     0.5779099
   62     0.5804144     0.5779099
   63     0.5804144     0.5779099
   64     0.5804144     0.5779099
   65     0.5804144     0.5779099
   66     0.5804144     0.5779099
   67     0.5804144     0.5779099
   68     0.5804144     0.5779099
   69     0.5804144     0.5779099
   70     0.5804144     0.5779099
   71     0.5804144     0.5779099
   72     0.5804144     0.5779099
   73     0.5804144     0.5779099
   74     0.5804144     0.5779099
   75     0.5804144     0.5779099
   76     0.5804144     0.5779099
   77     0.5804144     0.5779099
   78     0.5804144     0.5779099
   79     0.5804144     0.5779099
   80     0.5804144     0.5779099
   81     0.5804144     0.5779099
   82     0.5804144     0.5779099
   83     0.5804144     0.5779099
   84     0.5804144     0.5779099
   85     0.5804144     0.5779099
   86     0.5804144     0.5779099
   87     0.5804144     0.5779099
   88     0.5804144     0.5779099
   89     0.5804144     0.5779099
   90     0.5804144     0.5779099
   91     0.5804144     0.5779099
   92     0.5804144     0.5779099
   93     0.5804144     0.5779099
   94     0.5804144     0.5779099
   95     0.5804144     0.5779099
   96     0.5804144     0.5779099
   97     0.5804144     0.5779099
   98     0.5804144     0.5779099
   99     0.5804144     0.5779099
  100     0.5804144     0.5779099
TRAIN ERROR =  0.5804144
TEST  ERROR =  0.5779099
VAL   ERROR =  0.5864283
 
