
 epochs   TRAIN_error   TEST_error
    1     0.5778042     0.5857845
    2     0.5778042     0.5857845
    3     0.5778042     0.5857845
    4     0.5778042     0.5857845
    5     0.5778042     0.5857845
    6     0.5778042     0.5857845
    7     0.5778042     0.5857845
    8     0.5778042     0.5857845
    9     0.5778042     0.5857845
   10     0.5778042     0.5857845
   11     0.5778042     0.5857845
   12     0.5778042     0.5857845
   13     0.5778042     0.5857845
   14     0.5778042     0.5857845
   15     0.5778042     0.5857845
   16     0.5778042     0.5857845
   17     0.5778042     0.5857845
   18     0.5778042     0.5857845
   19     0.5778042     0.5857845
   20     0.5778042     0.5857845
   21     0.5778042     0.5857845
   22     0.5778042     0.5857845
   23     0.5778042     0.5857845
   24     0.5778042     0.5857845
   25     0.5778042     0.5857845
   26     0.5778042     0.5857845
   27     0.5778042     0.5857845
   28     0.5778042     0.5857845
   29     0.5778042     0.5857845
   30     0.5778042     0.5857845
   31     0.5778042     0.5857845
   32     0.5778042     0.5857845
   33     0.5778042     0.5857845
   34     0.5778042     0.5857845
   35     0.5778042     0.5857845
   36     0.5778042     0.5857845
   37     0.5778042     0.5857845
   38     0.5778042     0.5857845
   39     0.5778042     0.5857845
   40     0.5778042     0.5857845
   41     0.5778042     0.5857845
   42     0.5778042     0.5857845
   43     0.5778042     0.5857845
   44     0.5778042     0.5857845
   45     0.5778042     0.5857845
   46     0.5778042     0.5857845
   47     0.5778042     0.5857845
   48     0.5778042     0.5857845
   49     0.5778042     0.5857845
   50     0.5778042     0.5857845
   51     0.5778042     0.5857845
   52     0.5778042     0.5857845
   53     0.5778042     0.5857845
   54     0.5778042     0.5857845
   55     0.5778042     0.5857845
   56     0.5778042     0.5857845
   57     0.5778042     0.5857845
   58     0.5778042     0.5857845
   59     0.5778042     0.5857845
   60     0.5778042     0.5857845
   61     0.5778042     0.5857845
   62     0.5778042     0.5857845
   63     0.5778042     0.5857845
   64     0.5778042     0.5857845
   65     0.5778042     0.5857845
   66     0.5778042     0.5857845
   67     0.5778042     0.5857845
   68     0.5778042     0.5857845
   69     0.5778042     0.5857845
   70     0.5778042     0.5857845
   71     0.5778042     0.5857845
   72     0.5778042     0.5857845
   73     0.5778042     0.5857845
   74     0.5778042     0.5857845
   75     0.5778042     0.5857845
   76     0.5778042     0.5857845
   77     0.5778042     0.5857845
   78     0.5778042     0.5857845
   79     0.5778042     0.5857845
   80     0.5778042     0.5857845
   81     0.5778042     0.5857845
   82     0.5778042     0.5857845
   83     0.5778042     0.5857845
   84     0.5778042     0.5857845
   85     0.5778042     0.5857845
   86     0.5778042     0.5857845
   87     0.5778042     0.5857845
   88     0.5778042     0.5857845
   89     0.5778042     0.5857845
   90     0.5778042     0.5857845
   91     0.5778042     0.5857845
   92     0.5778042     0.5857845
   93     0.5778042     0.5857845
   94     0.5778042     0.5857845
   95     0.5778042     0.5857845
   96     0.5778042     0.5857845
   97     0.5778042     0.5857845
   98     0.5778042     0.5857845
   99     0.5778042     0.5857845
  100     0.5778042     0.5857845
TRAIN ERROR =  0.5778042
TEST  ERROR =  0.5857845
VAL   ERROR =  0.5851650
 
