
 epochs   TRAIN_error   TEST_error
    1     0.5800048     0.5892129
    2     0.5800048     0.5892129
    3     0.5800048     0.5892129
    4     0.5800048     0.5892129
    5     0.5800048     0.5892129
    6     0.5800048     0.5892129
    7     0.5800048     0.5892129
    8     0.5800048     0.5892129
    9     0.5800048     0.5892129
   10     0.5800048     0.5892129
   11     0.5800048     0.5892129
   12     0.5800048     0.5892129
   13     0.5800048     0.5892129
   14     0.5800048     0.5892129
   15     0.5800048     0.5892129
   16     0.5800048     0.5892129
   17     0.5800048     0.5892129
   18     0.5800048     0.5892129
   19     0.5800048     0.5892129
   20     0.5800048     0.5892129
   21     0.5800048     0.5892129
   22     0.5800048     0.5892129
   23     0.5800048     0.5892129
   24     0.5800048     0.5892129
   25     0.5800048     0.5892129
   26     0.5800048     0.5892129
   27     0.5800048     0.5892129
   28     0.5800048     0.5892129
   29     0.5800048     0.5892129
   30     0.5800048     0.5892129
   31     0.5800048     0.5892129
   32     0.5800048     0.5892129
   33     0.5800048     0.5892129
   34     0.5800048     0.5892129
   35     0.5800048     0.5892129
   36     0.5800048     0.5892129
   37     0.5800048     0.5892129
   38     0.5800048     0.5892129
   39     0.5800048     0.5892129
   40     0.5800048     0.5892129
   41     0.5800048     0.5892129
   42     0.5800048     0.5892129
   43     0.5800048     0.5892129
   44     0.5800048     0.5892129
   45     0.5800048     0.5892129
   46     0.5800048     0.5892129
   47     0.5800048     0.5892129
   48     0.5800048     0.5892129
   49     0.5800048     0.5892129
   50     0.5800048     0.5892129
   51     0.5800048     0.5892129
   52     0.5800048     0.5892129
   53     0.5800048     0.5892129
   54     0.5800048     0.5892129
   55     0.5800048     0.5892129
   56     0.5800048     0.5892129
   57     0.5800048     0.5892129
   58     0.5800048     0.5892129
   59     0.5800048     0.5892129
   60     0.5800048     0.5892129
   61     0.5800048     0.5892129
   62     0.5800048     0.5892129
   63     0.5800048     0.5892129
   64     0.5800048     0.5892129
   65     0.5800048     0.5892129
   66     0.5800048     0.5892129
   67     0.5800048     0.5892129
   68     0.5800048     0.5892129
   69     0.5800048     0.5892129
   70     0.5800048     0.5892129
   71     0.5800048     0.5892129
   72     0.5800048     0.5892129
   73     0.5800048     0.5892129
   74     0.5800048     0.5892129
   75     0.5800048     0.5892129
   76     0.5800048     0.5892129
   77     0.5800048     0.5892129
   78     0.5800048     0.5892129
   79     0.5800048     0.5892129
   80     0.5800048     0.5892129
   81     0.5800048     0.5892129
   82     0.5800048     0.5892129
   83     0.5800048     0.5892129
   84     0.5800048     0.5892129
   85     0.5800048     0.5892129
   86     0.5800048     0.5892129
   87     0.5800048     0.5892129
   88     0.5800048     0.5892129
   89     0.5800048     0.5892129
   90     0.5800048     0.5892129
   91     0.5800048     0.5892129
   92     0.5800048     0.5892129
   93     0.5800048     0.5892129
   94     0.5800048     0.5892129
   95     0.5800048     0.5892129
   96     0.5800048     0.5892129
   97     0.5800048     0.5892129
   98     0.5800048     0.5892129
   99     0.5800048     0.5892129
  100     0.5800048     0.5892129
TRAIN ERROR =  0.5800048
TEST  ERROR =  0.5892129
VAL   ERROR =  0.5877187
 
