
 epochs   TRAIN_error   TEST_error
    1     1.0249825     0.5918126
    2     0.6933739     0.7116451
    3     0.6933739     0.7116451
    4     0.6933739     0.7116451
    5     0.6933739     0.7116451
    6     0.6933739     0.7116451
    7     0.6933739     0.7116451
    8     0.6933739     0.7116451
    9     0.6933739     0.7116451
   10     0.5945305     0.6115752
   11     0.5945305     0.6115752
   12     0.5945305     0.6115752
   13     0.5945305     0.6115752
   14     0.5945305     0.6115752
   15     0.5945305     0.6115752
   16     0.5945305     0.6115752
   17     0.5945305     0.6115752
   18     0.5945305     0.6115752
   19     0.5945305     0.6115752
   20     0.5945305     0.6115752
   21     0.5945305     0.6115752
   22     0.5945305     0.6115752
   23     0.5945305     0.6115752
   24     0.5945305     0.6115752
   25     0.5865005     0.6031196
   26     0.5865005     0.6031196
   27     0.5865005     0.6031196
   28     0.5865005     0.6031196
   29     0.5865005     0.6031196
   30     0.5865005     0.6031196
   31     0.5865005     0.6031196
   32     0.5865005     0.6031196
   33     0.5865005     0.6031196
   34     0.5865005     0.6031196
   35     0.5865005     0.6031196
   36     0.5865005     0.6031196
   37     0.5865005     0.6031196
   38     0.5865005     0.6031196
   39     0.5865005     0.6031196
   40     0.5865005     0.6031196
   41     0.5865005     0.6031196
   42     0.5865005     0.6031196
   43     0.5865005     0.6031196
   44     0.5865005     0.6031196
   45     0.5865005     0.6031196
   46     0.5865005     0.6031196
   47     0.5865005     0.6031196
   48     0.5865005     0.6031196
   49     0.5865005     0.6031196
   50     0.5865005     0.6031196
   51     0.5865005     0.6031196
   52     0.5865005     0.6031196
   53     0.5865005     0.6031196
   54     0.5865005     0.6031196
   55     0.5865005     0.6031196
   56     0.5865005     0.6031196
   57     0.5865005     0.6031196
   58     0.5865005     0.6031196
   59     0.5865005     0.6031196
   60     0.5865005     0.6031196
   61     0.5865005     0.6031196
   62     0.5865005     0.6031196
   63     0.5865005     0.6031196
   64     0.5865005     0.6031196
   65     0.5865005     0.6031196
   66     0.5865005     0.6031196
   67     0.5865005     0.6031196
   68     0.5865005     0.6031196
   69     0.5863982     0.5990669
   70     0.5863982     0.5990669
   71     0.5863982     0.5990669
   72     0.5863982     0.5990669
   73     0.5863982     0.5990669
   74     0.5863982     0.5990669
   75     0.5863982     0.5990669
   76     0.5863982     0.5990669
   77     0.5863982     0.5990669
   78     0.5863982     0.5990669
   79     0.5863982     0.5990669
   80     0.5863982     0.5990669
   81     0.5863982     0.5990669
   82     0.5863982     0.5990669
   83     0.5863982     0.5990669
   84     0.5804276     0.5965201
   85     0.5804276     0.5965201
   86     0.5804276     0.5965201
   87     0.5804276     0.5965201
   88     0.5804276     0.5965201
   89     0.5804276     0.5965201
   90     0.5804276     0.5965201
   91     0.5804276     0.5965201
   92     0.5804276     0.5965201
   93     0.5804276     0.5965201
   94     0.5804276     0.5965201
   95     0.5804276     0.5965201
   96     0.5804276     0.5965201
   97     0.5804276     0.5965201
   98     0.5804276     0.5965201
   99     0.5804276     0.5965201
  100     0.5804276     0.5965201
TRAIN ERROR =  0.5804276
TEST  ERROR =  0.5965201
VAL   ERROR =  0.5883063
 
