
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5871761
    2           NaN     0.5871761
    3           NaN     0.5871761
    4           NaN     0.5871761
    5           NaN     0.5871761
    6           NaN     0.5871761
    7           NaN     0.5871761
    8           NaN     0.5871761
    9           NaN     0.5871761
   10           NaN     0.5871761
   11           NaN     0.5871761
   12           NaN     0.5871761
   13           NaN     0.5871761
   14           NaN     0.5871761
   15           NaN     0.5871761
   16           NaN     0.5871761
   17           NaN     0.5871761
   18           NaN     0.5871761
   19           NaN     0.5871761
   20           NaN     0.5871761
   21           NaN     0.5871761
   22           NaN     0.5871761
   23           NaN     0.5871761
   24           NaN     0.5871761
   25           NaN     0.5871761
   26           NaN     0.5871761
   27           NaN     0.5871761
   28           NaN     0.5871761
   29           NaN     0.5871761
   30           NaN     0.5871761
   31           NaN     0.5871761
   32           NaN     0.5871761
   33           NaN     0.5871761
   34           NaN     0.5871761
   35           NaN     0.5871761
   36           NaN     0.5871761
   37           NaN     0.5871761
   38           NaN     0.5871761
   39           NaN     0.5871761
   40           NaN     0.5871761
   41           NaN     0.5871761
   42           NaN     0.5871761
   43           NaN     0.5871761
   44           NaN     0.5871761
   45           NaN     0.5871761
   46           NaN     0.5871761
   47           NaN     0.5871761
   48           NaN     0.5871761
   49           NaN     0.5871761
   50           NaN     0.5871761
   51           NaN     0.5871761
   52           NaN     0.5871761
   53           NaN     0.5871761
   54           NaN     0.5871761
   55           NaN     0.5871761
   56           NaN     0.5871761
   57           NaN     0.5871761
   58           NaN     0.5871761
   59           NaN     0.5871761
   60           NaN     0.5871761
   61           NaN     0.5871761
   62           NaN     0.5871761
   63           NaN     0.5871761
   64           NaN     0.5871761
   65           NaN     0.5871761
   66           NaN     0.5871761
   67           NaN     0.5871761
   68           NaN     0.5871761
   69           NaN     0.5871761
   70           NaN     0.5871761
   71           NaN     0.5871761
   72           NaN     0.5871761
   73           NaN     0.5871761
   74           NaN     0.5871761
   75           NaN     0.5871761
   76           NaN     0.5871761
   77           NaN     0.5871761
   78           NaN     0.5871761
   79           NaN     0.5871761
   80           NaN     0.5871761
   81           NaN     0.5871761
   82           NaN     0.5871761
   83           NaN     0.5871761
   84           NaN     0.5871761
   85           NaN     0.5871761
   86           NaN     0.5871761
   87           NaN     0.5871761
   88           NaN     0.5871761
   89           NaN     0.5871761
   90           NaN     0.5871761
   91           NaN     0.5871761
   92           NaN     0.5871761
   93           NaN     0.5871761
   94           NaN     0.5871761
   95           NaN     0.5871761
   96           NaN     0.5871761
   97           NaN     0.5871761
   98           NaN     0.5871761
   99           NaN     0.5871761
  100           NaN     0.5871761
TRAIN ERROR =  0.5779592
TEST  ERROR =  0.5871761
VAL   ERROR =  0.5868978
 
