
 epochs   TRAIN_error   TEST_error
    1     0.5763264     0.5831488
    2     0.5763264     0.5831488
    3     0.5763264     0.5831488
    4     0.5763264     0.5831488
    5     0.5763264     0.5831488
    6     0.5763264     0.5831488
    7     0.5763264     0.5831488
    8     0.5763264     0.5831488
    9     0.5763264     0.5831488
   10     0.5763264     0.5831488
   11     0.5763264     0.5831488
   12     0.5763264     0.5831488
   13     0.5763264     0.5831488
   14     0.5763264     0.5831488
   15     0.5763264     0.5831488
   16     0.5763264     0.5831488
   17     0.5763264     0.5831488
   18     0.5763264     0.5831488
   19     0.5763264     0.5831488
   20     0.5763264     0.5831488
   21     0.5763264     0.5831488
   22     0.5763264     0.5831488
   23     0.5763264     0.5831488
   24     0.5763264     0.5831488
   25     0.5763264     0.5831488
   26     0.5763264     0.5831488
   27     0.5763264     0.5831488
   28     0.5763264     0.5831488
   29     0.5763264     0.5831488
   30     0.5763264     0.5831488
   31     0.5763264     0.5831488
   32     0.5763264     0.5831488
   33     0.5763264     0.5831488
   34     0.5763264     0.5831488
   35     0.5763264     0.5831488
   36     0.5763264     0.5831488
   37     0.5763264     0.5831488
   38     0.5763264     0.5831488
   39     0.5763264     0.5831488
   40     0.5763264     0.5831488
   41     0.5763264     0.5831488
   42     0.5763264     0.5831488
   43     0.5763264     0.5831488
   44     0.5763264     0.5831488
   45     0.5763264     0.5831488
   46     0.5763264     0.5831488
   47     0.5763264     0.5831488
   48     0.5763264     0.5831488
   49     0.5763264     0.5831488
   50     0.5763264     0.5831488
   51     0.5763264     0.5831488
   52     0.5763264     0.5831488
   53     0.5763264     0.5831488
   54     0.5763264     0.5831488
   55     0.5763264     0.5831488
   56     0.5763264     0.5831488
   57     0.5763264     0.5831488
   58     0.5763264     0.5831488
   59     0.5763264     0.5831488
   60     0.5763264     0.5831488
   61     0.5763264     0.5831488
   62     0.5763264     0.5831488
   63     0.5763264     0.5831488
   64     0.5763264     0.5831488
   65     0.5763264     0.5831488
   66     0.5763264     0.5831488
   67     0.5763264     0.5831488
   68     0.5763264     0.5831488
   69     0.5763264     0.5831488
   70     0.5763264     0.5831488
   71     0.5763264     0.5831488
   72     0.5763264     0.5831488
   73     0.5763264     0.5831488
   74     0.5763264     0.5831488
   75     0.5763264     0.5831488
   76     0.5763264     0.5831488
   77     0.5763264     0.5831488
   78     0.5763264     0.5831488
   79     0.5763264     0.5831488
   80     0.5763264     0.5831488
   81     0.5763264     0.5831488
   82     0.5763264     0.5831488
   83     0.5763264     0.5831488
   84     0.5763264     0.5831488
   85     0.5763264     0.5831488
   86     0.5763264     0.5831488
   87     0.5763264     0.5831488
   88     0.5763264     0.5831488
   89     0.5763264     0.5831488
   90     0.5763264     0.5831488
   91     0.5763264     0.5831488
   92     0.5763264     0.5831488
   93     0.5763264     0.5831488
   94     0.5763264     0.5831488
   95     0.5763264     0.5831488
   96     0.5763264     0.5831488
   97     0.5763264     0.5831488
   98     0.5763264     0.5831488
   99     0.5763264     0.5831488
  100     0.5763264     0.5831488
TRAIN ERROR =  0.5763264
TEST  ERROR =  0.5831488
VAL   ERROR =  0.5847052
 
