
 epochs   TRAIN_error   TEST_error
    1     0.5825691     0.5919889
    2     0.5825691     0.5919889
    3     0.5825691     0.5919889
    4     0.5825691     0.5919889
    5     0.5825691     0.5919889
    6     0.5825691     0.5919889
    7     0.5825691     0.5919889
    8     0.5825691     0.5919889
    9     0.5825691     0.5919889
   10     0.5825691     0.5919889
   11     0.5825691     0.5919889
   12     0.5825691     0.5919889
   13     0.5825691     0.5919889
   14     0.5825691     0.5919889
   15     0.5825691     0.5919889
   16     0.5825691     0.5919889
   17     0.5825691     0.5919889
   18     0.5825691     0.5919889
   19     0.5825691     0.5919889
   20     0.5825691     0.5919889
   21     0.5825691     0.5919889
   22     0.5825691     0.5919889
   23     0.5825691     0.5919889
   24     0.5825691     0.5919889
   25     0.5825691     0.5919889
   26     0.5825691     0.5919889
   27     0.5825691     0.5919889
   28     0.5825691     0.5919889
   29     0.5825691     0.5919889
   30     0.5825691     0.5919889
   31     0.5825691     0.5919889
   32     0.5825691     0.5919889
   33     0.5825691     0.5919889
   34     0.5825691     0.5919889
   35     0.5825691     0.5919889
   36     0.5825691     0.5919889
   37     0.5825691     0.5919889
   38     0.5825691     0.5919889
   39     0.5825691     0.5919889
   40     0.5825691     0.5919889
   41     0.5825691     0.5919889
   42     0.5825691     0.5919889
   43     0.5825691     0.5919889
   44     0.5825691     0.5919889
   45     0.5825691     0.5919889
   46     0.5825691     0.5919889
   47     0.5825691     0.5919889
   48     0.5825691     0.5919889
   49     0.5825691     0.5919889
   50     0.5825691     0.5919889
   51     0.5825691     0.5919889
   52     0.5825691     0.5919889
   53     0.5825691     0.5919889
   54     0.5825691     0.5919889
   55     0.5825691     0.5919889
   56     0.5825691     0.5919889
   57     0.5825691     0.5919889
   58     0.5825691     0.5919889
   59     0.5825691     0.5919889
   60     0.5825691     0.5919889
   61     0.5825691     0.5919889
   62     0.5825691     0.5919889
   63     0.5825691     0.5919889
   64     0.5825691     0.5919889
   65     0.5825691     0.5919889
   66     0.5825691     0.5919889
   67     0.5825691     0.5919889
   68     0.5825691     0.5919889
   69     0.5825691     0.5919889
   70     0.5825691     0.5919889
   71     0.5825691     0.5919889
   72     0.5825691     0.5919889
   73     0.5825691     0.5919889
   74     0.5825691     0.5919889
   75     0.5825691     0.5919889
   76     0.5825691     0.5919889
   77     0.5825691     0.5919889
   78     0.5825691     0.5919889
   79     0.5825691     0.5919889
   80     0.5825691     0.5919889
   81     0.5825691     0.5919889
   82     0.5825691     0.5919889
   83     0.5825691     0.5919889
   84     0.5825691     0.5919889
   85     0.5825691     0.5919889
   86     0.5825691     0.5919889
   87     0.5825691     0.5919889
   88     0.5825691     0.5919889
   89     0.5825691     0.5919889
   90     0.5825691     0.5919889
   91     0.5825691     0.5919889
   92     0.5825691     0.5919889
   93     0.5825691     0.5919889
   94     0.5825691     0.5919889
   95     0.5825691     0.5919889
   96     0.5825691     0.5919889
   97     0.5825691     0.5919889
   98     0.5825691     0.5919889
   99     0.5825691     0.5919889
  100     0.5825691     0.5919889
TRAIN ERROR =  0.5825691
TEST  ERROR =  0.5919889
VAL   ERROR =  0.5920100
 
