
 epochs   TRAIN_error   TEST_error
    1     0.5768677     0.5869781
    2     0.5768677     0.5869781
    3     0.5768677     0.5869781
    4     0.5768677     0.5869781
    5     0.5768677     0.5869781
    6     0.5768677     0.5869781
    7     0.5768677     0.5869781
    8     0.5768677     0.5869781
    9     0.5768677     0.5869781
   10     0.5768677     0.5869781
   11     0.5768677     0.5869781
   12     0.5768677     0.5869781
   13     0.5768677     0.5869781
   14     0.5768677     0.5869781
   15     0.5768677     0.5869781
   16     0.5768677     0.5869781
   17     0.5768677     0.5869781
   18     0.5768677     0.5869781
   19     0.5768677     0.5869781
   20     0.5768677     0.5869781
   21     0.5768677     0.5869781
   22     0.5768677     0.5869781
   23     0.5768677     0.5869781
   24     0.5768677     0.5869781
   25     0.5768677     0.5869781
   26     0.5768677     0.5869781
   27     0.5768677     0.5869781
   28     0.5768677     0.5869781
   29     0.5768677     0.5869781
   30     0.5768677     0.5869781
   31     0.5768677     0.5869781
   32     0.5768677     0.5869781
   33     0.5768677     0.5869781
   34     0.5768677     0.5869781
   35     0.5768677     0.5869781
   36     0.5768677     0.5869781
   37     0.5768677     0.5869781
   38     0.5768677     0.5869781
   39     0.5768677     0.5869781
   40     0.5768677     0.5869781
   41     0.5768677     0.5869781
   42     0.5768677     0.5869781
   43     0.5768677     0.5869781
   44     0.5768677     0.5869781
   45     0.5768677     0.5869781
   46     0.5768677     0.5869781
   47     0.5768677     0.5869781
   48     0.5768677     0.5869781
   49     0.5768677     0.5869781
   50     0.5768677     0.5869781
   51     0.5768677     0.5869781
   52     0.5768677     0.5869781
   53     0.5768677     0.5869781
   54     0.5768677     0.5869781
   55     0.5768677     0.5869781
   56     0.5768677     0.5869781
   57     0.5768677     0.5869781
   58     0.5768677     0.5869781
   59     0.5768677     0.5869781
   60     0.5768677     0.5869781
   61     0.5768677     0.5869781
   62     0.5768677     0.5869781
   63     0.5768677     0.5869781
   64     0.5768677     0.5869781
   65     0.5768677     0.5869781
   66     0.5768677     0.5869781
   67     0.5768677     0.5869781
   68     0.5768677     0.5869781
   69     0.5768677     0.5869781
   70     0.5768677     0.5869781
   71     0.5768677     0.5869781
   72     0.5768677     0.5869781
   73     0.5768677     0.5869781
   74     0.5768677     0.5869781
   75     0.5768677     0.5869781
   76     0.5768677     0.5869781
   77     0.5768677     0.5869781
   78     0.5768677     0.5869781
   79     0.5768677     0.5869781
   80     0.5768677     0.5869781
   81     0.5768677     0.5869781
   82     0.5768677     0.5869781
   83     0.5768677     0.5869781
   84     0.5768677     0.5869781
   85     0.5768677     0.5869781
   86     0.5768677     0.5869781
   87     0.5768677     0.5869781
   88     0.5768677     0.5869781
   89     0.5768677     0.5869781
   90     0.5768677     0.5869781
   91     0.5768677     0.5869781
   92     0.5768677     0.5869781
   93     0.5768677     0.5869781
   94     0.5768677     0.5869781
   95     0.5768677     0.5869781
   96     0.5768677     0.5869781
   97     0.5768677     0.5869781
   98     0.5768677     0.5869781
   99     0.5768677     0.5869781
  100     0.5768677     0.5869781
TRAIN ERROR =  0.5768677
TEST  ERROR =  0.5869781
VAL   ERROR =  0.5854681
 
