
 epochs   TRAIN_error   TEST_error
    1           NaN     0.6025190
    2           NaN     0.6025190
    3           NaN     0.6025190
    4           NaN     0.6025190
    5           NaN     0.6025190
    6           NaN     0.6025190
    7           NaN     0.6025190
    8           NaN     0.6025190
    9           NaN     0.6025190
   10           NaN     0.6025190
   11           NaN     0.6025190
   12           NaN     0.6025190
   13           NaN     0.6025190
   14           NaN     0.6025190
   15           NaN     0.6025190
   16           NaN     0.6025190
   17           NaN     0.6025190
   18           NaN     0.6025190
   19           NaN     0.6025190
   20           NaN     0.6025190
   21           NaN     0.6025190
   22           NaN     0.6025190
   23           NaN     0.6025190
   24           NaN     0.6025190
   25           NaN     0.6025190
   26           NaN     0.6025190
   27           NaN     0.6025190
   28           NaN     0.6025190
   29           NaN     0.6025190
   30           NaN     0.6025190
   31           NaN     0.6025190
   32           NaN     0.6025190
   33           NaN     0.6025190
   34           NaN     0.6025190
   35           NaN     0.6025190
   36           NaN     0.6025190
   37           NaN     0.6025190
   38           NaN     0.6025190
   39           NaN     0.6025190
   40           NaN     0.6025190
   41           NaN     0.6025190
   42           NaN     0.6025190
   43           NaN     0.6025190
   44           NaN     0.6025190
   45           NaN     0.6025190
   46           NaN     0.6025190
   47           NaN     0.6025190
   48           NaN     0.6025190
   49           NaN     0.6025190
   50           NaN     0.6025190
   51           NaN     0.6025190
   52           NaN     0.6025190
   53           NaN     0.6025190
   54           NaN     0.6025190
   55           NaN     0.6025190
   56           NaN     0.6025190
   57           NaN     0.6025190
   58           NaN     0.6025190
   59           NaN     0.6025190
   60           NaN     0.6025190
   61           NaN     0.6025190
   62           NaN     0.6025190
   63           NaN     0.6025190
   64           NaN     0.6025190
   65           NaN     0.6025190
   66           NaN     0.6025190
   67           NaN     0.6025190
   68           NaN     0.6025190
   69           NaN     0.6025190
   70           NaN     0.6025190
   71           NaN     0.6025190
   72           NaN     0.6025190
   73           NaN     0.6025190
   74           NaN     0.6025190
   75           NaN     0.6025190
   76           NaN     0.6025190
   77           NaN     0.6025190
   78           NaN     0.6025190
   79           NaN     0.6025190
   80           NaN     0.6025190
   81           NaN     0.6025190
   82           NaN     0.6025190
   83           NaN     0.6025190
   84           NaN     0.6025190
   85           NaN     0.6025190
   86           NaN     0.6025190
   87           NaN     0.6025190
   88           NaN     0.6025190
   89           NaN     0.6025190
   90           NaN     0.6025190
   91           NaN     0.6025190
   92           NaN     0.6025190
   93           NaN     0.6025190
   94           NaN     0.6025190
   95           NaN     0.6025190
   96           NaN     0.6025190
   97           NaN     0.6025190
   98           NaN     0.6025190
   99           NaN     0.6025190
  100           NaN     0.6025190
TRAIN ERROR =  0.5859376
TEST  ERROR =  0.6025190
VAL   ERROR =  0.5932732
 
