
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5803307
    2           NaN     0.5803307
    3           NaN     0.5803307
    4           NaN     0.5803307
    5           NaN     0.5803307
    6           NaN     0.5803307
    7           NaN     0.5803307
    8           NaN     0.5803307
    9           NaN     0.5803307
   10           NaN     0.5803307
   11           NaN     0.5803307
   12           NaN     0.5803307
   13           NaN     0.5803307
   14           NaN     0.5803307
   15           NaN     0.5803307
   16           NaN     0.5803307
   17           NaN     0.5803307
   18           NaN     0.5803307
   19           NaN     0.5803307
   20           NaN     0.5803307
   21           NaN     0.5803307
   22           NaN     0.5803307
   23           NaN     0.5803307
   24           NaN     0.5803307
   25           NaN     0.5803307
   26           NaN     0.5803307
   27           NaN     0.5803307
   28           NaN     0.5803307
   29           NaN     0.5803307
   30           NaN     0.5803307
   31           NaN     0.5803307
   32           NaN     0.5803307
   33           NaN     0.5803307
   34           NaN     0.5803307
   35           NaN     0.5803307
   36           NaN     0.5803307
   37           NaN     0.5803307
   38           NaN     0.5803307
   39           NaN     0.5803307
   40           NaN     0.5803307
   41           NaN     0.5803307
   42           NaN     0.5803307
   43           NaN     0.5803307
   44           NaN     0.5803307
   45           NaN     0.5803307
   46           NaN     0.5803307
   47           NaN     0.5803307
   48           NaN     0.5803307
   49           NaN     0.5803307
   50           NaN     0.5803307
   51           NaN     0.5803307
   52           NaN     0.5803307
   53           NaN     0.5803307
   54           NaN     0.5803307
   55           NaN     0.5803307
   56           NaN     0.5803307
   57           NaN     0.5803307
   58           NaN     0.5803307
   59           NaN     0.5803307
   60           NaN     0.5803307
   61           NaN     0.5803307
   62           NaN     0.5803307
   63           NaN     0.5803307
   64           NaN     0.5803307
   65           NaN     0.5803307
   66           NaN     0.5803307
   67           NaN     0.5803307
   68           NaN     0.5803307
   69           NaN     0.5803307
   70           NaN     0.5803307
   71           NaN     0.5803307
   72           NaN     0.5803307
   73           NaN     0.5803307
   74           NaN     0.5803307
   75           NaN     0.5803307
   76           NaN     0.5803307
   77           NaN     0.5803307
   78           NaN     0.5803307
   79           NaN     0.5803307
   80           NaN     0.5803307
   81           NaN     0.5803307
   82           NaN     0.5803307
   83           NaN     0.5803307
   84           NaN     0.5803307
   85           NaN     0.5803307
   86           NaN     0.5803307
   87           NaN     0.5803307
   88           NaN     0.5803307
   89           NaN     0.5803307
   90           NaN     0.5803307
   91           NaN     0.5803307
   92           NaN     0.5803307
   93           NaN     0.5803307
   94           NaN     0.5803307
   95           NaN     0.5803307
   96           NaN     0.5803307
   97           NaN     0.5803307
   98           NaN     0.5803307
   99           NaN     0.5803307
  100           NaN     0.5803307
TRAIN ERROR =  0.5802896
TEST  ERROR =  0.5803307
VAL   ERROR =  0.5847259
 
