
 epochs   TRAIN_error   TEST_error
    1     0.5842152     0.5936134
    2     0.5842152     0.5936134
    3     0.5842152     0.5936134
    4     0.5842152     0.5936134
    5     0.5842152     0.5936134
    6     0.5842152     0.5936134
    7     0.5842152     0.5936134
    8     0.5842152     0.5936134
    9     0.5842152     0.5936134
   10     0.5842152     0.5936134
   11     0.5842152     0.5936134
   12     0.5842152     0.5936134
   13     0.5842152     0.5936134
   14     0.5842152     0.5936134
   15     0.5842152     0.5936134
   16     0.5842152     0.5936134
   17     0.5842152     0.5936134
   18     0.5842152     0.5936134
   19     0.5842152     0.5936134
   20     0.5842152     0.5936134
   21     0.5842152     0.5936134
   22     0.5842152     0.5936134
   23     0.5842152     0.5936134
   24     0.5842152     0.5936134
   25     0.5842152     0.5936134
   26     0.5842152     0.5936134
   27     0.5842152     0.5936134
   28     0.5842152     0.5936134
   29     0.5842152     0.5936134
   30     0.5842152     0.5936134
   31     0.5842152     0.5936134
   32     0.5842152     0.5936134
   33     0.5842152     0.5936134
   34     0.5842152     0.5936134
   35     0.5842152     0.5936134
   36     0.5842152     0.5936134
   37     0.5842152     0.5936134
   38     0.5842152     0.5936134
   39     0.5842152     0.5936134
   40     0.5842152     0.5936134
   41     0.5842152     0.5936134
   42     0.5842152     0.5936134
   43     0.5842152     0.5936134
   44     0.5842152     0.5936134
   45     0.5842152     0.5936134
   46     0.5842152     0.5936134
   47     0.5842152     0.5936134
   48     0.5842152     0.5936134
   49     0.5842152     0.5936134
   50     0.5842152     0.5936134
   51     0.5842152     0.5936134
   52     0.5842152     0.5936134
   53     0.5842152     0.5936134
   54     0.5842152     0.5936134
   55     0.5842152     0.5936134
   56     0.5842152     0.5936134
   57     0.5842152     0.5936134
   58     0.5842152     0.5936134
   59     0.5842152     0.5936134
   60     0.5842152     0.5936134
   61     0.5842152     0.5936134
   62     0.5842152     0.5936134
   63     0.5842152     0.5936134
   64     0.5842152     0.5936134
   65     0.5842152     0.5936134
   66     0.5842152     0.5936134
   67     0.5842152     0.5936134
   68     0.5842152     0.5936134
   69     0.5842152     0.5936134
   70     0.5842152     0.5936134
   71     0.5842152     0.5936134
   72     0.5842152     0.5936134
   73     0.5842152     0.5936134
   74     0.5842152     0.5936134
   75     0.5842152     0.5936134
   76     0.5842152     0.5936134
   77     0.5842152     0.5936134
   78     0.5842152     0.5936134
   79     0.5842152     0.5936134
   80     0.5842152     0.5936134
   81     0.5842152     0.5936134
   82     0.5842152     0.5936134
   83     0.5842152     0.5936134
   84     0.5842152     0.5936134
   85     0.5842152     0.5936134
   86     0.5842152     0.5936134
   87     0.5842152     0.5936134
   88     0.5842152     0.5936134
   89     0.5842152     0.5936134
   90     0.5842152     0.5936134
   91     0.5842152     0.5936134
   92     0.5842152     0.5936134
   93     0.5842152     0.5936134
   94     0.5842152     0.5936134
   95     0.5842152     0.5936134
   96     0.5842152     0.5936134
   97     0.5842152     0.5936134
   98     0.5842152     0.5936134
   99     0.5842152     0.5936134
  100     0.5842152     0.5936134
TRAIN ERROR =  0.5842152
TEST  ERROR =  0.5936134
VAL   ERROR =  0.5916962
 
