
 epochs   TRAIN_error   TEST_error
    1     0.6339589     0.5797704
    2     0.6339589     0.5797704
    3     0.6215756     0.6212329
    4     0.6215756     0.6212329
    5     0.6087934     0.6088900
    6     0.5940200     0.5981986
    7     0.5940200     0.5981986
    8     0.5940200     0.5981986
    9     0.5940200     0.5981986
   10     0.5906823     0.5946987
   11     0.5906823     0.5946987
   12     0.5906823     0.5946987
   13     0.5906823     0.5946987
   14     0.5906823     0.5946987
   15     0.5906823     0.5946987
   16     0.5906823     0.5946987
   17     0.5906823     0.5946987
   18     0.5906823     0.5946987
   19     0.5906823     0.5946987
   20     0.5906823     0.5946987
   21     0.5906823     0.5946987
   22     0.5791411     0.5810853
   23     0.5791411     0.5810853
   24     0.5791411     0.5810853
   25     0.5791411     0.5810853
   26     0.5791411     0.5810853
   27     0.5791411     0.5810853
   28     0.5791411     0.5810853
   29     0.5791411     0.5810853
   30     0.5791411     0.5810853
   31     0.5791411     0.5810853
   32     0.5791411     0.5810853
   33     0.5791411     0.5810853
   34     0.5791411     0.5810853
   35     0.5791411     0.5810853
   36     0.5791411     0.5810853
   37     0.5791411     0.5810853
   38     0.5791411     0.5810853
   39     0.5791411     0.5810853
   40     0.5791411     0.5810853
   41     0.5791411     0.5810853
   42     0.5791411     0.5810853
   43     0.5791411     0.5810853
   44     0.5791411     0.5810853
   45     0.5791411     0.5810853
   46     0.5791411     0.5810853
   47     0.5791411     0.5810853
   48     0.5791411     0.5810853
   49     0.5781016     0.5810308
   50     0.5781016     0.5810308
   51     0.5781016     0.5810308
   52     0.5781016     0.5810308
   53     0.5781016     0.5810308
   54     0.5781016     0.5810308
   55     0.5781016     0.5810308
   56     0.5781016     0.5810308
   57     0.5781016     0.5810308
   58     0.5781016     0.5810308
   59     0.5781016     0.5810308
   60     0.5781016     0.5810308
   61     0.5781016     0.5810308
   62     0.5781016     0.5810308
   63     0.5781016     0.5810308
   64     0.5781016     0.5810308
   65     0.5773960     0.5800951
   66     0.5773960     0.5800951
   67     0.5773960     0.5800951
   68     0.5773960     0.5800951
   69     0.5773960     0.5800951
   70     0.5773960     0.5800951
   71     0.5773960     0.5800951
   72     0.5773960     0.5800951
   73     0.5773960     0.5800951
   74     0.5773586     0.5797552
   75     0.5773586     0.5797552
   76     0.5773586     0.5797552
   77     0.5773586     0.5797552
   78     0.5773586     0.5797552
   79     0.5773586     0.5797552
   80     0.5773586     0.5797552
   81     0.5773586     0.5797552
   82     0.5773586     0.5797552
   83     0.5773586     0.5797552
   84     0.5773586     0.5797552
   85     0.5773586     0.5797552
   86     0.5773586     0.5797552
   87     0.5773586     0.5797552
   88     0.5773586     0.5797552
   89     0.5773586     0.5797552
   90     0.5773586     0.5797552
   91     0.5773586     0.5797552
   92     0.5773586     0.5797552
   93     0.5773586     0.5797552
   94     0.5773586     0.5797552
   95     0.5773586     0.5797552
   96     0.5773586     0.5797552
   97     0.5773586     0.5797552
   98     0.5773586     0.5797552
   99     0.5773586     0.5797552
  100     0.5773586     0.5797552
TRAIN ERROR =  0.5773586
TEST  ERROR =  0.5797552
VAL   ERROR =  0.5833560
 
