
 epochs   TRAIN_error   TEST_error
    1     0.5789083     0.5883690
    2     0.5789083     0.5883690
    3     0.5789083     0.5883690
    4     0.5789083     0.5883690
    5     0.5789083     0.5883690
    6     0.5789083     0.5883690
    7     0.5789083     0.5883690
    8     0.5789083     0.5883690
    9     0.5789083     0.5883690
   10     0.5789083     0.5883690
   11     0.5789083     0.5883690
   12     0.5789083     0.5883690
   13     0.5789083     0.5883690
   14     0.5789083     0.5883690
   15     0.5789083     0.5883690
   16     0.5789083     0.5883690
   17     0.5789083     0.5883690
   18     0.5789083     0.5883690
   19     0.5789083     0.5883690
   20     0.5789083     0.5883690
   21     0.5789083     0.5883690
   22     0.5789083     0.5883690
   23     0.5789083     0.5883690
   24     0.5789083     0.5883690
   25     0.5789083     0.5883690
   26     0.5789083     0.5883690
   27     0.5789083     0.5883690
   28     0.5789083     0.5883690
   29     0.5789083     0.5883690
   30     0.5789083     0.5883690
   31     0.5789083     0.5883690
   32     0.5789083     0.5883690
   33     0.5789083     0.5883690
   34     0.5789083     0.5883690
   35     0.5789083     0.5883690
   36     0.5789083     0.5883690
   37     0.5789083     0.5883690
   38     0.5789083     0.5883690
   39     0.5789083     0.5883690
   40     0.5789083     0.5883690
   41     0.5789083     0.5883690
   42     0.5789083     0.5883690
   43     0.5789083     0.5883690
   44     0.5789083     0.5883690
   45     0.5789083     0.5883690
   46     0.5789083     0.5883690
   47     0.5789083     0.5883690
   48     0.5789083     0.5883690
   49     0.5789083     0.5883690
   50     0.5789083     0.5883690
   51     0.5789083     0.5883690
   52     0.5789083     0.5883690
   53     0.5789083     0.5883690
   54     0.5789083     0.5883690
   55     0.5789083     0.5883690
   56     0.5789083     0.5883690
   57     0.5789083     0.5883690
   58     0.5789083     0.5883690
   59     0.5789083     0.5883690
   60     0.5789083     0.5883690
   61     0.5789083     0.5883690
   62     0.5789083     0.5883690
   63     0.5789083     0.5883690
   64     0.5789083     0.5883690
   65     0.5789083     0.5883690
   66     0.5789083     0.5883690
   67     0.5789083     0.5883690
   68     0.5789083     0.5883690
   69     0.5789083     0.5883690
   70     0.5789083     0.5883690
   71     0.5789083     0.5883690
   72     0.5789083     0.5883690
   73     0.5789083     0.5883690
   74     0.5789083     0.5883690
   75     0.5789083     0.5883690
   76     0.5789083     0.5883690
   77     0.5789083     0.5883690
   78     0.5789083     0.5883690
   79     0.5789083     0.5883690
   80     0.5789083     0.5883690
   81     0.5789083     0.5883690
   82     0.5789083     0.5883690
   83     0.5789083     0.5883690
   84     0.5789083     0.5883690
   85     0.5789083     0.5883690
   86     0.5789083     0.5883690
   87     0.5789083     0.5883690
   88     0.5789083     0.5883690
   89     0.5789083     0.5883690
   90     0.5789083     0.5883690
   91     0.5789083     0.5883690
   92     0.5789083     0.5883690
   93     0.5789083     0.5883690
   94     0.5789083     0.5883690
   95     0.5789083     0.5883690
   96     0.5789083     0.5883690
   97     0.5789083     0.5883690
   98     0.5789083     0.5883690
   99     0.5789083     0.5883690
  100     0.5789083     0.5883690
TRAIN ERROR =  0.5789083
TEST  ERROR =  0.5883690
VAL   ERROR =  0.5879002
 
