
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5881963
    2           NaN     0.5881963
    3           NaN     0.5881963
    4           NaN     0.5881963
    5           NaN     0.5881963
    6           NaN     0.5881963
    7           NaN     0.5881963
    8           NaN     0.5881963
    9           NaN     0.5881963
   10           NaN     0.5881963
   11           NaN     0.5881963
   12           NaN     0.5881963
   13           NaN     0.5881963
   14           NaN     0.5881963
   15           NaN     0.5881963
   16           NaN     0.5881963
   17           NaN     0.5881963
   18           NaN     0.5881963
   19           NaN     0.5881963
   20           NaN     0.5881963
   21           NaN     0.5881963
   22           NaN     0.5881963
   23           NaN     0.5881963
   24           NaN     0.5881963
   25           NaN     0.5881963
   26           NaN     0.5881963
   27           NaN     0.5881963
   28           NaN     0.5881963
   29           NaN     0.5881963
   30           NaN     0.5881963
   31           NaN     0.5881963
   32           NaN     0.5881963
   33           NaN     0.5881963
   34           NaN     0.5881963
   35           NaN     0.5881963
   36           NaN     0.5881963
   37           NaN     0.5881963
   38           NaN     0.5881963
   39           NaN     0.5881963
   40           NaN     0.5881963
   41           NaN     0.5881963
   42           NaN     0.5881963
   43           NaN     0.5881963
   44           NaN     0.5881963
   45           NaN     0.5881963
   46           NaN     0.5881963
   47           NaN     0.5881963
   48           NaN     0.5881963
   49           NaN     0.5881963
   50           NaN     0.5881963
   51           NaN     0.5881963
   52           NaN     0.5881963
   53           NaN     0.5881963
   54           NaN     0.5881963
   55           NaN     0.5881963
   56           NaN     0.5881963
   57           NaN     0.5881963
   58           NaN     0.5881963
   59           NaN     0.5881963
   60           NaN     0.5881963
   61           NaN     0.5881963
   62           NaN     0.5881963
   63           NaN     0.5881963
   64           NaN     0.5881963
   65           NaN     0.5881963
   66           NaN     0.5881963
   67           NaN     0.5881963
   68           NaN     0.5881963
   69           NaN     0.5881963
   70           NaN     0.5881963
   71           NaN     0.5881963
   72           NaN     0.5881963
   73           NaN     0.5881963
   74           NaN     0.5881963
   75           NaN     0.5881963
   76           NaN     0.5881963
   77           NaN     0.5881963
   78           NaN     0.5881963
   79           NaN     0.5881963
   80           NaN     0.5881963
   81           NaN     0.5881963
   82           NaN     0.5881963
   83           NaN     0.5881963
   84           NaN     0.5881963
   85           NaN     0.5881963
   86           NaN     0.5881963
   87           NaN     0.5881963
   88           NaN     0.5881963
   89           NaN     0.5881963
   90           NaN     0.5881963
   91           NaN     0.5881963
   92           NaN     0.5881963
   93           NaN     0.5881963
   94           NaN     0.5881963
   95           NaN     0.5881963
   96           NaN     0.5881963
   97           NaN     0.5881963
   98           NaN     0.5881963
   99           NaN     0.5881963
  100           NaN     0.5881963
TRAIN ERROR =  0.5778694
TEST  ERROR =  0.5881963
VAL   ERROR =  0.5875145
 
