
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5863857
    2           NaN     0.5863857
    3           NaN     0.5863857
    4           NaN     0.5863857
    5           NaN     0.5863857
    6           NaN     0.5863857
    7           NaN     0.5863857
    8           NaN     0.5863857
    9           NaN     0.5863857
   10           NaN     0.5863857
   11           NaN     0.5863857
   12           NaN     0.5863857
   13           NaN     0.5863857
   14           NaN     0.5863857
   15           NaN     0.5863857
   16           NaN     0.5863857
   17           NaN     0.5863857
   18           NaN     0.5863857
   19           NaN     0.5863857
   20           NaN     0.5863857
   21           NaN     0.5863857
   22           NaN     0.5863857
   23           NaN     0.5863857
   24           NaN     0.5863857
   25           NaN     0.5863857
   26           NaN     0.5863857
   27           NaN     0.5863857
   28           NaN     0.5863857
   29           NaN     0.5863857
   30           NaN     0.5863857
   31           NaN     0.5863857
   32           NaN     0.5863857
   33           NaN     0.5863857
   34           NaN     0.5863857
   35           NaN     0.5863857
   36           NaN     0.5863857
   37           NaN     0.5863857
   38           NaN     0.5863857
   39           NaN     0.5863857
   40           NaN     0.5863857
   41           NaN     0.5863857
   42           NaN     0.5863857
   43           NaN     0.5863857
   44           NaN     0.5863857
   45           NaN     0.5863857
   46           NaN     0.5863857
   47           NaN     0.5863857
   48           NaN     0.5863857
   49           NaN     0.5863857
   50           NaN     0.5863857
   51           NaN     0.5863857
   52           NaN     0.5863857
   53           NaN     0.5863857
   54           NaN     0.5863857
   55           NaN     0.5863857
   56           NaN     0.5863857
   57           NaN     0.5863857
   58           NaN     0.5863857
   59           NaN     0.5863857
   60           NaN     0.5863857
   61           NaN     0.5863857
   62           NaN     0.5863857
   63           NaN     0.5863857
   64           NaN     0.5863857
   65           NaN     0.5863857
   66           NaN     0.5863857
   67           NaN     0.5863857
   68           NaN     0.5863857
   69           NaN     0.5863857
   70           NaN     0.5863857
   71           NaN     0.5863857
   72           NaN     0.5863857
   73           NaN     0.5863857
   74           NaN     0.5863857
   75           NaN     0.5863857
   76           NaN     0.5863857
   77           NaN     0.5863857
   78           NaN     0.5863857
   79           NaN     0.5863857
   80           NaN     0.5863857
   81           NaN     0.5863857
   82           NaN     0.5863857
   83           NaN     0.5863857
   84           NaN     0.5863857
   85           NaN     0.5863857
   86           NaN     0.5863857
   87           NaN     0.5863857
   88           NaN     0.5863857
   89           NaN     0.5863857
   90           NaN     0.5863857
   91           NaN     0.5863857
   92           NaN     0.5863857
   93           NaN     0.5863857
   94           NaN     0.5863857
   95           NaN     0.5863857
   96           NaN     0.5863857
   97           NaN     0.5863857
   98           NaN     0.5863857
   99           NaN     0.5863857
  100           NaN     0.5863857
TRAIN ERROR =  0.5779963
TEST  ERROR =  0.5863857
VAL   ERROR =  0.5848197
 
