
 epochs   TRAIN_error   TEST_error
    1     0.5767260     0.5852594
    2     0.5767260     0.5852594
    3     0.5767260     0.5852594
    4     0.5767260     0.5852594
    5     0.5767260     0.5852594
    6     0.5767260     0.5852594
    7     0.5767260     0.5852594
    8     0.5767260     0.5852594
    9     0.5767260     0.5852594
   10     0.5767260     0.5852594
   11     0.5767260     0.5852594
   12     0.5767260     0.5852594
   13     0.5767260     0.5852594
   14     0.5767260     0.5852594
   15     0.5767260     0.5852594
   16     0.5767260     0.5852594
   17     0.5767260     0.5852594
   18     0.5767260     0.5852594
   19     0.5767260     0.5852594
   20     0.5767260     0.5852594
   21     0.5767260     0.5852594
   22     0.5767260     0.5852594
   23     0.5767260     0.5852594
   24     0.5767260     0.5852594
   25     0.5767260     0.5852594
   26     0.5767260     0.5852594
   27     0.5767260     0.5852594
   28     0.5767260     0.5852594
   29     0.5767260     0.5852594
   30     0.5767260     0.5852594
   31     0.5767260     0.5852594
   32     0.5767260     0.5852594
   33     0.5767260     0.5852594
   34     0.5767260     0.5852594
   35     0.5767260     0.5852594
   36     0.5767260     0.5852594
   37     0.5767260     0.5852594
   38     0.5767260     0.5852594
   39     0.5767260     0.5852594
   40     0.5767260     0.5852594
   41     0.5767260     0.5852594
   42     0.5767260     0.5852594
   43     0.5767260     0.5852594
   44     0.5767260     0.5852594
   45     0.5767260     0.5852594
   46     0.5767260     0.5852594
   47     0.5767260     0.5852594
   48     0.5767260     0.5852594
   49     0.5767260     0.5852594
   50     0.5767260     0.5852594
   51     0.5767260     0.5852594
   52     0.5767260     0.5852594
   53     0.5767260     0.5852594
   54     0.5767260     0.5852594
   55     0.5767260     0.5852594
   56     0.5767260     0.5852594
   57     0.5767260     0.5852594
   58     0.5767260     0.5852594
   59     0.5767260     0.5852594
   60     0.5767260     0.5852594
   61     0.5767260     0.5852594
   62     0.5767260     0.5852594
   63     0.5767260     0.5852594
   64     0.5767260     0.5852594
   65     0.5767260     0.5852594
   66     0.5767260     0.5852594
   67     0.5767260     0.5852594
   68     0.5767260     0.5852594
   69     0.5767260     0.5852594
   70     0.5767260     0.5852594
   71     0.5767260     0.5852594
   72     0.5767260     0.5852594
   73     0.5767260     0.5852594
   74     0.5767260     0.5852594
   75     0.5767260     0.5852594
   76     0.5767260     0.5852594
   77     0.5767260     0.5852594
   78     0.5767260     0.5852594
   79     0.5767260     0.5852594
   80     0.5767260     0.5852594
   81     0.5767260     0.5852594
   82     0.5767260     0.5852594
   83     0.5767260     0.5852594
   84     0.5767260     0.5852594
   85     0.5767260     0.5852594
   86     0.5767260     0.5852594
   87     0.5767260     0.5852594
   88     0.5767260     0.5852594
   89     0.5767260     0.5852594
   90     0.5767260     0.5852594
   91     0.5767260     0.5852594
   92     0.5767260     0.5852594
   93     0.5767260     0.5852594
   94     0.5767260     0.5852594
   95     0.5767260     0.5852594
   96     0.5767260     0.5852594
   97     0.5767260     0.5852594
   98     0.5767260     0.5852594
   99     0.5767260     0.5852594
  100     0.5767260     0.5852594
TRAIN ERROR =  0.5767260
TEST  ERROR =  0.5852594
VAL   ERROR =  0.5838847
 
