
 epochs   TRAIN_error   TEST_error
    1     0.5782912     0.5940873
    2     0.5782912     0.5940873
    3     0.5782912     0.5940873
    4     0.5782912     0.5940873
    5     0.5782912     0.5940873
    6     0.5782912     0.5940873
    7     0.5782912     0.5940873
    8     0.5782912     0.5940873
    9     0.5782912     0.5940873
   10     0.5782912     0.5940873
   11     0.5782912     0.5940873
   12     0.5782912     0.5940873
   13     0.5782912     0.5940873
   14     0.5782912     0.5940873
   15     0.5782912     0.5940873
   16     0.5782912     0.5940873
   17     0.5782912     0.5940873
   18     0.5782912     0.5940873
   19     0.5782912     0.5940873
   20     0.5782912     0.5940873
   21     0.5782912     0.5940873
   22     0.5782912     0.5940873
   23     0.5782912     0.5940873
   24     0.5782912     0.5940873
   25     0.5782912     0.5940873
   26     0.5782912     0.5940873
   27     0.5782912     0.5940873
   28     0.5782912     0.5940873
   29     0.5782912     0.5940873
   30     0.5782912     0.5940873
   31     0.5782912     0.5940873
   32     0.5782912     0.5940873
   33     0.5782912     0.5940873
   34     0.5782912     0.5940873
   35     0.5782912     0.5940873
   36     0.5782912     0.5940873
   37     0.5782912     0.5940873
   38     0.5782912     0.5940873
   39     0.5782912     0.5940873
   40     0.5782912     0.5940873
   41     0.5782912     0.5940873
   42     0.5782912     0.5940873
   43     0.5782912     0.5940873
   44     0.5782912     0.5940873
   45     0.5782912     0.5940873
   46     0.5782912     0.5940873
   47     0.5782912     0.5940873
   48     0.5782912     0.5940873
   49     0.5782912     0.5940873
   50     0.5782912     0.5940873
   51     0.5782912     0.5940873
   52     0.5782912     0.5940873
   53     0.5782912     0.5940873
   54     0.5782912     0.5940873
   55     0.5782912     0.5940873
   56     0.5782912     0.5940873
   57     0.5782912     0.5940873
   58     0.5782912     0.5940873
   59     0.5782912     0.5940873
   60     0.5782912     0.5940873
   61     0.5782912     0.5940873
   62     0.5782912     0.5940873
   63     0.5782912     0.5940873
   64     0.5782912     0.5940873
   65     0.5782912     0.5940873
   66     0.5782912     0.5940873
   67     0.5782912     0.5940873
   68     0.5782912     0.5940873
   69     0.5782912     0.5940873
   70     0.5782912     0.5940873
   71     0.5782912     0.5940873
   72     0.5782912     0.5940873
   73     0.5782912     0.5940873
   74     0.5782912     0.5940873
   75     0.5782912     0.5940873
   76     0.5782912     0.5940873
   77     0.5782912     0.5940873
   78     0.5782912     0.5940873
   79     0.5782912     0.5940873
   80     0.5782912     0.5940873
   81     0.5782912     0.5940873
   82     0.5782912     0.5940873
   83     0.5782912     0.5940873
   84     0.5782912     0.5940873
   85     0.5782912     0.5940873
   86     0.5782912     0.5940873
   87     0.5782912     0.5940873
   88     0.5782912     0.5940873
   89     0.5782912     0.5940873
   90     0.5782912     0.5940873
   91     0.5782912     0.5940873
   92     0.5782912     0.5940873
   93     0.5782912     0.5940873
   94     0.5782912     0.5940873
   95     0.5782912     0.5940873
   96     0.5782912     0.5940873
   97     0.5782912     0.5940873
   98     0.5782912     0.5940873
   99     0.5782912     0.5940873
  100     0.5782912     0.5940873
TRAIN ERROR =  0.5782912
TEST  ERROR =  0.5940873
VAL   ERROR =  0.5864654
 
