
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5817931
    2           NaN     0.5817931
    3           NaN     0.5817931
    4           NaN     0.5817931
    5           NaN     0.5817931
    6           NaN     0.5817931
    7           NaN     0.5817931
    8           NaN     0.5817931
    9           NaN     0.5817931
   10           NaN     0.5817931
   11           NaN     0.5817931
   12           NaN     0.5817931
   13           NaN     0.5817931
   14           NaN     0.5817931
   15           NaN     0.5817931
   16           NaN     0.5817931
   17           NaN     0.5817931
   18           NaN     0.5817931
   19           NaN     0.5817931
   20           NaN     0.5817931
   21           NaN     0.5817931
   22           NaN     0.5817931
   23           NaN     0.5817931
   24           NaN     0.5817931
   25           NaN     0.5817931
   26           NaN     0.5817931
   27           NaN     0.5817931
   28           NaN     0.5817931
   29           NaN     0.5817931
   30           NaN     0.5817931
   31           NaN     0.5817931
   32           NaN     0.5817931
   33           NaN     0.5817931
   34           NaN     0.5817931
   35           NaN     0.5817931
   36           NaN     0.5817931
   37           NaN     0.5817931
   38           NaN     0.5817931
   39           NaN     0.5817931
   40           NaN     0.5817931
   41           NaN     0.5817931
   42           NaN     0.5817931
   43           NaN     0.5817931
   44           NaN     0.5817931
   45           NaN     0.5817931
   46           NaN     0.5817931
   47           NaN     0.5817931
   48           NaN     0.5817931
   49           NaN     0.5817931
   50           NaN     0.5817931
   51           NaN     0.5817931
   52           NaN     0.5817931
   53           NaN     0.5817931
   54           NaN     0.5817931
   55           NaN     0.5817931
   56           NaN     0.5817931
   57           NaN     0.5817931
   58           NaN     0.5817931
   59           NaN     0.5817931
   60           NaN     0.5817931
   61           NaN     0.5817931
   62           NaN     0.5817931
   63           NaN     0.5817931
   64           NaN     0.5817931
   65           NaN     0.5817931
   66           NaN     0.5817931
   67           NaN     0.5817931
   68           NaN     0.5817931
   69           NaN     0.5817931
   70           NaN     0.5817931
   71           NaN     0.5817931
   72           NaN     0.5817931
   73           NaN     0.5817931
   74           NaN     0.5817931
   75           NaN     0.5817931
   76           NaN     0.5817931
   77           NaN     0.5817931
   78           NaN     0.5817931
   79           NaN     0.5817931
   80           NaN     0.5817931
   81           NaN     0.5817931
   82           NaN     0.5817931
   83           NaN     0.5817931
   84           NaN     0.5817931
   85           NaN     0.5817931
   86           NaN     0.5817931
   87           NaN     0.5817931
   88           NaN     0.5817931
   89           NaN     0.5817931
   90           NaN     0.5817931
   91           NaN     0.5817931
   92           NaN     0.5817931
   93           NaN     0.5817931
   94           NaN     0.5817931
   95           NaN     0.5817931
   96           NaN     0.5817931
   97           NaN     0.5817931
   98           NaN     0.5817931
   99           NaN     0.5817931
  100           NaN     0.5817931
TRAIN ERROR =  0.5832093
TEST  ERROR =  0.5817931
VAL   ERROR =  0.5869603
 
