
 epochs   TRAIN_error   TEST_error
    1     0.5887353     0.5903630
    2     0.5887353     0.5903630
    3     0.5887353     0.5903630
    4     0.5887353     0.5903630
    5     0.5887353     0.5903630
    6     0.5887353     0.5903630
    7     0.5887353     0.5903630
    8     0.5887353     0.5903630
    9     0.5887353     0.5903630
   10     0.5887353     0.5903630
   11     0.5887353     0.5903630
   12     0.5887353     0.5903630
   13     0.5887353     0.5903630
   14     0.5887353     0.5903630
   15     0.5887353     0.5903630
   16     0.5887353     0.5903630
   17     0.5887353     0.5903630
   18     0.5823562     0.5937924
   19     0.5823562     0.5937924
   20     0.5823562     0.5937924
   21     0.5823562     0.5937924
   22     0.5823562     0.5937924
   23     0.5823562     0.5937924
   24     0.5823562     0.5937924
   25     0.5823562     0.5937924
   26     0.5823562     0.5937924
   27     0.5823562     0.5937924
   28     0.5823562     0.5937924
   29     0.5823562     0.5937924
   30     0.5823562     0.5937924
   31     0.5823562     0.5937924
   32     0.5823562     0.5937924
   33     0.5823562     0.5937924
   34     0.5823562     0.5937924
   35     0.5823562     0.5937924
   36     0.5823562     0.5937924
   37     0.5823562     0.5937924
   38     0.5823562     0.5937924
   39     0.5823562     0.5937924
   40     0.5823562     0.5937924
   41     0.5823562     0.5937924
   42     0.5823562     0.5937924
   43     0.5823562     0.5937924
   44     0.5823562     0.5937924
   45     0.5823562     0.5937924
   46     0.5823562     0.5937924
   47     0.5823562     0.5937924
   48     0.5823562     0.5937924
   49     0.5823562     0.5937924
   50     0.5823562     0.5937924
   51     0.5823562     0.5937924
   52     0.5823562     0.5937924
   53     0.5823562     0.5937924
   54     0.5823562     0.5937924
   55     0.5823562     0.5937924
   56     0.5823562     0.5937924
   57     0.5823562     0.5937924
   58     0.5823562     0.5937924
   59     0.5823562     0.5937924
   60     0.5823562     0.5937924
   61     0.5823562     0.5937924
   62     0.5823562     0.5937924
   63     0.5823562     0.5937924
   64     0.5823562     0.5937924
   65     0.5823562     0.5937924
   66     0.5823562     0.5937924
   67     0.5823562     0.5937924
   68     0.5823562     0.5937924
   69     0.5823562     0.5937924
   70     0.5823562     0.5937924
   71     0.5823562     0.5937924
   72     0.5823562     0.5937924
   73     0.5823562     0.5937924
   74     0.5823562     0.5937924
   75     0.5823562     0.5937924
   76     0.5823562     0.5937924
   77     0.5766648     0.5907967
   78     0.5766648     0.5907967
   79     0.5766648     0.5907967
   80     0.5766648     0.5907967
   81     0.5766648     0.5907967
   82     0.5766648     0.5907967
   83     0.5766648     0.5907967
   84     0.5766648     0.5907967
   85     0.5766648     0.5907967
   86     0.5766648     0.5907967
   87     0.5766648     0.5907967
   88     0.5766648     0.5907967
   89     0.5766648     0.5907967
   90     0.5766648     0.5907967
   91     0.5766648     0.5907967
   92     0.5766648     0.5907967
   93     0.5766648     0.5907967
   94     0.5766648     0.5907967
   95     0.5766648     0.5907967
   96     0.5766648     0.5907967
   97     0.5766648     0.5907967
   98     0.5766648     0.5907967
   99     0.5766648     0.5907967
  100     0.5766648     0.5907967
TRAIN ERROR =  0.5766648
TEST  ERROR =  0.5907967
VAL   ERROR =  0.5846859
 
