
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5806428
    2           NaN     0.5806428
    3           NaN     0.5806428
    4           NaN     0.5806428
    5           NaN     0.5806428
    6           NaN     0.5806428
    7           NaN     0.5806428
    8           NaN     0.5806428
    9           NaN     0.5806428
   10           NaN     0.5806428
   11           NaN     0.5806428
   12           NaN     0.5806428
   13           NaN     0.5806428
   14           NaN     0.5806428
   15           NaN     0.5806428
   16           NaN     0.5806428
   17           NaN     0.5806428
   18           NaN     0.5806428
   19           NaN     0.5806428
   20           NaN     0.5806428
   21           NaN     0.5806428
   22           NaN     0.5806428
   23           NaN     0.5806428
   24           NaN     0.5806428
   25           NaN     0.5806428
   26           NaN     0.5806428
   27           NaN     0.5806428
   28           NaN     0.5806428
   29           NaN     0.5806428
   30           NaN     0.5806428
   31           NaN     0.5806428
   32           NaN     0.5806428
   33           NaN     0.5806428
   34           NaN     0.5806428
   35           NaN     0.5806428
   36           NaN     0.5806428
   37           NaN     0.5806428
   38           NaN     0.5806428
   39           NaN     0.5806428
   40           NaN     0.5806428
   41           NaN     0.5806428
   42           NaN     0.5806428
   43           NaN     0.5806428
   44           NaN     0.5806428
   45           NaN     0.5806428
   46           NaN     0.5806428
   47           NaN     0.5806428
   48           NaN     0.5806428
   49           NaN     0.5806428
   50           NaN     0.5806428
   51           NaN     0.5806428
   52           NaN     0.5806428
   53           NaN     0.5806428
   54           NaN     0.5806428
   55           NaN     0.5806428
   56           NaN     0.5806428
   57           NaN     0.5806428
   58           NaN     0.5806428
   59           NaN     0.5806428
   60           NaN     0.5806428
   61           NaN     0.5806428
   62           NaN     0.5806428
   63           NaN     0.5806428
   64           NaN     0.5806428
   65           NaN     0.5806428
   66           NaN     0.5806428
   67           NaN     0.5806428
   68           NaN     0.5806428
   69           NaN     0.5806428
   70           NaN     0.5806428
   71           NaN     0.5806428
   72           NaN     0.5806428
   73           NaN     0.5806428
   74           NaN     0.5806428
   75           NaN     0.5806428
   76           NaN     0.5806428
   77           NaN     0.5806428
   78           NaN     0.5806428
   79           NaN     0.5806428
   80           NaN     0.5806428
   81           NaN     0.5806428
   82           NaN     0.5806428
   83           NaN     0.5806428
   84           NaN     0.5806428
   85           NaN     0.5806428
   86           NaN     0.5806428
   87           NaN     0.5806428
   88           NaN     0.5806428
   89           NaN     0.5806428
   90           NaN     0.5806428
   91           NaN     0.5806428
   92           NaN     0.5806428
   93           NaN     0.5806428
   94           NaN     0.5806428
   95           NaN     0.5806428
   96           NaN     0.5806428
   97           NaN     0.5806428
   98           NaN     0.5806428
   99           NaN     0.5806428
  100           NaN     0.5806428
TRAIN ERROR =  0.5872564
TEST  ERROR =  0.5806428
VAL   ERROR =  0.5899366
 
