
 epochs   TRAIN_error   TEST_error
    1     0.5816278     0.5897322
    2     0.5816278     0.5897322
    3     0.5816278     0.5897322
    4     0.5816278     0.5897322
    5     0.5816278     0.5897322
    6     0.5816278     0.5897322
    7     0.5816278     0.5897322
    8     0.5816278     0.5897322
    9     0.5816278     0.5897322
   10     0.5816278     0.5897322
   11     0.5816278     0.5897322
   12     0.5816278     0.5897322
   13     0.5816278     0.5897322
   14     0.5816278     0.5897322
   15     0.5816278     0.5897322
   16     0.5816278     0.5897322
   17     0.5816278     0.5897322
   18     0.5816278     0.5897322
   19     0.5816278     0.5897322
   20     0.5816278     0.5897322
   21     0.5816278     0.5897322
   22     0.5816278     0.5897322
   23     0.5816278     0.5897322
   24     0.5816278     0.5897322
   25     0.5816278     0.5897322
   26     0.5816278     0.5897322
   27     0.5816278     0.5897322
   28     0.5816278     0.5897322
   29     0.5816278     0.5897322
   30     0.5816278     0.5897322
   31     0.5816278     0.5897322
   32     0.5816278     0.5897322
   33     0.5816278     0.5897322
   34     0.5816278     0.5897322
   35     0.5816278     0.5897322
   36     0.5816278     0.5897322
   37     0.5816278     0.5897322
   38     0.5816278     0.5897322
   39     0.5816278     0.5897322
   40     0.5816278     0.5897322
   41     0.5816278     0.5897322
   42     0.5816278     0.5897322
   43     0.5816278     0.5897322
   44     0.5816278     0.5897322
   45     0.5816278     0.5897322
   46     0.5816278     0.5897322
   47     0.5816278     0.5897322
   48     0.5816278     0.5897322
   49     0.5816278     0.5897322
   50     0.5816278     0.5897322
   51     0.5816278     0.5897322
   52     0.5816278     0.5897322
   53     0.5816278     0.5897322
   54     0.5816278     0.5897322
   55     0.5816278     0.5897322
   56     0.5816278     0.5897322
   57     0.5816278     0.5897322
   58     0.5816278     0.5897322
   59     0.5816278     0.5897322
   60     0.5816278     0.5897322
   61     0.5816278     0.5897322
   62     0.5816278     0.5897322
   63     0.5816278     0.5897322
   64     0.5816278     0.5897322
   65     0.5816278     0.5897322
   66     0.5816278     0.5897322
   67     0.5816278     0.5897322
   68     0.5816278     0.5897322
   69     0.5816278     0.5897322
   70     0.5816278     0.5897322
   71     0.5816278     0.5897322
   72     0.5816278     0.5897322
   73     0.5816278     0.5897322
   74     0.5816278     0.5897322
   75     0.5816278     0.5897322
   76     0.5816278     0.5897322
   77     0.5816278     0.5897322
   78     0.5816278     0.5897322
   79     0.5816278     0.5897322
   80     0.5816278     0.5897322
   81     0.5816278     0.5897322
   82     0.5816278     0.5897322
   83     0.5816278     0.5897322
   84     0.5816278     0.5897322
   85     0.5816278     0.5897322
   86     0.5816278     0.5897322
   87     0.5816278     0.5897322
   88     0.5816278     0.5897322
   89     0.5816278     0.5897322
   90     0.5816278     0.5897322
   91     0.5816278     0.5897322
   92     0.5816278     0.5897322
   93     0.5816278     0.5897322
   94     0.5816278     0.5897322
   95     0.5816278     0.5897322
   96     0.5816278     0.5897322
   97     0.5816278     0.5897322
   98     0.5816278     0.5897322
   99     0.5816278     0.5897322
  100     0.5816278     0.5897322
TRAIN ERROR =  0.5816278
TEST  ERROR =  0.5897322
VAL   ERROR =  0.5878097
 
