
 epochs   TRAIN_error   TEST_error
    1     0.5827957     0.5811142
    2     0.5827957     0.5811142
    3     0.5827957     0.5811142
    4     0.5827957     0.5811142
    5     0.5827957     0.5811142
    6     0.5827957     0.5811142
    7     0.5827957     0.5811142
    8     0.5827957     0.5811142
    9     0.5827957     0.5811142
   10     0.5827957     0.5811142
   11     0.5827957     0.5811142
   12     0.5827957     0.5811142
   13     0.5827957     0.5811142
   14     0.5827957     0.5811142
   15     0.5827957     0.5811142
   16     0.5827957     0.5811142
   17     0.5827957     0.5811142
   18     0.5827957     0.5811142
   19     0.5827957     0.5811142
   20     0.5827957     0.5811142
   21     0.5827957     0.5811142
   22     0.5827957     0.5811142
   23     0.5827957     0.5811142
   24     0.5827957     0.5811142
   25     0.5827957     0.5811142
   26     0.5827957     0.5811142
   27     0.5827957     0.5811142
   28     0.5827957     0.5811142
   29     0.5827957     0.5811142
   30     0.5827957     0.5811142
   31     0.5827957     0.5811142
   32     0.5827957     0.5811142
   33     0.5827957     0.5811142
   34     0.5827957     0.5811142
   35     0.5827957     0.5811142
   36     0.5827957     0.5811142
   37     0.5827957     0.5811142
   38     0.5827957     0.5811142
   39     0.5827957     0.5811142
   40     0.5827957     0.5811142
   41     0.5827957     0.5811142
   42     0.5827957     0.5811142
   43     0.5827957     0.5811142
   44     0.5827957     0.5811142
   45     0.5827957     0.5811142
   46     0.5827957     0.5811142
   47     0.5827957     0.5811142
   48     0.5827957     0.5811142
   49     0.5827957     0.5811142
   50     0.5827957     0.5811142
   51     0.5827957     0.5811142
   52     0.5827957     0.5811142
   53     0.5827957     0.5811142
   54     0.5827957     0.5811142
   55     0.5827957     0.5811142
   56     0.5827957     0.5811142
   57     0.5827957     0.5811142
   58     0.5827957     0.5811142
   59     0.5827957     0.5811142
   60     0.5827957     0.5811142
   61     0.5827957     0.5811142
   62     0.5827957     0.5811142
   63     0.5827957     0.5811142
   64     0.5827957     0.5811142
   65     0.5827957     0.5811142
   66     0.5827957     0.5811142
   67     0.5827957     0.5811142
   68     0.5827957     0.5811142
   69     0.5827957     0.5811142
   70     0.5827957     0.5811142
   71     0.5827957     0.5811142
   72     0.5827957     0.5811142
   73     0.5827957     0.5811142
   74     0.5827957     0.5811142
   75     0.5827957     0.5811142
   76     0.5827957     0.5811142
   77     0.5827957     0.5811142
   78     0.5827957     0.5811142
   79     0.5827957     0.5811142
   80     0.5827957     0.5811142
   81     0.5827957     0.5811142
   82     0.5827957     0.5811142
   83     0.5827957     0.5811142
   84     0.5827957     0.5811142
   85     0.5827957     0.5811142
   86     0.5827957     0.5811142
   87     0.5827957     0.5811142
   88     0.5827957     0.5811142
   89     0.5827957     0.5811142
   90     0.5827957     0.5811142
   91     0.5827957     0.5811142
   92     0.5827957     0.5811142
   93     0.5827957     0.5811142
   94     0.5827957     0.5811142
   95     0.5827957     0.5811142
   96     0.5827957     0.5811142
   97     0.5827957     0.5811142
   98     0.5827957     0.5811142
   99     0.5827957     0.5811142
  100     0.5827957     0.5811142
TRAIN ERROR =  0.5827957
TEST  ERROR =  0.5811142
VAL   ERROR =  0.5893030
 
