
 epochs   TRAIN_error   TEST_error
    1     0.5811531     0.5920036
    2     0.5811531     0.5920036
    3     0.5811531     0.5920036
    4     0.5811531     0.5920036
    5     0.5811531     0.5920036
    6     0.5811531     0.5920036
    7     0.5811531     0.5920036
    8     0.5811531     0.5920036
    9     0.5811531     0.5920036
   10     0.5811531     0.5920036
   11     0.5811531     0.5920036
   12     0.5811531     0.5920036
   13     0.5811531     0.5920036
   14     0.5811531     0.5920036
   15     0.5811531     0.5920036
   16     0.5811531     0.5920036
   17     0.5811531     0.5920036
   18     0.5811531     0.5920036
   19     0.5811531     0.5920036
   20     0.5811531     0.5920036
   21     0.5811531     0.5920036
   22     0.5811531     0.5920036
   23     0.5811531     0.5920036
   24     0.5811531     0.5920036
   25     0.5811531     0.5920036
   26     0.5811531     0.5920036
   27     0.5811531     0.5920036
   28     0.5811531     0.5920036
   29     0.5811531     0.5920036
   30     0.5811531     0.5920036
   31     0.5811531     0.5920036
   32     0.5811531     0.5920036
   33     0.5811531     0.5920036
   34     0.5811531     0.5920036
   35     0.5811531     0.5920036
   36     0.5811531     0.5920036
   37     0.5811531     0.5920036
   38     0.5811531     0.5920036
   39     0.5811531     0.5920036
   40     0.5811531     0.5920036
   41     0.5811531     0.5920036
   42     0.5811531     0.5920036
   43     0.5811531     0.5920036
   44     0.5811531     0.5920036
   45     0.5811531     0.5920036
   46     0.5811531     0.5920036
   47     0.5811531     0.5920036
   48     0.5811531     0.5920036
   49     0.5811531     0.5920036
   50     0.5811531     0.5920036
   51     0.5811531     0.5920036
   52     0.5811531     0.5920036
   53     0.5811531     0.5920036
   54     0.5811531     0.5920036
   55     0.5811531     0.5920036
   56     0.5811531     0.5920036
   57     0.5811531     0.5920036
   58     0.5811531     0.5920036
   59     0.5811531     0.5920036
   60     0.5811531     0.5920036
   61     0.5811531     0.5920036
   62     0.5811531     0.5920036
   63     0.5811531     0.5920036
   64     0.5811531     0.5920036
   65     0.5811531     0.5920036
   66     0.5811531     0.5920036
   67     0.5811531     0.5920036
   68     0.5811531     0.5920036
   69     0.5811531     0.5920036
   70     0.5811531     0.5920036
   71     0.5811531     0.5920036
   72     0.5811531     0.5920036
   73     0.5811531     0.5920036
   74     0.5811531     0.5920036
   75     0.5811531     0.5920036
   76     0.5811531     0.5920036
   77     0.5811531     0.5920036
   78     0.5811531     0.5920036
   79     0.5811531     0.5920036
   80     0.5811531     0.5920036
   81     0.5811531     0.5920036
   82     0.5811531     0.5920036
   83     0.5811531     0.5920036
   84     0.5811531     0.5920036
   85     0.5811531     0.5920036
   86     0.5811531     0.5920036
   87     0.5811531     0.5920036
   88     0.5811531     0.5920036
   89     0.5811531     0.5920036
   90     0.5811531     0.5920036
   91     0.5811531     0.5920036
   92     0.5811531     0.5920036
   93     0.5811531     0.5920036
   94     0.5811531     0.5920036
   95     0.5811531     0.5920036
   96     0.5811531     0.5920036
   97     0.5811531     0.5920036
   98     0.5811531     0.5920036
   99     0.5811531     0.5920036
  100     0.5811531     0.5920036
TRAIN ERROR =  0.5811531
TEST  ERROR =  0.5920036
VAL   ERROR =  0.5878347
 
