
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5965346
    2           NaN     0.5965346
    3           NaN     0.5965346
    4           NaN     0.5965346
    5           NaN     0.5965346
    6           NaN     0.5965346
    7           NaN     0.5965346
    8           NaN     0.5965346
    9           NaN     0.5965346
   10           NaN     0.5965346
   11           NaN     0.5965346
   12           NaN     0.5965346
   13           NaN     0.5965346
   14           NaN     0.5965346
   15           NaN     0.5965346
   16           NaN     0.5965346
   17           NaN     0.5965346
   18           NaN     0.5965346
   19           NaN     0.5965346
   20           NaN     0.5965346
   21           NaN     0.5965346
   22           NaN     0.5965346
   23           NaN     0.5965346
   24           NaN     0.5965346
   25           NaN     0.5965346
   26           NaN     0.5965346
   27           NaN     0.5965346
   28           NaN     0.5965346
   29           NaN     0.5965346
   30           NaN     0.5965346
   31           NaN     0.5965346
   32           NaN     0.5965346
   33           NaN     0.5965346
   34           NaN     0.5965346
   35           NaN     0.5965346
   36           NaN     0.5965346
   37           NaN     0.5965346
   38           NaN     0.5965346
   39           NaN     0.5965346
   40           NaN     0.5965346
   41           NaN     0.5965346
   42           NaN     0.5965346
   43           NaN     0.5965346
   44           NaN     0.5965346
   45           NaN     0.5965346
   46           NaN     0.5965346
   47           NaN     0.5965346
   48           NaN     0.5965346
   49           NaN     0.5965346
   50           NaN     0.5965346
   51           NaN     0.5965346
   52           NaN     0.5965346
   53           NaN     0.5965346
   54           NaN     0.5965346
   55           NaN     0.5965346
   56           NaN     0.5965346
   57           NaN     0.5965346
   58           NaN     0.5965346
   59           NaN     0.5965346
   60           NaN     0.5965346
   61           NaN     0.5965346
   62           NaN     0.5965346
   63           NaN     0.5965346
   64           NaN     0.5965346
   65           NaN     0.5965346
   66           NaN     0.5965346
   67           NaN     0.5965346
   68           NaN     0.5965346
   69           NaN     0.5965346
   70           NaN     0.5965346
   71           NaN     0.5965346
   72           NaN     0.5965346
   73           NaN     0.5965346
   74           NaN     0.5965346
   75           NaN     0.5965346
   76           NaN     0.5965346
   77           NaN     0.5965346
   78           NaN     0.5965346
   79           NaN     0.5965346
   80           NaN     0.5965346
   81           NaN     0.5965346
   82           NaN     0.5965346
   83           NaN     0.5965346
   84           NaN     0.5965346
   85           NaN     0.5965346
   86           NaN     0.5965346
   87           NaN     0.5965346
   88           NaN     0.5965346
   89           NaN     0.5965346
   90           NaN     0.5965346
   91           NaN     0.5965346
   92           NaN     0.5965346
   93           NaN     0.5965346
   94           NaN     0.5965346
   95           NaN     0.5965346
   96           NaN     0.5965346
   97           NaN     0.5965346
   98           NaN     0.5965346
   99           NaN     0.5965346
  100           NaN     0.5965346
TRAIN ERROR =  0.5819300
TEST  ERROR =  0.5965346
VAL   ERROR =  0.5891030
 
