
 epochs   TRAIN_error   TEST_error
    1     0.5835465     0.5947379
    2     0.5835465     0.5947379
    3     0.5835465     0.5947379
    4     0.5835465     0.5947379
    5     0.5835465     0.5947379
    6     0.5835465     0.5947379
    7     0.5835465     0.5947379
    8     0.5835465     0.5947379
    9     0.5835465     0.5947379
   10     0.5835465     0.5947379
   11     0.5835465     0.5947379
   12     0.5835465     0.5947379
   13     0.5835465     0.5947379
   14     0.5835465     0.5947379
   15     0.5835465     0.5947379
   16     0.5835465     0.5947379
   17     0.5835465     0.5947379
   18     0.5835465     0.5947379
   19     0.5835465     0.5947379
   20     0.5835465     0.5947379
   21     0.5835465     0.5947379
   22     0.5835465     0.5947379
   23     0.5835465     0.5947379
   24     0.5835465     0.5947379
   25     0.5835465     0.5947379
   26     0.5835465     0.5947379
   27     0.5835465     0.5947379
   28     0.5835465     0.5947379
   29     0.5835465     0.5947379
   30     0.5835465     0.5947379
   31     0.5835465     0.5947379
   32     0.5835465     0.5947379
   33     0.5835465     0.5947379
   34     0.5835465     0.5947379
   35     0.5835465     0.5947379
   36     0.5835465     0.5947379
   37     0.5835465     0.5947379
   38     0.5835465     0.5947379
   39     0.5835465     0.5947379
   40     0.5835465     0.5947379
   41     0.5835465     0.5947379
   42     0.5835465     0.5947379
   43     0.5835465     0.5947379
   44     0.5835465     0.5947379
   45     0.5835465     0.5947379
   46     0.5835465     0.5947379
   47     0.5835465     0.5947379
   48     0.5835465     0.5947379
   49     0.5835465     0.5947379
   50     0.5835465     0.5947379
   51     0.5835465     0.5947379
   52     0.5835465     0.5947379
   53     0.5835465     0.5947379
   54     0.5835465     0.5947379
   55     0.5835465     0.5947379
   56     0.5835465     0.5947379
   57     0.5835465     0.5947379
   58     0.5835465     0.5947379
   59     0.5835465     0.5947379
   60     0.5835465     0.5947379
   61     0.5835465     0.5947379
   62     0.5835465     0.5947379
   63     0.5835465     0.5947379
   64     0.5835465     0.5947379
   65     0.5835465     0.5947379
   66     0.5835465     0.5947379
   67     0.5835465     0.5947379
   68     0.5835465     0.5947379
   69     0.5835465     0.5947379
   70     0.5835465     0.5947379
   71     0.5835465     0.5947379
   72     0.5835465     0.5947379
   73     0.5835465     0.5947379
   74     0.5835465     0.5947379
   75     0.5835465     0.5947379
   76     0.5835465     0.5947379
   77     0.5835465     0.5947379
   78     0.5835465     0.5947379
   79     0.5835465     0.5947379
   80     0.5835465     0.5947379
   81     0.5835465     0.5947379
   82     0.5835465     0.5947379
   83     0.5835465     0.5947379
   84     0.5835465     0.5947379
   85     0.5835465     0.5947379
   86     0.5835465     0.5947379
   87     0.5835465     0.5947379
   88     0.5835465     0.5947379
   89     0.5835465     0.5947379
   90     0.5835465     0.5947379
   91     0.5835465     0.5947379
   92     0.5835465     0.5947379
   93     0.5835465     0.5947379
   94     0.5835465     0.5947379
   95     0.5835465     0.5947379
   96     0.5835465     0.5947379
   97     0.5835465     0.5947379
   98     0.5835465     0.5947379
   99     0.5835465     0.5947379
  100     0.5835465     0.5947379
TRAIN ERROR =  0.5835465
TEST  ERROR =  0.5947379
VAL   ERROR =  0.5926989
 
