
 epochs   TRAIN_error   TEST_error
    1     0.5779173     0.5830984
    2     0.5779173     0.5830984
    3     0.5779173     0.5830984
    4     0.5779173     0.5830984
    5     0.5779173     0.5830984
    6     0.5779173     0.5830984
    7     0.5779173     0.5830984
    8     0.5779173     0.5830984
    9     0.5779173     0.5830984
   10     0.5779173     0.5830984
   11     0.5779173     0.5830984
   12     0.5779173     0.5830984
   13     0.5779173     0.5830984
   14     0.5779173     0.5830984
   15     0.5779173     0.5830984
   16     0.5779173     0.5830984
   17     0.5779173     0.5830984
   18     0.5779173     0.5830984
   19     0.5779173     0.5830984
   20     0.5779173     0.5830984
   21     0.5779173     0.5830984
   22     0.5779173     0.5830984
   23     0.5779173     0.5830984
   24     0.5779173     0.5830984
   25     0.5779173     0.5830984
   26     0.5779173     0.5830984
   27     0.5779173     0.5830984
   28     0.5779173     0.5830984
   29     0.5779173     0.5830984
   30     0.5779173     0.5830984
   31     0.5779173     0.5830984
   32     0.5779173     0.5830984
   33     0.5779173     0.5830984
   34     0.5779173     0.5830984
   35     0.5779173     0.5830984
   36     0.5779173     0.5830984
   37     0.5779173     0.5830984
   38     0.5779173     0.5830984
   39     0.5779173     0.5830984
   40     0.5779173     0.5830984
   41     0.5779173     0.5830984
   42     0.5779173     0.5830984
   43     0.5779173     0.5830984
   44     0.5779173     0.5830984
   45     0.5779173     0.5830984
   46     0.5779173     0.5830984
   47     0.5779173     0.5830984
   48     0.5779173     0.5830984
   49     0.5779173     0.5830984
   50     0.5779173     0.5830984
   51     0.5779173     0.5830984
   52     0.5779173     0.5830984
   53     0.5779173     0.5830984
   54     0.5779173     0.5830984
   55     0.5779173     0.5830984
   56     0.5779173     0.5830984
   57     0.5779173     0.5830984
   58     0.5779173     0.5830984
   59     0.5779173     0.5830984
   60     0.5779173     0.5830984
   61     0.5779173     0.5830984
   62     0.5779173     0.5830984
   63     0.5779173     0.5830984
   64     0.5779173     0.5830984
   65     0.5779173     0.5830984
   66     0.5779173     0.5830984
   67     0.5779173     0.5830984
   68     0.5779173     0.5830984
   69     0.5779173     0.5830984
   70     0.5779173     0.5830984
   71     0.5779173     0.5830984
   72     0.5779173     0.5830984
   73     0.5779173     0.5830984
   74     0.5779173     0.5830984
   75     0.5779173     0.5830984
   76     0.5779173     0.5830984
   77     0.5779173     0.5830984
   78     0.5779173     0.5830984
   79     0.5779173     0.5830984
   80     0.5779173     0.5830984
   81     0.5779173     0.5830984
   82     0.5779173     0.5830984
   83     0.5779173     0.5830984
   84     0.5779173     0.5830984
   85     0.5779173     0.5830984
   86     0.5779173     0.5830984
   87     0.5779173     0.5830984
   88     0.5779173     0.5830984
   89     0.5779173     0.5830984
   90     0.5779173     0.5830984
   91     0.5779173     0.5830984
   92     0.5779173     0.5830984
   93     0.5779173     0.5830984
   94     0.5779173     0.5830984
   95     0.5779173     0.5830984
   96     0.5779173     0.5830984
   97     0.5779173     0.5830984
   98     0.5779173     0.5830984
   99     0.5779173     0.5830984
  100     0.5779173     0.5830984
TRAIN ERROR =  0.5779173
TEST  ERROR =  0.5830984
VAL   ERROR =  0.5847112
 
