
 epochs   TRAIN_error   TEST_error
    1     0.5823567     0.5895259
    2     0.5823567     0.5895259
    3     0.5823567     0.5895259
    4     0.5823567     0.5895259
    5     0.5823567     0.5895259
    6     0.5823567     0.5895259
    7     0.5823567     0.5895259
    8     0.5823567     0.5895259
    9     0.5823567     0.5895259
   10     0.5823567     0.5895259
   11     0.5823567     0.5895259
   12     0.5823567     0.5895259
   13     0.5823567     0.5895259
   14     0.5823567     0.5895259
   15     0.5823567     0.5895259
   16     0.5823567     0.5895259
   17     0.5823567     0.5895259
   18     0.5823567     0.5895259
   19     0.5823567     0.5895259
   20     0.5823567     0.5895259
   21     0.5823567     0.5895259
   22     0.5823567     0.5895259
   23     0.5823567     0.5895259
   24     0.5823567     0.5895259
   25     0.5823567     0.5895259
   26     0.5823567     0.5895259
   27     0.5823567     0.5895259
   28     0.5823567     0.5895259
   29     0.5823567     0.5895259
   30     0.5823567     0.5895259
   31     0.5823567     0.5895259
   32     0.5823567     0.5895259
   33     0.5823567     0.5895259
   34     0.5823567     0.5895259
   35     0.5823567     0.5895259
   36     0.5823567     0.5895259
   37     0.5823567     0.5895259
   38     0.5823567     0.5895259
   39     0.5823567     0.5895259
   40     0.5823567     0.5895259
   41     0.5823567     0.5895259
   42     0.5823567     0.5895259
   43     0.5823567     0.5895259
   44     0.5823567     0.5895259
   45     0.5823567     0.5895259
   46     0.5823567     0.5895259
   47     0.5823567     0.5895259
   48     0.5823567     0.5895259
   49     0.5823567     0.5895259
   50     0.5823567     0.5895259
   51     0.5823567     0.5895259
   52     0.5823567     0.5895259
   53     0.5823567     0.5895259
   54     0.5823567     0.5895259
   55     0.5823567     0.5895259
   56     0.5823567     0.5895259
   57     0.5823567     0.5895259
   58     0.5823567     0.5895259
   59     0.5823567     0.5895259
   60     0.5823567     0.5895259
   61     0.5823567     0.5895259
   62     0.5823567     0.5895259
   63     0.5823567     0.5895259
   64     0.5823567     0.5895259
   65     0.5823567     0.5895259
   66     0.5823567     0.5895259
   67     0.5823567     0.5895259
   68     0.5823567     0.5895259
   69     0.5823567     0.5895259
   70     0.5823567     0.5895259
   71     0.5823567     0.5895259
   72     0.5823567     0.5895259
   73     0.5823567     0.5895259
   74     0.5823567     0.5895259
   75     0.5823567     0.5895259
   76     0.5823567     0.5895259
   77     0.5823567     0.5895259
   78     0.5823567     0.5895259
   79     0.5823567     0.5895259
   80     0.5823567     0.5895259
   81     0.5823567     0.5895259
   82     0.5823567     0.5895259
   83     0.5823567     0.5895259
   84     0.5823567     0.5895259
   85     0.5823567     0.5895259
   86     0.5823567     0.5895259
   87     0.5823567     0.5895259
   88     0.5823567     0.5895259
   89     0.5823567     0.5895259
   90     0.5823567     0.5895259
   91     0.5823567     0.5895259
   92     0.5823567     0.5895259
   93     0.5823567     0.5895259
   94     0.5823567     0.5895259
   95     0.5823567     0.5895259
   96     0.5823567     0.5895259
   97     0.5823567     0.5895259
   98     0.5823567     0.5895259
   99     0.5823567     0.5895259
  100     0.5823567     0.5895259
TRAIN ERROR =  0.5823567
TEST  ERROR =  0.5895259
VAL   ERROR =  0.5883194
 
