
 epochs   TRAIN_error   TEST_error
    1     0.6454886     0.5766831
    2     0.6454886     0.5766831
    3     0.6454886     0.5766831
    4     0.6454886     0.5766831
    5     0.5791441     0.5775480
    6     0.5791441     0.5775480
    7     0.5791441     0.5775480
    8     0.5791441     0.5775480
    9     0.5791441     0.5775480
   10     0.5791441     0.5775480
   11     0.5791441     0.5775480
   12     0.5791441     0.5775480
   13     0.5791441     0.5775480
   14     0.5791441     0.5775480
   15     0.5791441     0.5775480
   16     0.5791441     0.5775480
   17     0.5791441     0.5775480
   18     0.5791441     0.5775480
   19     0.5791441     0.5775480
   20     0.5791441     0.5775480
   21     0.5791441     0.5775480
   22     0.5791441     0.5775480
   23     0.5791441     0.5775480
   24     0.5791441     0.5775480
   25     0.5791441     0.5775480
   26     0.5791441     0.5775480
   27     0.5791441     0.5775480
   28     0.5791441     0.5775480
   29     0.5791441     0.5775480
   30     0.5791441     0.5775480
   31     0.5791441     0.5775480
   32     0.5791441     0.5775480
   33     0.5791441     0.5775480
   34     0.5791441     0.5775480
   35     0.5791441     0.5775480
   36     0.5788387     0.5774513
   37     0.5788387     0.5774513
   38     0.5788387     0.5774513
   39     0.5788387     0.5774513
   40     0.5788387     0.5774513
   41     0.5788387     0.5774513
   42     0.5788387     0.5774513
   43     0.5788387     0.5774513
   44     0.5788387     0.5774513
   45     0.5788387     0.5774513
   46     0.5788387     0.5774513
   47     0.5788387     0.5774513
   48     0.5788387     0.5774513
   49     0.5788387     0.5774513
   50     0.5788387     0.5774513
   51     0.5788387     0.5774513
   52     0.5788387     0.5774513
   53     0.5788387     0.5774513
   54     0.5788387     0.5774513
   55     0.5788387     0.5774513
   56     0.5788387     0.5774513
   57     0.5788387     0.5774513
   58     0.5788387     0.5774513
   59     0.5788387     0.5774513
   60     0.5788387     0.5774513
   61     0.5788387     0.5774513
   62     0.5788387     0.5774513
   63     0.5788387     0.5774513
   64     0.5788387     0.5774513
   65     0.5788387     0.5774513
   66     0.5788387     0.5774513
   67     0.5788387     0.5774513
   68     0.5788387     0.5774513
   69     0.5788387     0.5774513
   70     0.5788387     0.5774513
   71     0.5779561     0.5765235
   72     0.5779561     0.5765235
   73     0.5779561     0.5765235
   74     0.5779561     0.5765235
   75     0.5779561     0.5765235
   76     0.5779561     0.5765235
   77     0.5779561     0.5765235
   78     0.5779561     0.5765235
   79     0.5779561     0.5765235
   80     0.5779561     0.5765235
   81     0.5779561     0.5765235
   82     0.5779561     0.5765235
   83     0.5779561     0.5765235
   84     0.5779561     0.5765235
   85     0.5779561     0.5765235
   86     0.5779561     0.5765235
   87     0.5779561     0.5765235
   88     0.5779561     0.5765235
   89     0.5779561     0.5765235
   90     0.5779561     0.5765235
   91     0.5779561     0.5765235
   92     0.5779561     0.5765235
   93     0.5779561     0.5765235
   94     0.5779561     0.5765235
   95     0.5779561     0.5765235
   96     0.5779561     0.5765235
   97     0.5779561     0.5765235
   98     0.5779561     0.5765235
   99     0.5779561     0.5765235
  100     0.5779561     0.5765235
TRAIN ERROR =  0.5779561
TEST  ERROR =  0.5765235
VAL   ERROR =  0.5828131
 
