
 epochs   TRAIN_error   TEST_error
    1     0.5757582     0.5846109
    2     0.5757582     0.5846109
    3     0.5757582     0.5846109
    4     0.5757582     0.5846109
    5     0.5757582     0.5846109
    6     0.5757582     0.5846109
    7     0.5757582     0.5846109
    8     0.5757582     0.5846109
    9     0.5757582     0.5846109
   10     0.5757582     0.5846109
   11     0.5757582     0.5846109
   12     0.5757582     0.5846109
   13     0.5757582     0.5846109
   14     0.5757582     0.5846109
   15     0.5757582     0.5846109
   16     0.5757582     0.5846109
   17     0.5757582     0.5846109
   18     0.5757582     0.5846109
   19     0.5757582     0.5846109
   20     0.5757582     0.5846109
   21     0.5757582     0.5846109
   22     0.5757582     0.5846109
   23     0.5757582     0.5846109
   24     0.5757582     0.5846109
   25     0.5757582     0.5846109
   26     0.5757582     0.5846109
   27     0.5757582     0.5846109
   28     0.5757582     0.5846109
   29     0.5757582     0.5846109
   30     0.5757582     0.5846109
   31     0.5757582     0.5846109
   32     0.5757582     0.5846109
   33     0.5757582     0.5846109
   34     0.5757582     0.5846109
   35     0.5757582     0.5846109
   36     0.5757582     0.5846109
   37     0.5757582     0.5846109
   38     0.5757582     0.5846109
   39     0.5757582     0.5846109
   40     0.5757582     0.5846109
   41     0.5757582     0.5846109
   42     0.5757582     0.5846109
   43     0.5757582     0.5846109
   44     0.5757582     0.5846109
   45     0.5757582     0.5846109
   46     0.5757582     0.5846109
   47     0.5757582     0.5846109
   48     0.5757582     0.5846109
   49     0.5757582     0.5846109
   50     0.5757582     0.5846109
   51     0.5757582     0.5846109
   52     0.5757582     0.5846109
   53     0.5757582     0.5846109
   54     0.5757582     0.5846109
   55     0.5757582     0.5846109
   56     0.5757582     0.5846109
   57     0.5757582     0.5846109
   58     0.5757582     0.5846109
   59     0.5757582     0.5846109
   60     0.5757582     0.5846109
   61     0.5757582     0.5846109
   62     0.5757582     0.5846109
   63     0.5757582     0.5846109
   64     0.5757582     0.5846109
   65     0.5757582     0.5846109
   66     0.5757582     0.5846109
   67     0.5757582     0.5846109
   68     0.5757582     0.5846109
   69     0.5757582     0.5846109
   70     0.5757582     0.5846109
   71     0.5757582     0.5846109
   72     0.5757582     0.5846109
   73     0.5757582     0.5846109
   74     0.5757582     0.5846109
   75     0.5757582     0.5846109
   76     0.5757582     0.5846109
   77     0.5757582     0.5846109
   78     0.5757582     0.5846109
   79     0.5757582     0.5846109
   80     0.5757582     0.5846109
   81     0.5757582     0.5846109
   82     0.5757582     0.5846109
   83     0.5757582     0.5846109
   84     0.5757582     0.5846109
   85     0.5757582     0.5846109
   86     0.5757582     0.5846109
   87     0.5757582     0.5846109
   88     0.5757582     0.5846109
   89     0.5757582     0.5846109
   90     0.5757582     0.5846109
   91     0.5757582     0.5846109
   92     0.5757582     0.5846109
   93     0.5757582     0.5846109
   94     0.5757582     0.5846109
   95     0.5757582     0.5846109
   96     0.5757582     0.5846109
   97     0.5757582     0.5846109
   98     0.5757582     0.5846109
   99     0.5757582     0.5846109
  100     0.5757582     0.5846109
TRAIN ERROR =  0.5757582
TEST  ERROR =  0.5846109
VAL   ERROR =  0.5852975
 
