
 epochs   TRAIN_error   TEST_error
    1     0.5785861     0.5783152
    2     0.5785861     0.5783152
    3     0.5785861     0.5783152
    4     0.5785861     0.5783152
    5     0.5785861     0.5783152
    6     0.5785861     0.5783152
    7     0.5785861     0.5783152
    8     0.5785861     0.5783152
    9     0.5785861     0.5783152
   10     0.5785861     0.5783152
   11     0.5785861     0.5783152
   12     0.5785861     0.5783152
   13     0.5785861     0.5783152
   14     0.5785861     0.5783152
   15     0.5785861     0.5783152
   16     0.5785861     0.5783152
   17     0.5785861     0.5783152
   18     0.5785861     0.5783152
   19     0.5785861     0.5783152
   20     0.5785861     0.5783152
   21     0.5785861     0.5783152
   22     0.5785861     0.5783152
   23     0.5785861     0.5783152
   24     0.5785861     0.5783152
   25     0.5785861     0.5783152
   26     0.5785861     0.5783152
   27     0.5785861     0.5783152
   28     0.5785861     0.5783152
   29     0.5785861     0.5783152
   30     0.5785861     0.5783152
   31     0.5785861     0.5783152
   32     0.5785861     0.5783152
   33     0.5785861     0.5783152
   34     0.5785861     0.5783152
   35     0.5785861     0.5783152
   36     0.5785861     0.5783152
   37     0.5785861     0.5783152
   38     0.5785861     0.5783152
   39     0.5785861     0.5783152
   40     0.5785861     0.5783152
   41     0.5785861     0.5783152
   42     0.5785861     0.5783152
   43     0.5785861     0.5783152
   44     0.5785861     0.5783152
   45     0.5785861     0.5783152
   46     0.5785861     0.5783152
   47     0.5785861     0.5783152
   48     0.5785861     0.5783152
   49     0.5785861     0.5783152
   50     0.5785861     0.5783152
   51     0.5785861     0.5783152
   52     0.5785861     0.5783152
   53     0.5785861     0.5783152
   54     0.5785861     0.5783152
   55     0.5785861     0.5783152
   56     0.5785861     0.5783152
   57     0.5785861     0.5783152
   58     0.5785861     0.5783152
   59     0.5785861     0.5783152
   60     0.5785861     0.5783152
   61     0.5785861     0.5783152
   62     0.5785861     0.5783152
   63     0.5785861     0.5783152
   64     0.5785861     0.5783152
   65     0.5785861     0.5783152
   66     0.5785861     0.5783152
   67     0.5785861     0.5783152
   68     0.5785861     0.5783152
   69     0.5785861     0.5783152
   70     0.5785861     0.5783152
   71     0.5785861     0.5783152
   72     0.5785861     0.5783152
   73     0.5785861     0.5783152
   74     0.5785861     0.5783152
   75     0.5785861     0.5783152
   76     0.5785861     0.5783152
   77     0.5785861     0.5783152
   78     0.5785861     0.5783152
   79     0.5785861     0.5783152
   80     0.5785861     0.5783152
   81     0.5785861     0.5783152
   82     0.5785861     0.5783152
   83     0.5785861     0.5783152
   84     0.5785861     0.5783152
   85     0.5785861     0.5783152
   86     0.5785861     0.5783152
   87     0.5785861     0.5783152
   88     0.5785861     0.5783152
   89     0.5785861     0.5783152
   90     0.5785861     0.5783152
   91     0.5785861     0.5783152
   92     0.5785861     0.5783152
   93     0.5785861     0.5783152
   94     0.5785861     0.5783152
   95     0.5785861     0.5783152
   96     0.5785861     0.5783152
   97     0.5785861     0.5783152
   98     0.5785861     0.5783152
   99     0.5785861     0.5783152
  100     0.5785861     0.5783152
TRAIN ERROR =  0.5785861
TEST  ERROR =  0.5783152
VAL   ERROR =  0.5834007
 
