
 epochs   TRAIN_error   TEST_error
    1     0.7976143     0.5927900
    2     0.6512944     0.6597425
    3     0.6021024     0.6116883
    4     0.6021024     0.6116883
    5     0.6021024     0.6116883
    6     0.6021024     0.6116883
    7     0.5840729     0.5942358
    8     0.5840729     0.5942358
    9     0.5840729     0.5942358
   10     0.5840729     0.5942358
   11     0.5840729     0.5942358
   12     0.5840729     0.5942358
   13     0.5840729     0.5942358
   14     0.5840729     0.5942358
   15     0.5840729     0.5942358
   16     0.5840729     0.5942358
   17     0.5840729     0.5942358
   18     0.5840729     0.5942358
   19     0.5840729     0.5942358
   20     0.5840729     0.5942358
   21     0.5840729     0.5942358
   22     0.5840729     0.5942358
   23     0.5840729     0.5942358
   24     0.5840729     0.5942358
   25     0.5840729     0.5942358
   26     0.5840729     0.5942358
   27     0.5840729     0.5942358
   28     0.5840729     0.5942358
   29     0.5840729     0.5942358
   30     0.5840729     0.5942358
   31     0.5840729     0.5942358
   32     0.5840729     0.5942358
   33     0.5840729     0.5942358
   34     0.5840729     0.5942358
   35     0.5840729     0.5942358
   36     0.5840729     0.5942358
   37     0.5840729     0.5942358
   38     0.5840729     0.5942358
   39     0.5795030     0.5898601
   40     0.5795030     0.5898601
   41     0.5795030     0.5898601
   42     0.5795030     0.5898601
   43     0.5795030     0.5898601
   44     0.5795030     0.5898601
   45     0.5795030     0.5898601
   46     0.5795030     0.5898601
   47     0.5795030     0.5898601
   48     0.5795030     0.5898601
   49     0.5795030     0.5898601
   50     0.5795030     0.5898601
   51     0.5795030     0.5898601
   52     0.5795030     0.5898601
   53     0.5795030     0.5898601
   54     0.5795030     0.5898601
   55     0.5795030     0.5898601
   56     0.5795030     0.5898601
   57     0.5795030     0.5898601
   58     0.5795030     0.5898601
   59     0.5795030     0.5898601
   60     0.5770227     0.5875331
   61     0.5770227     0.5875331
   62     0.5770227     0.5875331
   63     0.5770227     0.5875331
   64     0.5770227     0.5875331
   65     0.5770227     0.5875331
   66     0.5770227     0.5875331
   67     0.5770227     0.5875331
   68     0.5770227     0.5875331
   69     0.5770227     0.5875331
   70     0.5770227     0.5875331
   71     0.5770227     0.5875331
   72     0.5770227     0.5875331
   73     0.5770227     0.5875331
   74     0.5770227     0.5875331
   75     0.5770227     0.5875331
   76     0.5770227     0.5875331
   77     0.5770227     0.5875331
   78     0.5770227     0.5875331
   79     0.5770227     0.5875331
   80     0.5770227     0.5875331
   81     0.5770227     0.5875331
   82     0.5770227     0.5875331
   83     0.5770227     0.5875331
   84     0.5770227     0.5875331
   85     0.5770227     0.5875331
   86     0.5770227     0.5875331
   87     0.5770227     0.5875331
   88     0.5770227     0.5875331
   89     0.5770227     0.5875331
   90     0.5770227     0.5875331
   91     0.5770227     0.5875331
   92     0.5770227     0.5875331
   93     0.5770227     0.5875331
   94     0.5770227     0.5875331
   95     0.5770227     0.5875331
   96     0.5770227     0.5875331
   97     0.5770227     0.5875331
   98     0.5770227     0.5875331
   99     0.5770227     0.5875331
  100     0.5770227     0.5875331
TRAIN ERROR =  0.5770227
TEST  ERROR =  0.5875331
VAL   ERROR =  0.5856535
 
