
 epochs   TRAIN_error   TEST_error
    1     0.5812640     0.5974479
    2     0.5812640     0.5974479
    3     0.5812640     0.5974479
    4     0.5812640     0.5974479
    5     0.5812640     0.5974479
    6     0.5812640     0.5974479
    7     0.5812640     0.5974479
    8     0.5812640     0.5974479
    9     0.5812640     0.5974479
   10     0.5812640     0.5974479
   11     0.5812640     0.5974479
   12     0.5812640     0.5974479
   13     0.5812640     0.5974479
   14     0.5812640     0.5974479
   15     0.5812640     0.5974479
   16     0.5812640     0.5974479
   17     0.5812640     0.5974479
   18     0.5812640     0.5974479
   19     0.5812640     0.5974479
   20     0.5812640     0.5974479
   21     0.5812640     0.5974479
   22     0.5812640     0.5974479
   23     0.5812640     0.5974479
   24     0.5812640     0.5974479
   25     0.5812640     0.5974479
   26     0.5812640     0.5974479
   27     0.5812640     0.5974479
   28     0.5812640     0.5974479
   29     0.5812640     0.5974479
   30     0.5812640     0.5974479
   31     0.5812640     0.5974479
   32     0.5812640     0.5974479
   33     0.5812640     0.5974479
   34     0.5812640     0.5974479
   35     0.5812640     0.5974479
   36     0.5812640     0.5974479
   37     0.5812640     0.5974479
   38     0.5812640     0.5974479
   39     0.5812640     0.5974479
   40     0.5812640     0.5974479
   41     0.5812640     0.5974479
   42     0.5812640     0.5974479
   43     0.5812640     0.5974479
   44     0.5812640     0.5974479
   45     0.5812640     0.5974479
   46     0.5812640     0.5974479
   47     0.5812640     0.5974479
   48     0.5812640     0.5974479
   49     0.5812640     0.5974479
   50     0.5812640     0.5974479
   51     0.5812640     0.5974479
   52     0.5812640     0.5974479
   53     0.5812640     0.5974479
   54     0.5812640     0.5974479
   55     0.5812640     0.5974479
   56     0.5812640     0.5974479
   57     0.5812640     0.5974479
   58     0.5812640     0.5974479
   59     0.5812640     0.5974479
   60     0.5812640     0.5974479
   61     0.5812640     0.5974479
   62     0.5812640     0.5974479
   63     0.5812640     0.5974479
   64     0.5812640     0.5974479
   65     0.5812640     0.5974479
   66     0.5812640     0.5974479
   67     0.5812640     0.5974479
   68     0.5812640     0.5974479
   69     0.5812640     0.5974479
   70     0.5812640     0.5974479
   71     0.5812640     0.5974479
   72     0.5812640     0.5974479
   73     0.5812640     0.5974479
   74     0.5812640     0.5974479
   75     0.5812640     0.5974479
   76     0.5812640     0.5974479
   77     0.5812640     0.5974479
   78     0.5812640     0.5974479
   79     0.5812640     0.5974479
   80     0.5812640     0.5974479
   81     0.5812640     0.5974479
   82     0.5812640     0.5974479
   83     0.5812640     0.5974479
   84     0.5812640     0.5974479
   85     0.5812640     0.5974479
   86     0.5812640     0.5974479
   87     0.5812640     0.5974479
   88     0.5812640     0.5974479
   89     0.5812640     0.5974479
   90     0.5812640     0.5974479
   91     0.5812640     0.5974479
   92     0.5812640     0.5974479
   93     0.5812640     0.5974479
   94     0.5812640     0.5974479
   95     0.5812640     0.5974479
   96     0.5812640     0.5974479
   97     0.5812640     0.5974479
   98     0.5812640     0.5974479
   99     0.5812640     0.5974479
  100     0.5812640     0.5974479
TRAIN ERROR =  0.5812640
TEST  ERROR =  0.5974479
VAL   ERROR =  0.5890442
 
