
 epochs   TRAIN_error   TEST_error
    1     0.5761971     0.5830032
    2     0.5761971     0.5830032
    3     0.5761971     0.5830032
    4     0.5761971     0.5830032
    5     0.5761971     0.5830032
    6     0.5761971     0.5830032
    7     0.5761971     0.5830032
    8     0.5761971     0.5830032
    9     0.5761971     0.5830032
   10     0.5761971     0.5830032
   11     0.5761971     0.5830032
   12     0.5761971     0.5830032
   13     0.5761971     0.5830032
   14     0.5761971     0.5830032
   15     0.5761971     0.5830032
   16     0.5761971     0.5830032
   17     0.5761971     0.5830032
   18     0.5761971     0.5830032
   19     0.5761971     0.5830032
   20     0.5761971     0.5830032
   21     0.5761971     0.5830032
   22     0.5761971     0.5830032
   23     0.5761971     0.5830032
   24     0.5761971     0.5830032
   25     0.5761971     0.5830032
   26     0.5761971     0.5830032
   27     0.5761971     0.5830032
   28     0.5761971     0.5830032
   29     0.5761971     0.5830032
   30     0.5761971     0.5830032
   31     0.5761971     0.5830032
   32     0.5761971     0.5830032
   33     0.5761971     0.5830032
   34     0.5761971     0.5830032
   35     0.5761971     0.5830032
   36     0.5761971     0.5830032
   37     0.5761971     0.5830032
   38     0.5761971     0.5830032
   39     0.5761971     0.5830032
   40     0.5761971     0.5830032
   41     0.5761971     0.5830032
   42     0.5761971     0.5830032
   43     0.5761971     0.5830032
   44     0.5761971     0.5830032
   45     0.5761971     0.5830032
   46     0.5761971     0.5830032
   47     0.5761971     0.5830032
   48     0.5761971     0.5830032
   49     0.5761971     0.5830032
   50     0.5761971     0.5830032
   51     0.5761971     0.5830032
   52     0.5761971     0.5830032
   53     0.5761971     0.5830032
   54     0.5761971     0.5830032
   55     0.5761971     0.5830032
   56     0.5761971     0.5830032
   57     0.5761971     0.5830032
   58     0.5761971     0.5830032
   59     0.5761971     0.5830032
   60     0.5761971     0.5830032
   61     0.5761971     0.5830032
   62     0.5761971     0.5830032
   63     0.5761971     0.5830032
   64     0.5761971     0.5830032
   65     0.5761971     0.5830032
   66     0.5761971     0.5830032
   67     0.5761971     0.5830032
   68     0.5761971     0.5830032
   69     0.5761971     0.5830032
   70     0.5761971     0.5830032
   71     0.5761971     0.5830032
   72     0.5761971     0.5830032
   73     0.5761971     0.5830032
   74     0.5761971     0.5830032
   75     0.5761971     0.5830032
   76     0.5761971     0.5830032
   77     0.5761971     0.5830032
   78     0.5761971     0.5830032
   79     0.5761971     0.5830032
   80     0.5761971     0.5830032
   81     0.5761971     0.5830032
   82     0.5761971     0.5830032
   83     0.5761971     0.5830032
   84     0.5761971     0.5830032
   85     0.5761971     0.5830032
   86     0.5761971     0.5830032
   87     0.5761971     0.5830032
   88     0.5761971     0.5830032
   89     0.5761971     0.5830032
   90     0.5761971     0.5830032
   91     0.5761971     0.5830032
   92     0.5761971     0.5830032
   93     0.5761971     0.5830032
   94     0.5761971     0.5830032
   95     0.5761971     0.5830032
   96     0.5761971     0.5830032
   97     0.5761971     0.5830032
   98     0.5761971     0.5830032
   99     0.5761971     0.5830032
  100     0.5761971     0.5830032
TRAIN ERROR =  0.5761971
TEST  ERROR =  0.5830032
VAL   ERROR =  0.5845309
 
