
 epochs   TRAIN_error   TEST_error
    1     0.8948405     0.5838302
    2     0.8948405     0.5838302
    3     0.8948405     0.5838302
    4     0.8948405     0.5838302
    5     0.8948405     0.5838302
    6     0.8948405     0.5838302
    7     0.8948405     0.5838302
    8     0.8948405     0.5838302
    9     0.8948405     0.5838302
   10     0.8948405     0.5838302
   11     0.8948405     0.5838302
   12     0.8948405     0.5838302
   13     0.8948405     0.5838302
   14     0.8948405     0.5838302
   15     0.8948405     0.5838302
   16     0.8269114     0.8368589
   17     0.8269114     0.8368589
   18     0.6239286     0.6323346
   19     0.6239286     0.6323346
   20     0.6239286     0.6323346
   21     0.6239286     0.6323346
   22     0.6239286     0.6323346
   23     0.5885385     0.5957209
   24     0.5885385     0.5957209
   25     0.5885385     0.5957209
   26     0.5885385     0.5957209
   27     0.5885385     0.5957209
   28     0.5885385     0.5957209
   29     0.5885385     0.5957209
   30     0.5885385     0.5957209
   31     0.5885385     0.5957209
   32     0.5885385     0.5957209
   33     0.5885385     0.5957209
   34     0.5885385     0.5957209
   35     0.5885385     0.5957209
   36     0.5885385     0.5957209
   37     0.5885385     0.5957209
   38     0.5885385     0.5957209
   39     0.5885385     0.5957209
   40     0.5885385     0.5957209
   41     0.5777638     0.5830334
   42     0.5777638     0.5830334
   43     0.5777638     0.5830334
   44     0.5777638     0.5830334
   45     0.5777638     0.5830334
   46     0.5777638     0.5830334
   47     0.5777638     0.5830334
   48     0.5777638     0.5830334
   49     0.5777638     0.5830334
   50     0.5777638     0.5830334
   51     0.5777638     0.5830334
   52     0.5777638     0.5830334
   53     0.5777638     0.5830334
   54     0.5777638     0.5830334
   55     0.5777638     0.5830334
   56     0.5777638     0.5830334
   57     0.5777638     0.5830334
   58     0.5777638     0.5830334
   59     0.5777638     0.5830334
   60     0.5777638     0.5830334
   61     0.5777638     0.5830334
   62     0.5777638     0.5830334
   63     0.5777638     0.5830334
   64     0.5777638     0.5830334
   65     0.5777638     0.5830334
   66     0.5777638     0.5830334
   67     0.5777638     0.5830334
   68     0.5777638     0.5830334
   69     0.5777638     0.5830334
   70     0.5777638     0.5830334
   71     0.5777638     0.5830334
   72     0.5777638     0.5830334
   73     0.5777638     0.5830334
   74     0.5777638     0.5830334
   75     0.5777638     0.5830334
   76     0.5777638     0.5830334
   77     0.5777638     0.5830334
   78     0.5777638     0.5830334
   79     0.5777638     0.5830334
   80     0.5777638     0.5830334
   81     0.5777638     0.5830334
   82     0.5777638     0.5830334
   83     0.5777638     0.5830334
   84     0.5777638     0.5830334
   85     0.5777638     0.5830334
   86     0.5777638     0.5830334
   87     0.5777638     0.5830334
   88     0.5777638     0.5830334
   89     0.5777638     0.5830334
   90     0.5777638     0.5830334
   91     0.5777638     0.5830334
   92     0.5777638     0.5830334
   93     0.5777638     0.5830334
   94     0.5777638     0.5830334
   95     0.5777638     0.5830334
   96     0.5777638     0.5830334
   97     0.5777638     0.5830334
   98     0.5777638     0.5830334
   99     0.5777638     0.5830334
  100     0.5777638     0.5830334
TRAIN ERROR =  0.5777638
TEST  ERROR =  0.5830334
VAL   ERROR =  0.5845729
 
