
 epochs   TRAIN_error   TEST_error
    1     0.5786944     0.5763589
    2     0.5786944     0.5763589
    3     0.5786944     0.5763589
    4     0.5786944     0.5763589
    5     0.5786944     0.5763589
    6     0.5786944     0.5763589
    7     0.5786944     0.5763589
    8     0.5786944     0.5763589
    9     0.5786944     0.5763589
   10     0.5786944     0.5763589
   11     0.5786944     0.5763589
   12     0.5786944     0.5763589
   13     0.5786944     0.5763589
   14     0.5786944     0.5763589
   15     0.5786944     0.5763589
   16     0.5786944     0.5763589
   17     0.5786944     0.5763589
   18     0.5786944     0.5763589
   19     0.5786944     0.5763589
   20     0.5786944     0.5763589
   21     0.5786944     0.5763589
   22     0.5786944     0.5763589
   23     0.5786944     0.5763589
   24     0.5786944     0.5763589
   25     0.5786944     0.5763589
   26     0.5786944     0.5763589
   27     0.5786944     0.5763589
   28     0.5786944     0.5763589
   29     0.5786944     0.5763589
   30     0.5786944     0.5763589
   31     0.5786944     0.5763589
   32     0.5786944     0.5763589
   33     0.5786944     0.5763589
   34     0.5786944     0.5763589
   35     0.5786944     0.5763589
   36     0.5786944     0.5763589
   37     0.5786944     0.5763589
   38     0.5786944     0.5763589
   39     0.5786944     0.5763589
   40     0.5786944     0.5763589
   41     0.5786944     0.5763589
   42     0.5786944     0.5763589
   43     0.5786944     0.5763589
   44     0.5786944     0.5763589
   45     0.5786944     0.5763589
   46     0.5786944     0.5763589
   47     0.5786944     0.5763589
   48     0.5786944     0.5763589
   49     0.5786944     0.5763589
   50     0.5786944     0.5763589
   51     0.5786944     0.5763589
   52     0.5786944     0.5763589
   53     0.5786944     0.5763589
   54     0.5786944     0.5763589
   55     0.5786944     0.5763589
   56     0.5786944     0.5763589
   57     0.5786944     0.5763589
   58     0.5786944     0.5763589
   59     0.5786944     0.5763589
   60     0.5786944     0.5763589
   61     0.5786944     0.5763589
   62     0.5786944     0.5763589
   63     0.5786944     0.5763589
   64     0.5786944     0.5763589
   65     0.5786944     0.5763589
   66     0.5786944     0.5763589
   67     0.5786944     0.5763589
   68     0.5786944     0.5763589
   69     0.5786944     0.5763589
   70     0.5786944     0.5763589
   71     0.5786944     0.5763589
   72     0.5786944     0.5763589
   73     0.5786944     0.5763589
   74     0.5786944     0.5763589
   75     0.5786944     0.5763589
   76     0.5786944     0.5763589
   77     0.5786944     0.5763589
   78     0.5786944     0.5763589
   79     0.5786944     0.5763589
   80     0.5786944     0.5763589
   81     0.5786944     0.5763589
   82     0.5786944     0.5763589
   83     0.5786944     0.5763589
   84     0.5786944     0.5763589
   85     0.5786944     0.5763589
   86     0.5786944     0.5763589
   87     0.5786944     0.5763589
   88     0.5786944     0.5763589
   89     0.5786944     0.5763589
   90     0.5786944     0.5763589
   91     0.5786944     0.5763589
   92     0.5786944     0.5763589
   93     0.5786944     0.5763589
   94     0.5786944     0.5763589
   95     0.5786944     0.5763589
   96     0.5786944     0.5763589
   97     0.5786944     0.5763589
   98     0.5786944     0.5763589
   99     0.5786944     0.5763589
  100     0.5786944     0.5763589
TRAIN ERROR =  0.5786944
TEST  ERROR =  0.5763589
VAL   ERROR =  0.5843633
 
