
 epochs   TRAIN_error   TEST_error
    1     1.2682149     0.5808989
    2     1.1560771     1.1565013
    3     0.6974923     0.7005059
    4     0.5764914     0.5817705
    5     0.5764914     0.5817705
    6     0.5764914     0.5817705
    7     0.5764914     0.5817705
    8     0.5764914     0.5817705
    9     0.5764914     0.5817705
   10     0.5764914     0.5817705
   11     0.5764914     0.5817705
   12     0.5764914     0.5817705
   13     0.5764914     0.5817705
   14     0.5764914     0.5817705
   15     0.5764914     0.5817705
   16     0.5764914     0.5817705
   17     0.5764914     0.5817705
   18     0.5764914     0.5817705
   19     0.5764914     0.5817705
   20     0.5764914     0.5817705
   21     0.5764914     0.5817705
   22     0.5764914     0.5817705
   23     0.5764914     0.5817705
   24     0.5764914     0.5817705
   25     0.5764914     0.5817705
   26     0.5764914     0.5817705
   27     0.5764914     0.5817705
   28     0.5764914     0.5817705
   29     0.5764914     0.5817705
   30     0.5764914     0.5817705
   31     0.5764914     0.5817705
   32     0.5764914     0.5817705
   33     0.5764914     0.5817705
   34     0.5764914     0.5817705
   35     0.5764914     0.5817705
   36     0.5764914     0.5817705
   37     0.5764914     0.5817705
   38     0.5764914     0.5817705
   39     0.5764914     0.5817705
   40     0.5764914     0.5817705
   41     0.5764914     0.5817705
   42     0.5764914     0.5817705
   43     0.5764914     0.5817705
   44     0.5764914     0.5817705
   45     0.5764914     0.5817705
   46     0.5764914     0.5817705
   47     0.5764914     0.5817705
   48     0.5764914     0.5817705
   49     0.5764914     0.5817705
   50     0.5764914     0.5817705
   51     0.5764914     0.5817705
   52     0.5764914     0.5817705
   53     0.5764914     0.5817705
   54     0.5764914     0.5817705
   55     0.5764914     0.5817705
   56     0.5764914     0.5817705
   57     0.5764914     0.5817705
   58     0.5764914     0.5817705
   59     0.5764914     0.5817705
   60     0.5764914     0.5817705
   61     0.5764914     0.5817705
   62     0.5764914     0.5817705
   63     0.5764914     0.5817705
   64     0.5764914     0.5817705
   65     0.5764914     0.5817705
   66     0.5764914     0.5817705
   67     0.5764914     0.5817705
   68     0.5764914     0.5817705
   69     0.5764914     0.5817705
   70     0.5764914     0.5817705
   71     0.5764914     0.5817705
   72     0.5764914     0.5817705
   73     0.5764914     0.5817705
   74     0.5764914     0.5817705
   75     0.5764914     0.5817705
   76     0.5764914     0.5817705
   77     0.5764914     0.5817705
   78     0.5764914     0.5817705
   79     0.5764914     0.5817705
   80     0.5764914     0.5817705
   81     0.5764914     0.5817705
   82     0.5764914     0.5817705
   83     0.5764914     0.5817705
   84     0.5764914     0.5817705
   85     0.5764914     0.5817705
   86     0.5764914     0.5817705
   87     0.5764914     0.5817705
   88     0.5764914     0.5817705
   89     0.5764914     0.5817705
   90     0.5764914     0.5817705
   91     0.5764914     0.5817705
   92     0.5764914     0.5817705
   93     0.5764914     0.5817705
   94     0.5764914     0.5817705
   95     0.5764914     0.5817705
   96     0.5764914     0.5817705
   97     0.5764914     0.5817705
   98     0.5764914     0.5817705
   99     0.5764914     0.5817705
  100     0.5764914     0.5817705
TRAIN ERROR =  0.5764914
TEST  ERROR =  0.5817705
VAL   ERROR =  0.5836686
 
