
 epochs   TRAIN_error   TEST_error
    1     0.5754395     0.5875166
    2     0.5754395     0.5875166
    3     0.5754395     0.5875166
    4     0.5754395     0.5875166
    5     0.5754395     0.5875166
    6     0.5754395     0.5875166
    7     0.5754395     0.5875166
    8     0.5754395     0.5875166
    9     0.5754395     0.5875166
   10     0.5754395     0.5875166
   11     0.5754395     0.5875166
   12     0.5754395     0.5875166
   13     0.5754395     0.5875166
   14     0.5754395     0.5875166
   15     0.5754395     0.5875166
   16     0.5754395     0.5875166
   17     0.5754395     0.5875166
   18     0.5754395     0.5875166
   19     0.5754395     0.5875166
   20     0.5754395     0.5875166
   21     0.5754395     0.5875166
   22     0.5754395     0.5875166
   23     0.5754395     0.5875166
   24     0.5754395     0.5875166
   25     0.5754395     0.5875166
   26     0.5754395     0.5875166
   27     0.5754395     0.5875166
   28     0.5754395     0.5875166
   29     0.5754395     0.5875166
   30     0.5754395     0.5875166
   31     0.5754395     0.5875166
   32     0.5754395     0.5875166
   33     0.5754395     0.5875166
   34     0.5754395     0.5875166
   35     0.5754395     0.5875166
   36     0.5754395     0.5875166
   37     0.5754395     0.5875166
   38     0.5754395     0.5875166
   39     0.5754395     0.5875166
   40     0.5754395     0.5875166
   41     0.5754395     0.5875166
   42     0.5754395     0.5875166
   43     0.5754395     0.5875166
   44     0.5754395     0.5875166
   45     0.5754395     0.5875166
   46     0.5754395     0.5875166
   47     0.5754395     0.5875166
   48     0.5754395     0.5875166
   49     0.5754395     0.5875166
   50     0.5754395     0.5875166
   51     0.5754395     0.5875166
   52     0.5754395     0.5875166
   53     0.5754395     0.5875166
   54     0.5754395     0.5875166
   55     0.5754395     0.5875166
   56     0.5754395     0.5875166
   57     0.5754395     0.5875166
   58     0.5754395     0.5875166
   59     0.5754395     0.5875166
   60     0.5754395     0.5875166
   61     0.5754395     0.5875166
   62     0.5754395     0.5875166
   63     0.5754395     0.5875166
   64     0.5754395     0.5875166
   65     0.5754395     0.5875166
   66     0.5754395     0.5875166
   67     0.5754395     0.5875166
   68     0.5754395     0.5875166
   69     0.5754395     0.5875166
   70     0.5754395     0.5875166
   71     0.5754395     0.5875166
   72     0.5754395     0.5875166
   73     0.5754395     0.5875166
   74     0.5754395     0.5875166
   75     0.5754395     0.5875166
   76     0.5754395     0.5875166
   77     0.5754395     0.5875166
   78     0.5754395     0.5875166
   79     0.5754395     0.5875166
   80     0.5754395     0.5875166
   81     0.5754395     0.5875166
   82     0.5754395     0.5875166
   83     0.5754395     0.5875166
   84     0.5754395     0.5875166
   85     0.5754395     0.5875166
   86     0.5754395     0.5875166
   87     0.5754395     0.5875166
   88     0.5754395     0.5875166
   89     0.5754395     0.5875166
   90     0.5754395     0.5875166
   91     0.5754395     0.5875166
   92     0.5754395     0.5875166
   93     0.5754395     0.5875166
   94     0.5754395     0.5875166
   95     0.5754395     0.5875166
   96     0.5754395     0.5875166
   97     0.5754395     0.5875166
   98     0.5754395     0.5875166
   99     0.5754395     0.5875166
  100     0.5754395     0.5875166
TRAIN ERROR =  0.5825430
TEST  ERROR =  0.5875166
VAL   ERROR =  0.5885567
 
