
 epochs   TRAIN_error   TEST_error
    1     0.5808553     0.5793750
    2     0.5808553     0.5793750
    3     0.5808553     0.5793750
    4     0.5808553     0.5793750
    5     0.5808553     0.5793750
    6     0.5808553     0.5793750
    7     0.5808553     0.5793750
    8     0.5808553     0.5793750
    9     0.5808553     0.5793750
   10     0.5808553     0.5793750
   11     0.5808553     0.5793750
   12     0.5808553     0.5793750
   13     0.5808553     0.5793750
   14     0.5808553     0.5793750
   15     0.5808553     0.5793750
   16     0.5808553     0.5793750
   17     0.5808553     0.5793750
   18     0.5808553     0.5793750
   19     0.5808553     0.5793750
   20     0.5808553     0.5793750
   21     0.5808553     0.5793750
   22     0.5808553     0.5793750
   23     0.5808553     0.5793750
   24     0.5808553     0.5793750
   25     0.5808553     0.5793750
   26     0.5808553     0.5793750
   27     0.5808553     0.5793750
   28     0.5808553     0.5793750
   29     0.5808553     0.5793750
   30     0.5808553     0.5793750
   31     0.5808553     0.5793750
   32     0.5808553     0.5793750
   33     0.5808553     0.5793750
   34     0.5808553     0.5793750
   35     0.5808553     0.5793750
   36     0.5808553     0.5793750
   37     0.5808553     0.5793750
   38     0.5808553     0.5793750
   39     0.5808553     0.5793750
   40     0.5808553     0.5793750
   41     0.5808553     0.5793750
   42     0.5808553     0.5793750
   43     0.5808553     0.5793750
   44     0.5808553     0.5793750
   45     0.5808553     0.5793750
   46     0.5808553     0.5793750
   47     0.5808553     0.5793750
   48     0.5808553     0.5793750
   49     0.5808553     0.5793750
   50     0.5808553     0.5793750
   51     0.5808553     0.5793750
   52     0.5808553     0.5793750
   53     0.5808553     0.5793750
   54     0.5808553     0.5793750
   55     0.5808553     0.5793750
   56     0.5808553     0.5793750
   57     0.5808553     0.5793750
   58     0.5808553     0.5793750
   59     0.5808553     0.5793750
   60     0.5808553     0.5793750
   61     0.5808553     0.5793750
   62     0.5808553     0.5793750
   63     0.5808553     0.5793750
   64     0.5808553     0.5793750
   65     0.5808553     0.5793750
   66     0.5808553     0.5793750
   67     0.5808553     0.5793750
   68     0.5808553     0.5793750
   69     0.5808553     0.5793750
   70     0.5808553     0.5793750
   71     0.5808553     0.5793750
   72     0.5808553     0.5793750
   73     0.5808553     0.5793750
   74     0.5808553     0.5793750
   75     0.5808553     0.5793750
   76     0.5808553     0.5793750
   77     0.5808553     0.5793750
   78     0.5808553     0.5793750
   79     0.5808553     0.5793750
   80     0.5808553     0.5793750
   81     0.5808553     0.5793750
   82     0.5808553     0.5793750
   83     0.5808553     0.5793750
   84     0.5808553     0.5793750
   85     0.5808553     0.5793750
   86     0.5808553     0.5793750
   87     0.5808553     0.5793750
   88     0.5808553     0.5793750
   89     0.5808553     0.5793750
   90     0.5808553     0.5793750
   91     0.5808553     0.5793750
   92     0.5808553     0.5793750
   93     0.5808553     0.5793750
   94     0.5808553     0.5793750
   95     0.5808553     0.5793750
   96     0.5808553     0.5793750
   97     0.5808553     0.5793750
   98     0.5808553     0.5793750
   99     0.5808553     0.5793750
  100     0.5808553     0.5793750
TRAIN ERROR =  0.5808553
TEST  ERROR =  0.5793750
VAL   ERROR =  0.5870484
 
