
 epochs   TRAIN_error   TEST_error
    1    **********     0.5881314
    2    **********     0.5881314
    3    24.4208698    24.4282856
    4     8.2972698     8.3049593
    5     8.2972698     8.3049593
    6     8.2972698     8.3049593
    7     8.2972698     8.3049593
    8     8.2972698     8.3049593
    9     8.2972698     8.3049593
   10     8.2972698     8.3049593
   11     8.2972698     8.3049593
   12     8.2972698     8.3049593
   13     8.2972698     8.3049593
   14     8.2972698     8.3049593
   15     8.2972698     8.3049593
   16     8.2972698     8.3049593
   17     8.2972698     8.3049593
   18     6.2867689     6.2801619
   19     6.2867689     6.2801619
   20     6.2867689     6.2801619
   21     6.2867689     6.2801619
   22     6.2867689     6.2801619
   23     6.2867689     6.2801619
   24     6.2867689     6.2801619
   25     6.2867689     6.2801619
   26     6.2867689     6.2801619
   27     4.4937701     4.4874434
   28     4.4937701     4.4874434
   29     4.4937701     4.4874434
   30     4.4937701     4.4874434
   31     4.4937701     4.4874434
   32     4.4937701     4.4874434
   33     4.4937701     4.4874434
   34     4.4937701     4.4874434
   35     4.4937701     4.4874434
   36     4.4937701     4.4874434
   37     4.4937701     4.4874434
   38     4.4937701     4.4874434
   39     4.4937701     4.4874434
   40     4.4937701     4.4874434
   41     4.4937701     4.4874434
   42     4.4937701     4.4874434
   43     1.3266331     1.3230191
   44     1.3266331     1.3230191
   45     1.3266331     1.3230191
   46     1.3266331     1.3230191
   47     1.3266331     1.3230191
   48     1.3266331     1.3230191
   49     1.3266331     1.3230191
   50     1.3266331     1.3230191
   51     1.3266331     1.3230191
   52     1.3266331     1.3230191
   53     1.3266331     1.3230191
   54     1.3266331     1.3230191
   55     1.3266331     1.3230191
   56     1.3266331     1.3230191
   57     1.3266331     1.3230191
   58     1.3266331     1.3230191
   59     1.3266331     1.3230191
   60     1.3266331     1.3230191
   61     1.3266331     1.3230191
   62     1.3266331     1.3230191
   63     1.3266331     1.3230191
   64     1.3266331     1.3230191
   65     1.3266331     1.3230191
   66     1.3266331     1.3230191
   67     1.3266331     1.3230191
   68     1.3266331     1.3230191
   69     1.3266331     1.3230191
   70     1.3266331     1.3230191
   71     1.3266331     1.3230191
   72     1.3266331     1.3230191
   73     1.3266331     1.3230191
   74     1.3266331     1.3230191
   75     1.3266331     1.3230191
   76     1.3266331     1.3230191
   77     1.3266331     1.3230191
   78     1.3266331     1.3230191
   79     1.3266331     1.3230191
   80     1.3266331     1.3230191
   81     1.3266331     1.3230191
   82     1.3266331     1.3230191
   83     1.3266331     1.3230191
   84     1.3266331     1.3230191
   85     1.3266331     1.3230191
   86     1.3266331     1.3230191
   87     1.3266331     1.3230191
   88     1.3266331     1.3230191
   89     1.3266331     1.3230191
   90     1.3266331     1.3230191
   91     1.3266331     1.3230191
   92     1.3266331     1.3230191
   93     1.3266331     1.3230191
   94     1.3266331     1.3230191
   95     1.3266331     1.3230191
   96     1.3266331     1.3230191
   97     1.3266331     1.3230191
   98     1.3266331     1.3230191
   99     1.3266331     1.3230191
  100     1.3266331     1.3230191
TRAIN ERROR =  1.3266331
TEST  ERROR =  1.3230191
VAL   ERROR =  1.3375582
 
