
 epochs   TRAIN_error   TEST_error
    1     0.5791990     0.5914292
    2     0.5791990     0.5914292
    3     0.5791990     0.5914292
    4     0.5791990     0.5914292
    5     0.5791990     0.5914292
    6     0.5791990     0.5914292
    7     0.5791990     0.5914292
    8     0.5791990     0.5914292
    9     0.5791990     0.5914292
   10     0.5791990     0.5914292
   11     0.5791990     0.5914292
   12     0.5791990     0.5914292
   13     0.5791990     0.5914292
   14     0.5791990     0.5914292
   15     0.5791990     0.5914292
   16     0.5791990     0.5914292
   17     0.5791990     0.5914292
   18     0.5791990     0.5914292
   19     0.5791990     0.5914292
   20     0.5791990     0.5914292
   21     0.5791990     0.5914292
   22     0.5791990     0.5914292
   23     0.5791990     0.5914292
   24     0.5791990     0.5914292
   25     0.5791990     0.5914292
   26     0.5791990     0.5914292
   27     0.5791990     0.5914292
   28     0.5791990     0.5914292
   29     0.5791990     0.5914292
   30     0.5791990     0.5914292
   31     0.5791990     0.5914292
   32     0.5791990     0.5914292
   33     0.5791990     0.5914292
   34     0.5791990     0.5914292
   35     0.5791990     0.5914292
   36     0.5791990     0.5914292
   37     0.5791990     0.5914292
   38     0.5791990     0.5914292
   39     0.5791990     0.5914292
   40     0.5791990     0.5914292
   41     0.5791990     0.5914292
   42     0.5791990     0.5914292
   43     0.5791990     0.5914292
   44     0.5791990     0.5914292
   45     0.5791990     0.5914292
   46     0.5791990     0.5914292
   47     0.5791990     0.5914292
   48     0.5791990     0.5914292
   49     0.5791990     0.5914292
   50     0.5791990     0.5914292
   51     0.5791990     0.5914292
   52     0.5791990     0.5914292
   53     0.5791990     0.5914292
   54     0.5791990     0.5914292
   55     0.5791990     0.5914292
   56     0.5791990     0.5914292
   57     0.5791990     0.5914292
   58     0.5791990     0.5914292
   59     0.5791990     0.5914292
   60     0.5791990     0.5914292
   61     0.5791990     0.5914292
   62     0.5791990     0.5914292
   63     0.5791990     0.5914292
   64     0.5791990     0.5914292
   65     0.5791990     0.5914292
   66     0.5791990     0.5914292
   67     0.5791990     0.5914292
   68     0.5791990     0.5914292
   69     0.5791990     0.5914292
   70     0.5791990     0.5914292
   71     0.5791990     0.5914292
   72     0.5791990     0.5914292
   73     0.5791990     0.5914292
   74     0.5791990     0.5914292
   75     0.5791990     0.5914292
   76     0.5791990     0.5914292
   77     0.5791990     0.5914292
   78     0.5791990     0.5914292
   79     0.5791990     0.5914292
   80     0.5791990     0.5914292
   81     0.5791990     0.5914292
   82     0.5791990     0.5914292
   83     0.5791990     0.5914292
   84     0.5791990     0.5914292
   85     0.5791990     0.5914292
   86     0.5791990     0.5914292
   87     0.5791990     0.5914292
   88     0.5791990     0.5914292
   89     0.5791990     0.5914292
   90     0.5791990     0.5914292
   91     0.5791990     0.5914292
   92     0.5791990     0.5914292
   93     0.5791990     0.5914292
   94     0.5791990     0.5914292
   95     0.5791990     0.5914292
   96     0.5791990     0.5914292
   97     0.5791990     0.5914292
   98     0.5791990     0.5914292
   99     0.5791990     0.5914292
  100     0.5791990     0.5914292
TRAIN ERROR =  0.5791990
TEST  ERROR =  0.5914292
VAL   ERROR =  0.5880047
 
