
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5848475
    2           NaN     0.5848475
    3           NaN     0.5848475
    4           NaN     0.5848475
    5           NaN     0.5848475
    6           NaN     0.5848475
    7           NaN     0.5848475
    8           NaN     0.5848475
    9           NaN     0.5848475
   10           NaN     0.5848475
   11           NaN     0.5848475
   12           NaN     0.5848475
   13           NaN     0.5848475
   14           NaN     0.5848475
   15           NaN     0.5848475
   16           NaN     0.5848475
   17           NaN     0.5848475
   18           NaN     0.5848475
   19           NaN     0.5848475
   20           NaN     0.5848475
   21           NaN     0.5848475
   22           NaN     0.5848475
   23           NaN     0.5848475
   24           NaN     0.5848475
   25           NaN     0.5848475
   26           NaN     0.5848475
   27           NaN     0.5848475
   28           NaN     0.5848475
   29           NaN     0.5848475
   30           NaN     0.5848475
   31           NaN     0.5848475
   32           NaN     0.5848475
   33           NaN     0.5848475
   34           NaN     0.5848475
   35           NaN     0.5848475
   36           NaN     0.5848475
   37           NaN     0.5848475
   38           NaN     0.5848475
   39           NaN     0.5848475
   40           NaN     0.5848475
   41           NaN     0.5848475
   42           NaN     0.5848475
   43           NaN     0.5848475
   44           NaN     0.5848475
   45           NaN     0.5848475
   46           NaN     0.5848475
   47           NaN     0.5848475
   48           NaN     0.5848475
   49           NaN     0.5848475
   50           NaN     0.5848475
   51           NaN     0.5848475
   52           NaN     0.5848475
   53           NaN     0.5848475
   54           NaN     0.5848475
   55           NaN     0.5848475
   56           NaN     0.5848475
   57           NaN     0.5848475
   58           NaN     0.5848475
   59           NaN     0.5848475
   60           NaN     0.5848475
   61           NaN     0.5848475
   62           NaN     0.5848475
   63           NaN     0.5848475
   64           NaN     0.5848475
   65           NaN     0.5848475
   66           NaN     0.5848475
   67           NaN     0.5848475
   68           NaN     0.5848475
   69           NaN     0.5848475
   70           NaN     0.5848475
   71           NaN     0.5848475
   72           NaN     0.5848475
   73           NaN     0.5848475
   74           NaN     0.5848475
   75           NaN     0.5848475
   76           NaN     0.5848475
   77           NaN     0.5848475
   78           NaN     0.5848475
   79           NaN     0.5848475
   80           NaN     0.5848475
   81           NaN     0.5848475
   82           NaN     0.5848475
   83           NaN     0.5848475
   84           NaN     0.5848475
   85           NaN     0.5848475
   86           NaN     0.5848475
   87           NaN     0.5848475
   88           NaN     0.5848475
   89           NaN     0.5848475
   90           NaN     0.5848475
   91           NaN     0.5848475
   92           NaN     0.5848475
   93           NaN     0.5848475
   94           NaN     0.5848475
   95           NaN     0.5848475
   96           NaN     0.5848475
   97           NaN     0.5848475
   98           NaN     0.5848475
   99           NaN     0.5848475
  100           NaN     0.5848475
TRAIN ERROR =  0.5778885
TEST  ERROR =  0.5848475
VAL   ERROR =  0.5866629
 
