
 epochs   TRAIN_error   TEST_error
    1     1.7620394     0.5838840
    2     0.6723896     0.6744236
    3     0.6723896     0.6744236
    4     0.6723896     0.6744236
    5     0.6208734     0.6244237
    6     0.6208734     0.6244237
    7     0.6208734     0.6244237
    8     0.6208734     0.6244237
    9     0.6208734     0.6244237
   10     0.6208734     0.6244237
   11     0.6208734     0.6244237
   12     0.6208734     0.6244237
   13     0.6208734     0.6244237
   14     0.6208734     0.6244237
   15     0.6100945     0.6140707
   16     0.6100945     0.6140707
   17     0.6100945     0.6140707
   18     0.6100945     0.6140707
   19     0.6100945     0.6140707
   20     0.6100945     0.6140707
   21     0.6100945     0.6140707
   22     0.6100945     0.6140707
   23     0.6100945     0.6140707
   24     0.6100945     0.6140707
   25     0.6100945     0.6140707
   26     0.6100945     0.6140707
   27     0.5831248     0.5886863
   28     0.5831248     0.5886863
   29     0.5831248     0.5886863
   30     0.5831248     0.5886863
   31     0.5831248     0.5886863
   32     0.5831248     0.5886863
   33     0.5831248     0.5886863
   34     0.5831248     0.5886863
   35     0.5816807     0.5873861
   36     0.5816807     0.5873861
   37     0.5816807     0.5873861
   38     0.5816807     0.5873861
   39     0.5816807     0.5873861
   40     0.5816807     0.5873861
   41     0.5816807     0.5873861
   42     0.5816807     0.5873861
   43     0.5816807     0.5873861
   44     0.5816807     0.5873861
   45     0.5816807     0.5873861
   46     0.5816807     0.5873861
   47     0.5816807     0.5873861
   48     0.5816807     0.5873861
   49     0.5816807     0.5873861
   50     0.5816807     0.5873861
   51     0.5816807     0.5873861
   52     0.5816807     0.5873861
   53     0.5816807     0.5873861
   54     0.5816807     0.5873861
   55     0.5816807     0.5873861
   56     0.5816807     0.5873861
   57     0.5816807     0.5873861
   58     0.5816807     0.5873861
   59     0.5816807     0.5873861
   60     0.5816807     0.5873861
   61     0.5816807     0.5873861
   62     0.5816807     0.5873861
   63     0.5816807     0.5873861
   64     0.5816807     0.5873861
   65     0.5816807     0.5873861
   66     0.5816807     0.5873861
   67     0.5816807     0.5873861
   68     0.5816807     0.5873861
   69     0.5816807     0.5873861
   70     0.5816807     0.5873861
   71     0.5816807     0.5873861
   72     0.5816807     0.5873861
   73     0.5816807     0.5873861
   74     0.5816807     0.5873861
   75     0.5816807     0.5873861
   76     0.5816807     0.5873861
   77     0.5816807     0.5873861
   78     0.5816807     0.5873861
   79     0.5816807     0.5873861
   80     0.5816807     0.5873861
   81     0.5816807     0.5873861
   82     0.5816807     0.5873861
   83     0.5816807     0.5873861
   84     0.5816807     0.5873861
   85     0.5816807     0.5873861
   86     0.5816807     0.5873861
   87     0.5816807     0.5873861
   88     0.5816807     0.5873861
   89     0.5816807     0.5873861
   90     0.5816807     0.5873861
   91     0.5816807     0.5873861
   92     0.5816807     0.5873861
   93     0.5816807     0.5873861
   94     0.5816807     0.5873861
   95     0.5816807     0.5873861
   96     0.5816807     0.5873861
   97     0.5816807     0.5873861
   98     0.5816807     0.5873861
   99     0.5816807     0.5873861
  100     0.5816807     0.5873861
TRAIN ERROR =  0.5816807
TEST  ERROR =  0.5873861
VAL   ERROR =  0.5894173
 
