
 epochs   TRAIN_error   TEST_error
    1     0.5806736     0.5901020
    2     0.5806736     0.5901020
    3     0.5806736     0.5901020
    4     0.5806736     0.5901020
    5     0.5806736     0.5901020
    6     0.5806736     0.5901020
    7     0.5806736     0.5901020
    8     0.5806736     0.5901020
    9     0.5806736     0.5901020
   10     0.5806736     0.5901020
   11     0.5806736     0.5901020
   12     0.5806736     0.5901020
   13     0.5806736     0.5901020
   14     0.5806736     0.5901020
   15     0.5806736     0.5901020
   16     0.5806736     0.5901020
   17     0.5806736     0.5901020
   18     0.5806736     0.5901020
   19     0.5806736     0.5901020
   20     0.5806736     0.5901020
   21     0.5806736     0.5901020
   22     0.5806736     0.5901020
   23     0.5806736     0.5901020
   24     0.5806736     0.5901020
   25     0.5806736     0.5901020
   26     0.5806736     0.5901020
   27     0.5806736     0.5901020
   28     0.5806736     0.5901020
   29     0.5806736     0.5901020
   30     0.5806736     0.5901020
   31     0.5806736     0.5901020
   32     0.5806736     0.5901020
   33     0.5806736     0.5901020
   34     0.5806736     0.5901020
   35     0.5806736     0.5901020
   36     0.5806736     0.5901020
   37     0.5806736     0.5901020
   38     0.5806736     0.5901020
   39     0.5806736     0.5901020
   40     0.5806736     0.5901020
   41     0.5806736     0.5901020
   42     0.5806736     0.5901020
   43     0.5806736     0.5901020
   44     0.5806736     0.5901020
   45     0.5806736     0.5901020
   46     0.5806736     0.5901020
   47     0.5806736     0.5901020
   48     0.5806736     0.5901020
   49     0.5806736     0.5901020
   50     0.5806736     0.5901020
   51     0.5806736     0.5901020
   52     0.5806736     0.5901020
   53     0.5806736     0.5901020
   54     0.5806736     0.5901020
   55     0.5806736     0.5901020
   56     0.5806736     0.5901020
   57     0.5806736     0.5901020
   58     0.5806736     0.5901020
   59     0.5806736     0.5901020
   60     0.5806736     0.5901020
   61     0.5806736     0.5901020
   62     0.5806736     0.5901020
   63     0.5806736     0.5901020
   64     0.5806736     0.5901020
   65     0.5806736     0.5901020
   66     0.5806736     0.5901020
   67     0.5806736     0.5901020
   68     0.5806736     0.5901020
   69     0.5806736     0.5901020
   70     0.5806736     0.5901020
   71     0.5806736     0.5901020
   72     0.5806736     0.5901020
   73     0.5806736     0.5901020
   74     0.5806736     0.5901020
   75     0.5806736     0.5901020
   76     0.5806736     0.5901020
   77     0.5806736     0.5901020
   78     0.5806736     0.5901020
   79     0.5806736     0.5901020
   80     0.5806736     0.5901020
   81     0.5806736     0.5901020
   82     0.5806736     0.5901020
   83     0.5806736     0.5901020
   84     0.5806736     0.5901020
   85     0.5806736     0.5901020
   86     0.5806736     0.5901020
   87     0.5806736     0.5901020
   88     0.5806736     0.5901020
   89     0.5806736     0.5901020
   90     0.5806736     0.5901020
   91     0.5806736     0.5901020
   92     0.5806736     0.5901020
   93     0.5806736     0.5901020
   94     0.5806736     0.5901020
   95     0.5806736     0.5901020
   96     0.5806736     0.5901020
   97     0.5806736     0.5901020
   98     0.5806736     0.5901020
   99     0.5806736     0.5901020
  100     0.5806736     0.5901020
TRAIN ERROR =  0.5806736
TEST  ERROR =  0.5901020
VAL   ERROR =  0.5874105
 
