
 epochs   TRAIN_error   TEST_error
    1     0.5768149     0.5911107
    2     0.5768149     0.5911107
    3     0.5768149     0.5911107
    4     0.5768149     0.5911107
    5     0.5768149     0.5911107
    6     0.5768149     0.5911107
    7     0.5768149     0.5911107
    8     0.5768149     0.5911107
    9     0.5768149     0.5911107
   10     0.5768149     0.5911107
   11     0.5768149     0.5911107
   12     0.5768149     0.5911107
   13     0.5768149     0.5911107
   14     0.5768149     0.5911107
   15     0.5768149     0.5911107
   16     0.5768149     0.5911107
   17     0.5768149     0.5911107
   18     0.5768149     0.5911107
   19     0.5768149     0.5911107
   20     0.5768149     0.5911107
   21     0.5768149     0.5911107
   22     0.5768149     0.5911107
   23     0.5768149     0.5911107
   24     0.5768149     0.5911107
   25     0.5768149     0.5911107
   26     0.5768149     0.5911107
   27     0.5768149     0.5911107
   28     0.5768149     0.5911107
   29     0.5768149     0.5911107
   30     0.5768149     0.5911107
   31     0.5768149     0.5911107
   32     0.5768149     0.5911107
   33     0.5768149     0.5911107
   34     0.5768149     0.5911107
   35     0.5768149     0.5911107
   36     0.5768149     0.5911107
   37     0.5768149     0.5911107
   38     0.5768149     0.5911107
   39     0.5768149     0.5911107
   40     0.5768149     0.5911107
   41     0.5768149     0.5911107
   42     0.5768149     0.5911107
   43     0.5768149     0.5911107
   44     0.5768149     0.5911107
   45     0.5768149     0.5911107
   46     0.5768149     0.5911107
   47     0.5768149     0.5911107
   48     0.5768149     0.5911107
   49     0.5768149     0.5911107
   50     0.5768149     0.5911107
   51     0.5768149     0.5911107
   52     0.5768149     0.5911107
   53     0.5768149     0.5911107
   54     0.5768149     0.5911107
   55     0.5768149     0.5911107
   56     0.5768149     0.5911107
   57     0.5768149     0.5911107
   58     0.5768149     0.5911107
   59     0.5768149     0.5911107
   60     0.5768149     0.5911107
   61     0.5768149     0.5911107
   62     0.5768149     0.5911107
   63     0.5768149     0.5911107
   64     0.5768149     0.5911107
   65     0.5768149     0.5911107
   66     0.5768149     0.5911107
   67     0.5768149     0.5911107
   68     0.5768149     0.5911107
   69     0.5768149     0.5911107
   70     0.5768149     0.5911107
   71     0.5768149     0.5911107
   72     0.5768149     0.5911107
   73     0.5768149     0.5911107
   74     0.5768149     0.5911107
   75     0.5768149     0.5911107
   76     0.5768149     0.5911107
   77     0.5768149     0.5911107
   78     0.5768149     0.5911107
   79     0.5768149     0.5911107
   80     0.5768149     0.5911107
   81     0.5768149     0.5911107
   82     0.5768149     0.5911107
   83     0.5768149     0.5911107
   84     0.5768149     0.5911107
   85     0.5768149     0.5911107
   86     0.5768149     0.5911107
   87     0.5768149     0.5911107
   88     0.5768149     0.5911107
   89     0.5768149     0.5911107
   90     0.5768149     0.5911107
   91     0.5768149     0.5911107
   92     0.5768149     0.5911107
   93     0.5768149     0.5911107
   94     0.5768149     0.5911107
   95     0.5768149     0.5911107
   96     0.5768149     0.5911107
   97     0.5768149     0.5911107
   98     0.5768149     0.5911107
   99     0.5768149     0.5911107
  100     0.5768149     0.5911107
TRAIN ERROR =  0.5768149
TEST  ERROR =  0.5911107
VAL   ERROR =  0.5847666
 
