
 epochs   TRAIN_error   TEST_error
    1    24.2400856     0.5833476
    2    24.2400856     0.5833476
    3    24.2400856     0.5833476
    4    24.2400856     0.5833476
    5    24.2400856     0.5833476
    6     0.7903157     0.7936598
    7     0.7903157     0.7936598
    8     0.7903157     0.7936598
    9     0.7903157     0.7936598
   10     0.7903157     0.7936598
   11     0.7903157     0.7936598
   12     0.7903157     0.7936598
   13     0.7903157     0.7936598
   14     0.7903157     0.7936598
   15     0.7903157     0.7936598
   16     0.7903157     0.7936598
   17     0.7903157     0.7936598
   18     0.7903157     0.7936598
   19     0.7903157     0.7936598
   20     0.7903157     0.7936598
   21     0.7903157     0.7936598
   22     0.7903157     0.7936598
   23     0.7903157     0.7936598
   24     0.7903157     0.7936598
   25     0.7903157     0.7936598
   26     0.7903157     0.7936598
   27     0.7903157     0.7936598
   28     0.7903157     0.7936598
   29     0.7903157     0.7936598
   30     0.7903157     0.7936598
   31     0.7903157     0.7936598
   32     0.7903157     0.7936598
   33     0.7903157     0.7936598
   34     0.7903157     0.7936598
   35     0.7903157     0.7936598
   36     0.7903157     0.7936598
   37     0.7903157     0.7936598
   38     0.7903157     0.7936598
   39     0.7903157     0.7936598
   40     0.7903157     0.7936598
   41     0.7903157     0.7936598
   42     0.7903157     0.7936598
   43     0.7903157     0.7936598
   44     0.7903157     0.7936598
   45     0.7903157     0.7936598
   46     0.7903157     0.7936598
   47     0.7903157     0.7936598
   48     0.7903157     0.7936598
   49     0.7903157     0.7936598
   50     0.7903157     0.7936598
   51     0.7903157     0.7936598
   52     0.7903157     0.7936598
   53     0.7903157     0.7936598
   54     0.7903157     0.7936598
   55     0.7903157     0.7936598
   56     0.7903157     0.7936598
   57     0.7903157     0.7936598
   58     0.7903157     0.7936598
   59     0.7903157     0.7936598
   60     0.7903157     0.7936598
   61     0.7903157     0.7936598
   62     0.7903157     0.7936598
   63     0.7903157     0.7936598
   64     0.7903157     0.7936598
   65     0.7903157     0.7936598
   66     0.7903157     0.7936598
   67     0.7903157     0.7936598
   68     0.7903157     0.7936598
   69     0.7903157     0.7936598
   70     0.7903157     0.7936598
   71     0.7903157     0.7936598
   72     0.7903157     0.7936598
   73     0.7903157     0.7936598
   74     0.7903157     0.7936598
   75     0.7903157     0.7936598
   76     0.7903157     0.7936598
   77     0.7903157     0.7936598
   78     0.7903157     0.7936598
   79     0.7903157     0.7936598
   80     0.7903157     0.7936598
   81     0.7903157     0.7936598
   82     0.7903157     0.7936598
   83     0.7903157     0.7936598
   84     0.7903157     0.7936598
   85     0.7903157     0.7936598
   86     0.7903157     0.7936598
   87     0.7903157     0.7936598
   88     0.7903157     0.7936598
   89     0.7903157     0.7936598
   90     0.7903157     0.7936598
   91     0.7903157     0.7936598
   92     0.7903157     0.7936598
   93     0.7903157     0.7936598
   94     0.7903157     0.7936598
   95     0.7903157     0.7936598
   96     0.7903157     0.7936598
   97     0.7903157     0.7936598
   98     0.7903157     0.7936598
   99     0.7903157     0.7936598
  100     0.7903157     0.7936598
TRAIN ERROR =  0.7903157
TEST  ERROR =  0.7936598
VAL   ERROR =  0.7884387
 
