
 epochs   TRAIN_error   TEST_error
    1     0.5826039     0.5787432
    2     0.5826039     0.5787432
    3     0.5826039     0.5787432
    4     0.5826039     0.5787432
    5     0.5826039     0.5787432
    6     0.5826039     0.5787432
    7     0.5826039     0.5787432
    8     0.5826039     0.5787432
    9     0.5826039     0.5787432
   10     0.5826039     0.5787432
   11     0.5826039     0.5787432
   12     0.5826039     0.5787432
   13     0.5826039     0.5787432
   14     0.5826039     0.5787432
   15     0.5826039     0.5787432
   16     0.5826039     0.5787432
   17     0.5826039     0.5787432
   18     0.5826039     0.5787432
   19     0.5826039     0.5787432
   20     0.5826039     0.5787432
   21     0.5826039     0.5787432
   22     0.5826039     0.5787432
   23     0.5826039     0.5787432
   24     0.5826039     0.5787432
   25     0.5826039     0.5787432
   26     0.5826039     0.5787432
   27     0.5826039     0.5787432
   28     0.5826039     0.5787432
   29     0.5826039     0.5787432
   30     0.5826039     0.5787432
   31     0.5826039     0.5787432
   32     0.5826039     0.5787432
   33     0.5826039     0.5787432
   34     0.5826039     0.5787432
   35     0.5826039     0.5787432
   36     0.5826039     0.5787432
   37     0.5826039     0.5787432
   38     0.5826039     0.5787432
   39     0.5826039     0.5787432
   40     0.5826039     0.5787432
   41     0.5826039     0.5787432
   42     0.5826039     0.5787432
   43     0.5826039     0.5787432
   44     0.5826039     0.5787432
   45     0.5826039     0.5787432
   46     0.5826039     0.5787432
   47     0.5826039     0.5787432
   48     0.5826039     0.5787432
   49     0.5826039     0.5787432
   50     0.5826039     0.5787432
   51     0.5826039     0.5787432
   52     0.5826039     0.5787432
   53     0.5826039     0.5787432
   54     0.5826039     0.5787432
   55     0.5826039     0.5787432
   56     0.5826039     0.5787432
   57     0.5826039     0.5787432
   58     0.5826039     0.5787432
   59     0.5826039     0.5787432
   60     0.5826039     0.5787432
   61     0.5826039     0.5787432
   62     0.5826039     0.5787432
   63     0.5826039     0.5787432
   64     0.5826039     0.5787432
   65     0.5826039     0.5787432
   66     0.5826039     0.5787432
   67     0.5826039     0.5787432
   68     0.5826039     0.5787432
   69     0.5826039     0.5787432
   70     0.5826039     0.5787432
   71     0.5826039     0.5787432
   72     0.5826039     0.5787432
   73     0.5826039     0.5787432
   74     0.5826039     0.5787432
   75     0.5826039     0.5787432
   76     0.5826039     0.5787432
   77     0.5826039     0.5787432
   78     0.5826039     0.5787432
   79     0.5826039     0.5787432
   80     0.5826039     0.5787432
   81     0.5826039     0.5787432
   82     0.5826039     0.5787432
   83     0.5826039     0.5787432
   84     0.5826039     0.5787432
   85     0.5826039     0.5787432
   86     0.5826039     0.5787432
   87     0.5826039     0.5787432
   88     0.5826039     0.5787432
   89     0.5826039     0.5787432
   90     0.5826039     0.5787432
   91     0.5826039     0.5787432
   92     0.5826039     0.5787432
   93     0.5826039     0.5787432
   94     0.5826039     0.5787432
   95     0.5826039     0.5787432
   96     0.5826039     0.5787432
   97     0.5826039     0.5787432
   98     0.5826039     0.5787432
   99     0.5826039     0.5787432
  100     0.5826039     0.5787432
TRAIN ERROR =  0.5826039
TEST  ERROR =  0.5787432
VAL   ERROR =  0.5888754
 
