
 epochs   TRAIN_error   TEST_error
    1     0.5838963     0.5907578
    2     0.5838963     0.5907578
    3     0.5838963     0.5907578
    4     0.5838963     0.5907578
    5     0.5838963     0.5907578
    6     0.5838963     0.5907578
    7     0.5838963     0.5907578
    8     0.5838963     0.5907578
    9     0.5838963     0.5907578
   10     0.5838963     0.5907578
   11     0.5838963     0.5907578
   12     0.5838963     0.5907578
   13     0.5838963     0.5907578
   14     0.5838963     0.5907578
   15     0.5838963     0.5907578
   16     0.5838963     0.5907578
   17     0.5838963     0.5907578
   18     0.5838963     0.5907578
   19     0.5838963     0.5907578
   20     0.5838963     0.5907578
   21     0.5838963     0.5907578
   22     0.5838963     0.5907578
   23     0.5838963     0.5907578
   24     0.5838963     0.5907578
   25     0.5838963     0.5907578
   26     0.5838963     0.5907578
   27     0.5838963     0.5907578
   28     0.5838963     0.5907578
   29     0.5838963     0.5907578
   30     0.5838963     0.5907578
   31     0.5838963     0.5907578
   32     0.5838963     0.5907578
   33     0.5838963     0.5907578
   34     0.5838963     0.5907578
   35     0.5838963     0.5907578
   36     0.5838963     0.5907578
   37     0.5838963     0.5907578
   38     0.5838963     0.5907578
   39     0.5838963     0.5907578
   40     0.5838963     0.5907578
   41     0.5838963     0.5907578
   42     0.5838963     0.5907578
   43     0.5838963     0.5907578
   44     0.5838963     0.5907578
   45     0.5838963     0.5907578
   46     0.5838963     0.5907578
   47     0.5838963     0.5907578
   48     0.5838963     0.5907578
   49     0.5838963     0.5907578
   50     0.5838963     0.5907578
   51     0.5838963     0.5907578
   52     0.5838963     0.5907578
   53     0.5838963     0.5907578
   54     0.5838963     0.5907578
   55     0.5838963     0.5907578
   56     0.5838963     0.5907578
   57     0.5838963     0.5907578
   58     0.5838963     0.5907578
   59     0.5838963     0.5907578
   60     0.5838963     0.5907578
   61     0.5838963     0.5907578
   62     0.5838963     0.5907578
   63     0.5838963     0.5907578
   64     0.5838963     0.5907578
   65     0.5838963     0.5907578
   66     0.5838963     0.5907578
   67     0.5838963     0.5907578
   68     0.5838963     0.5907578
   69     0.5838963     0.5907578
   70     0.5838963     0.5907578
   71     0.5838963     0.5907578
   72     0.5838963     0.5907578
   73     0.5838963     0.5907578
   74     0.5838963     0.5907578
   75     0.5838963     0.5907578
   76     0.5838963     0.5907578
   77     0.5838963     0.5907578
   78     0.5838963     0.5907578
   79     0.5838963     0.5907578
   80     0.5838963     0.5907578
   81     0.5838963     0.5907578
   82     0.5838963     0.5907578
   83     0.5838963     0.5907578
   84     0.5838963     0.5907578
   85     0.5838963     0.5907578
   86     0.5838963     0.5907578
   87     0.5838963     0.5907578
   88     0.5838963     0.5907578
   89     0.5838963     0.5907578
   90     0.5838963     0.5907578
   91     0.5838963     0.5907578
   92     0.5838963     0.5907578
   93     0.5838963     0.5907578
   94     0.5838963     0.5907578
   95     0.5838963     0.5907578
   96     0.5838963     0.5907578
   97     0.5838963     0.5907578
   98     0.5838963     0.5907578
   99     0.5838963     0.5907578
  100     0.5838963     0.5907578
TRAIN ERROR =  0.5838963
TEST  ERROR =  0.5907578
VAL   ERROR =  0.5889139
 
