
 epochs   TRAIN_error   TEST_error
    1     0.5834762     0.5930619
    2     0.5834762     0.5930619
    3     0.5834762     0.5930619
    4     0.5834762     0.5930619
    5     0.5834762     0.5930619
    6     0.5834762     0.5930619
    7     0.5834762     0.5930619
    8     0.5834762     0.5930619
    9     0.5834762     0.5930619
   10     0.5834762     0.5930619
   11     0.5834762     0.5930619
   12     0.5834762     0.5930619
   13     0.5834762     0.5930619
   14     0.5834762     0.5930619
   15     0.5834762     0.5930619
   16     0.5834762     0.5930619
   17     0.5834762     0.5930619
   18     0.5834762     0.5930619
   19     0.5834762     0.5930619
   20     0.5834762     0.5930619
   21     0.5834762     0.5930619
   22     0.5834762     0.5930619
   23     0.5834762     0.5930619
   24     0.5834762     0.5930619
   25     0.5834762     0.5930619
   26     0.5834762     0.5930619
   27     0.5834762     0.5930619
   28     0.5834762     0.5930619
   29     0.5834762     0.5930619
   30     0.5834762     0.5930619
   31     0.5834762     0.5930619
   32     0.5834762     0.5930619
   33     0.5834762     0.5930619
   34     0.5834762     0.5930619
   35     0.5834762     0.5930619
   36     0.5834762     0.5930619
   37     0.5834762     0.5930619
   38     0.5834762     0.5930619
   39     0.5834762     0.5930619
   40     0.5834762     0.5930619
   41     0.5834762     0.5930619
   42     0.5834762     0.5930619
   43     0.5834762     0.5930619
   44     0.5834762     0.5930619
   45     0.5834762     0.5930619
   46     0.5834762     0.5930619
   47     0.5834762     0.5930619
   48     0.5834762     0.5930619
   49     0.5834762     0.5930619
   50     0.5834762     0.5930619
   51     0.5834762     0.5930619
   52     0.5834762     0.5930619
   53     0.5834762     0.5930619
   54     0.5834762     0.5930619
   55     0.5834762     0.5930619
   56     0.5834762     0.5930619
   57     0.5834762     0.5930619
   58     0.5834762     0.5930619
   59     0.5834762     0.5930619
   60     0.5834762     0.5930619
   61     0.5834762     0.5930619
   62     0.5834762     0.5930619
   63     0.5834762     0.5930619
   64     0.5834762     0.5930619
   65     0.5834762     0.5930619
   66     0.5834762     0.5930619
   67     0.5834762     0.5930619
   68     0.5834762     0.5930619
   69     0.5834762     0.5930619
   70     0.5834762     0.5930619
   71     0.5834762     0.5930619
   72     0.5834762     0.5930619
   73     0.5834762     0.5930619
   74     0.5834762     0.5930619
   75     0.5834762     0.5930619
   76     0.5834762     0.5930619
   77     0.5834762     0.5930619
   78     0.5834762     0.5930619
   79     0.5834762     0.5930619
   80     0.5834762     0.5930619
   81     0.5834762     0.5930619
   82     0.5834762     0.5930619
   83     0.5834762     0.5930619
   84     0.5834762     0.5930619
   85     0.5834762     0.5930619
   86     0.5834762     0.5930619
   87     0.5834762     0.5930619
   88     0.5834762     0.5930619
   89     0.5834762     0.5930619
   90     0.5834762     0.5930619
   91     0.5834762     0.5930619
   92     0.5834762     0.5930619
   93     0.5834762     0.5930619
   94     0.5834762     0.5930619
   95     0.5834762     0.5930619
   96     0.5834762     0.5930619
   97     0.5834762     0.5930619
   98     0.5834762     0.5930619
   99     0.5834762     0.5930619
  100     0.5834762     0.5930619
TRAIN ERROR =  0.5834762
TEST  ERROR =  0.5930619
VAL   ERROR =  0.5912582
 
