
 epochs   TRAIN_error   TEST_error
    1     0.5774037     0.5854876
    2     0.5774037     0.5854876
    3     0.5774037     0.5854876
    4     0.5774037     0.5854876
    5     0.5774037     0.5854876
    6     0.5774037     0.5854876
    7     0.5774037     0.5854876
    8     0.5774037     0.5854876
    9     0.5774037     0.5854876
   10     0.5774037     0.5854876
   11     0.5774037     0.5854876
   12     0.5774037     0.5854876
   13     0.5774037     0.5854876
   14     0.5774037     0.5854876
   15     0.5774037     0.5854876
   16     0.5774037     0.5854876
   17     0.5774037     0.5854876
   18     0.5774037     0.5854876
   19     0.5774037     0.5854876
   20     0.5774037     0.5854876
   21     0.5774037     0.5854876
   22     0.5774037     0.5854876
   23     0.5774037     0.5854876
   24     0.5774037     0.5854876
   25     0.5774037     0.5854876
   26     0.5774037     0.5854876
   27     0.5774037     0.5854876
   28     0.5774037     0.5854876
   29     0.5774037     0.5854876
   30     0.5774037     0.5854876
   31     0.5774037     0.5854876
   32     0.5774037     0.5854876
   33     0.5774037     0.5854876
   34     0.5774037     0.5854876
   35     0.5774037     0.5854876
   36     0.5774037     0.5854876
   37     0.5774037     0.5854876
   38     0.5774037     0.5854876
   39     0.5774037     0.5854876
   40     0.5774037     0.5854876
   41     0.5774037     0.5854876
   42     0.5774037     0.5854876
   43     0.5774037     0.5854876
   44     0.5774037     0.5854876
   45     0.5774037     0.5854876
   46     0.5774037     0.5854876
   47     0.5774037     0.5854876
   48     0.5774037     0.5854876
   49     0.5774037     0.5854876
   50     0.5774037     0.5854876
   51     0.5774037     0.5854876
   52     0.5774037     0.5854876
   53     0.5774037     0.5854876
   54     0.5774037     0.5854876
   55     0.5774037     0.5854876
   56     0.5774037     0.5854876
   57     0.5774037     0.5854876
   58     0.5774037     0.5854876
   59     0.5774037     0.5854876
   60     0.5774037     0.5854876
   61     0.5774037     0.5854876
   62     0.5774037     0.5854876
   63     0.5774037     0.5854876
   64     0.5774037     0.5854876
   65     0.5774037     0.5854876
   66     0.5774037     0.5854876
   67     0.5774037     0.5854876
   68     0.5774037     0.5854876
   69     0.5774037     0.5854876
   70     0.5774037     0.5854876
   71     0.5774037     0.5854876
   72     0.5774037     0.5854876
   73     0.5774037     0.5854876
   74     0.5774037     0.5854876
   75     0.5774037     0.5854876
   76     0.5774037     0.5854876
   77     0.5774037     0.5854876
   78     0.5774037     0.5854876
   79     0.5774037     0.5854876
   80     0.5774037     0.5854876
   81     0.5774037     0.5854876
   82     0.5774037     0.5854876
   83     0.5774037     0.5854876
   84     0.5774037     0.5854876
   85     0.5774037     0.5854876
   86     0.5774037     0.5854876
   87     0.5774037     0.5854876
   88     0.5774037     0.5854876
   89     0.5774037     0.5854876
   90     0.5774037     0.5854876
   91     0.5774037     0.5854876
   92     0.5774037     0.5854876
   93     0.5774037     0.5854876
   94     0.5774037     0.5854876
   95     0.5774037     0.5854876
   96     0.5774037     0.5854876
   97     0.5774037     0.5854876
   98     0.5774037     0.5854876
   99     0.5774037     0.5854876
  100     0.5774037     0.5854876
TRAIN ERROR =  0.5774037
TEST  ERROR =  0.5854876
VAL   ERROR =  0.5850381
 
