
 epochs   TRAIN_error   TEST_error
    1     0.5790305     0.5898537
    2     0.5790305     0.5898537
    3     0.5790305     0.5898537
    4     0.5790305     0.5898537
    5     0.5790305     0.5898537
    6     0.5790305     0.5898537
    7     0.5790305     0.5898537
    8     0.5790305     0.5898537
    9     0.5790305     0.5898537
   10     0.5790305     0.5898537
   11     0.5790305     0.5898537
   12     0.5790305     0.5898537
   13     0.5790305     0.5898537
   14     0.5790305     0.5898537
   15     0.5790305     0.5898537
   16     0.5790305     0.5898537
   17     0.5790305     0.5898537
   18     0.5790305     0.5898537
   19     0.5790305     0.5898537
   20     0.5790305     0.5898537
   21     0.5790305     0.5898537
   22     0.5790305     0.5898537
   23     0.5790305     0.5898537
   24     0.5790305     0.5898537
   25     0.5790305     0.5898537
   26     0.5790305     0.5898537
   27     0.5790305     0.5898537
   28     0.5790305     0.5898537
   29     0.5790305     0.5898537
   30     0.5790305     0.5898537
   31     0.5790305     0.5898537
   32     0.5790305     0.5898537
   33     0.5790305     0.5898537
   34     0.5790305     0.5898537
   35     0.5790305     0.5898537
   36     0.5790305     0.5898537
   37     0.5790305     0.5898537
   38     0.5790305     0.5898537
   39     0.5790305     0.5898537
   40     0.5790305     0.5898537
   41     0.5790305     0.5898537
   42     0.5790305     0.5898537
   43     0.5790305     0.5898537
   44     0.5790305     0.5898537
   45     0.5790305     0.5898537
   46     0.5790305     0.5898537
   47     0.5790305     0.5898537
   48     0.5790305     0.5898537
   49     0.5790305     0.5898537
   50     0.5790305     0.5898537
   51     0.5790305     0.5898537
   52     0.5790305     0.5898537
   53     0.5790305     0.5898537
   54     0.5790305     0.5898537
   55     0.5790305     0.5898537
   56     0.5790305     0.5898537
   57     0.5790305     0.5898537
   58     0.5790305     0.5898537
   59     0.5790305     0.5898537
   60     0.5790305     0.5898537
   61     0.5790305     0.5898537
   62     0.5790305     0.5898537
   63     0.5790305     0.5898537
   64     0.5790305     0.5898537
   65     0.5790305     0.5898537
   66     0.5790305     0.5898537
   67     0.5790305     0.5898537
   68     0.5790305     0.5898537
   69     0.5790305     0.5898537
   70     0.5790305     0.5898537
   71     0.5790305     0.5898537
   72     0.5790305     0.5898537
   73     0.5790305     0.5898537
   74     0.5790305     0.5898537
   75     0.5790305     0.5898537
   76     0.5790305     0.5898537
   77     0.5790305     0.5898537
   78     0.5790305     0.5898537
   79     0.5790305     0.5898537
   80     0.5790305     0.5898537
   81     0.5790305     0.5898537
   82     0.5790305     0.5898537
   83     0.5790305     0.5898537
   84     0.5790305     0.5898537
   85     0.5790305     0.5898537
   86     0.5790305     0.5898537
   87     0.5790305     0.5898537
   88     0.5790305     0.5898537
   89     0.5790305     0.5898537
   90     0.5790305     0.5898537
   91     0.5790305     0.5898537
   92     0.5790305     0.5898537
   93     0.5790305     0.5898537
   94     0.5790305     0.5898537
   95     0.5790305     0.5898537
   96     0.5790305     0.5898537
   97     0.5790305     0.5898537
   98     0.5790305     0.5898537
   99     0.5790305     0.5898537
  100     0.5790305     0.5898537
TRAIN ERROR =  0.5790305
TEST  ERROR =  0.5898537
VAL   ERROR =  0.5860344
 
