
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5929754
    2           NaN     0.5929754
    3           NaN     0.5929754
    4           NaN     0.5929754
    5           NaN     0.5929754
    6           NaN     0.5929754
    7           NaN     0.5929754
    8           NaN     0.5929754
    9           NaN     0.5929754
   10           NaN     0.5929754
   11           NaN     0.5929754
   12           NaN     0.5929754
   13           NaN     0.5929754
   14           NaN     0.5929754
   15           NaN     0.5929754
   16           NaN     0.5929754
   17           NaN     0.5929754
   18           NaN     0.5929754
   19           NaN     0.5929754
   20           NaN     0.5929754
   21           NaN     0.5929754
   22           NaN     0.5929754
   23           NaN     0.5929754
   24           NaN     0.5929754
   25           NaN     0.5929754
   26           NaN     0.5929754
   27           NaN     0.5929754
   28           NaN     0.5929754
   29           NaN     0.5929754
   30           NaN     0.5929754
   31           NaN     0.5929754
   32           NaN     0.5929754
   33           NaN     0.5929754
   34           NaN     0.5929754
   35           NaN     0.5929754
   36           NaN     0.5929754
   37           NaN     0.5929754
   38           NaN     0.5929754
   39           NaN     0.5929754
   40           NaN     0.5929754
   41           NaN     0.5929754
   42           NaN     0.5929754
   43           NaN     0.5929754
   44           NaN     0.5929754
   45           NaN     0.5929754
   46           NaN     0.5929754
   47           NaN     0.5929754
   48           NaN     0.5929754
   49           NaN     0.5929754
   50           NaN     0.5929754
   51           NaN     0.5929754
   52           NaN     0.5929754
   53           NaN     0.5929754
   54           NaN     0.5929754
   55           NaN     0.5929754
   56           NaN     0.5929754
   57           NaN     0.5929754
   58           NaN     0.5929754
   59           NaN     0.5929754
   60           NaN     0.5929754
   61           NaN     0.5929754
   62           NaN     0.5929754
   63           NaN     0.5929754
   64           NaN     0.5929754
   65           NaN     0.5929754
   66           NaN     0.5929754
   67           NaN     0.5929754
   68           NaN     0.5929754
   69           NaN     0.5929754
   70           NaN     0.5929754
   71           NaN     0.5929754
   72           NaN     0.5929754
   73           NaN     0.5929754
   74           NaN     0.5929754
   75           NaN     0.5929754
   76           NaN     0.5929754
   77           NaN     0.5929754
   78           NaN     0.5929754
   79           NaN     0.5929754
   80           NaN     0.5929754
   81           NaN     0.5929754
   82           NaN     0.5929754
   83           NaN     0.5929754
   84           NaN     0.5929754
   85           NaN     0.5929754
   86           NaN     0.5929754
   87           NaN     0.5929754
   88           NaN     0.5929754
   89           NaN     0.5929754
   90           NaN     0.5929754
   91           NaN     0.5929754
   92           NaN     0.5929754
   93           NaN     0.5929754
   94           NaN     0.5929754
   95           NaN     0.5929754
   96           NaN     0.5929754
   97           NaN     0.5929754
   98           NaN     0.5929754
   99           NaN     0.5929754
  100           NaN     0.5929754
TRAIN ERROR =  0.5842015
TEST  ERROR =  0.5929754
VAL   ERROR =  0.5913278
 
