
 epochs   TRAIN_error   TEST_error
    1     2.1944003     0.5855034
    2     1.1969761     1.2014726
    3     0.6033870     0.6130621
    4     0.6033870     0.6130621
    5     0.6033870     0.6130621
    6     0.6033870     0.6130621
    7     0.6033870     0.6130621
    8     0.6033870     0.6130621
    9     0.6033870     0.6130621
   10     0.5893344     0.5995318
   11     0.5893344     0.5995318
   12     0.5893344     0.5995318
   13     0.5893344     0.5995318
   14     0.5893344     0.5995318
   15     0.5893344     0.5995318
   16     0.5893344     0.5995318
   17     0.5893344     0.5995318
   18     0.5893344     0.5995318
   19     0.5893344     0.5995318
   20     0.5893344     0.5995318
   21     0.5893344     0.5995318
   22     0.5893344     0.5995318
   23     0.5893344     0.5995318
   24     0.5893344     0.5995318
   25     0.5893344     0.5995318
   26     0.5893344     0.5995318
   27     0.5893344     0.5995318
   28     0.5893344     0.5995318
   29     0.5893344     0.5995318
   30     0.5893344     0.5995318
   31     0.5893344     0.5995318
   32     0.5893344     0.5995318
   33     0.5893344     0.5995318
   34     0.5893344     0.5995318
   35     0.5893344     0.5995318
   36     0.5893344     0.5995318
   37     0.5815739     0.5916986
   38     0.5815739     0.5916986
   39     0.5754661     0.5858020
   40     0.5754661     0.5858020
   41     0.5754661     0.5858020
   42     0.5754661     0.5858020
   43     0.5754661     0.5858020
   44     0.5754661     0.5858020
   45     0.5754661     0.5858020
   46     0.5754661     0.5858020
   47     0.5754661     0.5858020
   48     0.5754661     0.5858020
   49     0.5754661     0.5858020
   50     0.5754661     0.5858020
   51     0.5754661     0.5858020
   52     0.5754661     0.5858020
   53     0.5754661     0.5858020
   54     0.5754661     0.5858020
   55     0.5754661     0.5858020
   56     0.5754661     0.5858020
   57     0.5754661     0.5858020
   58     0.5754661     0.5858020
   59     0.5754661     0.5858020
   60     0.5754661     0.5858020
   61     0.5754661     0.5858020
   62     0.5754661     0.5858020
   63     0.5754661     0.5858020
   64     0.5754661     0.5858020
   65     0.5754661     0.5858020
   66     0.5754661     0.5858020
   67     0.5754661     0.5858020
   68     0.5754661     0.5858020
   69     0.5754661     0.5858020
   70     0.5754661     0.5858020
   71     0.5754661     0.5858020
   72     0.5754661     0.5858020
   73     0.5754661     0.5858020
   74     0.5754661     0.5858020
   75     0.5754661     0.5858020
   76     0.5754661     0.5858020
   77     0.5754661     0.5858020
   78     0.5754661     0.5858020
   79     0.5754661     0.5858020
   80     0.5754661     0.5858020
   81     0.5754661     0.5858020
   82     0.5754661     0.5858020
   83     0.5754661     0.5858020
   84     0.5754661     0.5858020
   85     0.5754661     0.5858020
   86     0.5754661     0.5858020
   87     0.5754661     0.5858020
   88     0.5754661     0.5858020
   89     0.5754661     0.5858020
   90     0.5754661     0.5858020
   91     0.5754661     0.5858020
   92     0.5754661     0.5858020
   93     0.5754661     0.5858020
   94     0.5754661     0.5858020
   95     0.5754661     0.5858020
   96     0.5754661     0.5858020
   97     0.5754661     0.5858020
   98     0.5754661     0.5858020
   99     0.5754661     0.5858020
  100     0.5754661     0.5858020
TRAIN ERROR =  0.5754661
TEST  ERROR =  0.5858020
VAL   ERROR =  0.5845301
 
