
 epochs   TRAIN_error   TEST_error
    1     0.6195180     0.5884297
    2     0.6195180     0.5884297
    3     0.6195180     0.5884297
    4     0.6195180     0.5884297
    5     0.6195180     0.5884297
    6     0.6195180     0.5884297
    7     0.6195180     0.5884297
    8     0.6195180     0.5884297
    9     0.6195180     0.5884297
   10     0.6195180     0.5884297
   11     0.6195180     0.5884297
   12     0.6195180     0.5884297
   13     0.6195180     0.5884297
   14     0.6195180     0.5884297
   15     0.5758922     0.5837163
   16     0.5758922     0.5837163
   17     0.5758922     0.5837163
   18     0.5758922     0.5837163
   19     0.5758922     0.5837163
   20     0.5758922     0.5837163
   21     0.5758922     0.5837163
   22     0.5758922     0.5837163
   23     0.5758922     0.5837163
   24     0.5758922     0.5837163
   25     0.5758845     0.5842057
   26     0.5758845     0.5842057
   27     0.5758845     0.5842057
   28     0.5758845     0.5842057
   29     0.5758845     0.5842057
   30     0.5758845     0.5842057
   31     0.5758845     0.5842057
   32     0.5758845     0.5842057
   33     0.5758845     0.5842057
   34     0.5758845     0.5842057
   35     0.5758845     0.5842057
   36     0.5758845     0.5842057
   37     0.5758845     0.5842057
   38     0.5758845     0.5842057
   39     0.5758845     0.5842057
   40     0.5758845     0.5842057
   41     0.5758845     0.5842057
   42     0.5758845     0.5842057
   43     0.5758845     0.5842057
   44     0.5758845     0.5842057
   45     0.5758845     0.5842057
   46     0.5758845     0.5842057
   47     0.5758845     0.5842057
   48     0.5758845     0.5842057
   49     0.5758845     0.5842057
   50     0.5758845     0.5842057
   51     0.5758845     0.5842057
   52     0.5758845     0.5842057
   53     0.5758845     0.5842057
   54     0.5758845     0.5842057
   55     0.5758845     0.5842057
   56     0.5758845     0.5842057
   57     0.5758845     0.5842057
   58     0.5758845     0.5842057
   59     0.5758845     0.5842057
   60     0.5758845     0.5842057
   61     0.5758845     0.5842057
   62     0.5758845     0.5842057
   63     0.5758845     0.5842057
   64     0.5758845     0.5842057
   65     0.5758845     0.5842057
   66     0.5758845     0.5842057
   67     0.5758845     0.5842057
   68     0.5758845     0.5842057
   69     0.5758845     0.5842057
   70     0.5758845     0.5842057
   71     0.5758845     0.5842057
   72     0.5758845     0.5842057
   73     0.5758845     0.5842057
   74     0.5758845     0.5842057
   75     0.5757608     0.5840575
   76     0.5757608     0.5840575
   77     0.5757608     0.5840575
   78     0.5757608     0.5840575
   79     0.5757608     0.5840575
   80     0.5757608     0.5840575
   81     0.5757608     0.5840575
   82     0.5757608     0.5840575
   83     0.5757608     0.5840575
   84     0.5757608     0.5840575
   85     0.5757608     0.5840575
   86     0.5757608     0.5840575
   87     0.5757608     0.5840575
   88     0.5757608     0.5840575
   89     0.5757608     0.5840575
   90     0.5757608     0.5840575
   91     0.5757305     0.5835918
   92     0.5757305     0.5835918
   93     0.5757305     0.5835918
   94     0.5757305     0.5835918
   95     0.5757305     0.5835918
   96     0.5757305     0.5835918
   97     0.5757305     0.5835918
   98     0.5752764     0.5834181
   99     0.5752764     0.5834181
  100     0.5752764     0.5834181
TRAIN ERROR =  0.5752764
TEST  ERROR =  0.5834181
VAL   ERROR =  0.5833014
 
