
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5972470
    2           NaN     0.5972470
    3           NaN     0.5972470
    4           NaN     0.5972470
    5           NaN     0.5972470
    6           NaN     0.5972470
    7           NaN     0.5972470
    8           NaN     0.5972470
    9           NaN     0.5972470
   10           NaN     0.5972470
   11           NaN     0.5972470
   12           NaN     0.5972470
   13           NaN     0.5972470
   14           NaN     0.5972470
   15           NaN     0.5972470
   16           NaN     0.5972470
   17           NaN     0.5972470
   18           NaN     0.5972470
   19           NaN     0.5972470
   20           NaN     0.5972470
   21           NaN     0.5972470
   22           NaN     0.5972470
   23           NaN     0.5972470
   24           NaN     0.5972470
   25           NaN     0.5972470
   26           NaN     0.5972470
   27           NaN     0.5972470
   28           NaN     0.5972470
   29           NaN     0.5972470
   30           NaN     0.5972470
   31           NaN     0.5972470
   32           NaN     0.5972470
   33           NaN     0.5972470
   34           NaN     0.5972470
   35           NaN     0.5972470
   36           NaN     0.5972470
   37           NaN     0.5972470
   38           NaN     0.5972470
   39           NaN     0.5972470
   40           NaN     0.5972470
   41           NaN     0.5972470
   42           NaN     0.5972470
   43           NaN     0.5972470
   44           NaN     0.5972470
   45           NaN     0.5972470
   46           NaN     0.5972470
   47           NaN     0.5972470
   48           NaN     0.5972470
   49           NaN     0.5972470
   50           NaN     0.5972470
   51           NaN     0.5972470
   52           NaN     0.5972470
   53           NaN     0.5972470
   54           NaN     0.5972470
   55           NaN     0.5972470
   56           NaN     0.5972470
   57           NaN     0.5972470
   58           NaN     0.5972470
   59           NaN     0.5972470
   60           NaN     0.5972470
   61           NaN     0.5972470
   62           NaN     0.5972470
   63           NaN     0.5972470
   64           NaN     0.5972470
   65           NaN     0.5972470
   66           NaN     0.5972470
   67           NaN     0.5972470
   68           NaN     0.5972470
   69           NaN     0.5972470
   70           NaN     0.5972470
   71           NaN     0.5972470
   72           NaN     0.5972470
   73           NaN     0.5972470
   74           NaN     0.5972470
   75           NaN     0.5972470
   76           NaN     0.5972470
   77           NaN     0.5972470
   78           NaN     0.5972470
   79           NaN     0.5972470
   80           NaN     0.5972470
   81           NaN     0.5972470
   82           NaN     0.5972470
   83           NaN     0.5972470
   84           NaN     0.5972470
   85           NaN     0.5972470
   86           NaN     0.5972470
   87           NaN     0.5972470
   88           NaN     0.5972470
   89           NaN     0.5972470
   90           NaN     0.5972470
   91           NaN     0.5972470
   92           NaN     0.5972470
   93           NaN     0.5972470
   94           NaN     0.5972470
   95           NaN     0.5972470
   96           NaN     0.5972470
   97           NaN     0.5972470
   98           NaN     0.5972470
   99           NaN     0.5972470
  100           NaN     0.5972470
TRAIN ERROR =  0.5810835
TEST  ERROR =  0.5972470
VAL   ERROR =  0.5888838
 
