
 epochs   TRAIN_error   TEST_error
    1     0.6863275     0.5813650
    2     0.6863275     0.5813650
    3     0.6863275     0.5813650
    4     0.6212857     0.6273274
    5     0.6212857     0.6273274
    6     0.6212857     0.6273274
    7     0.6212857     0.6273274
    8     0.6212857     0.6273274
    9     0.6212857     0.6273274
   10     0.6212857     0.6273274
   11     0.6212857     0.6273274
   12     0.5856113     0.5904800
   13     0.5856113     0.5904800
   14     0.5856113     0.5904800
   15     0.5856113     0.5904800
   16     0.5856113     0.5904800
   17     0.5784665     0.5836192
   18     0.5784665     0.5836192
   19     0.5784665     0.5836192
   20     0.5784665     0.5836192
   21     0.5784665     0.5836192
   22     0.5784665     0.5836192
   23     0.5784665     0.5836192
   24     0.5784665     0.5836192
   25     0.5784665     0.5836192
   26     0.5784665     0.5836192
   27     0.5784665     0.5836192
   28     0.5784665     0.5836192
   29     0.5784665     0.5836192
   30     0.5784665     0.5836192
   31     0.5784665     0.5836192
   32     0.5784665     0.5836192
   33     0.5784665     0.5836192
   34     0.5784665     0.5836192
   35     0.5784665     0.5836192
   36     0.5784665     0.5836192
   37     0.5784665     0.5836192
   38     0.5784665     0.5836192
   39     0.5784665     0.5836192
   40     0.5784665     0.5836192
   41     0.5784665     0.5836192
   42     0.5784665     0.5836192
   43     0.5784665     0.5836192
   44     0.5784665     0.5836192
   45     0.5784665     0.5836192
   46     0.5784665     0.5836192
   47     0.5784665     0.5836192
   48     0.5757893     0.5813227
   49     0.5757893     0.5813227
   50     0.5757893     0.5813227
   51     0.5757893     0.5813227
   52     0.5757893     0.5813227
   53     0.5757893     0.5813227
   54     0.5757893     0.5813227
   55     0.5757893     0.5813227
   56     0.5757893     0.5813227
   57     0.5757893     0.5813227
   58     0.5757893     0.5813227
   59     0.5757893     0.5813227
   60     0.5757893     0.5813227
   61     0.5757893     0.5813227
   62     0.5757893     0.5813227
   63     0.5757893     0.5813227
   64     0.5757893     0.5813227
   65     0.5757893     0.5813227
   66     0.5757893     0.5813227
   67     0.5757893     0.5813227
   68     0.5757893     0.5813227
   69     0.5757893     0.5813227
   70     0.5757893     0.5813227
   71     0.5757893     0.5813227
   72     0.5757893     0.5813227
   73     0.5757893     0.5813227
   74     0.5757893     0.5813227
   75     0.5757893     0.5813227
   76     0.5757893     0.5813227
   77     0.5757893     0.5813227
   78     0.5757893     0.5813227
   79     0.5757893     0.5813227
   80     0.5757893     0.5813227
   81     0.5757893     0.5813227
   82     0.5757893     0.5813227
   83     0.5757893     0.5813227
   84     0.5757893     0.5813227
   85     0.5757893     0.5813227
   86     0.5757893     0.5813227
   87     0.5757893     0.5813227
   88     0.5757893     0.5813227
   89     0.5757893     0.5813227
   90     0.5757893     0.5813227
   91     0.5757893     0.5813227
   92     0.5757893     0.5813227
   93     0.5757893     0.5813227
   94     0.5757893     0.5813227
   95     0.5757893     0.5813227
   96     0.5757893     0.5813227
   97     0.5757893     0.5813227
   98     0.5757893     0.5813227
   99     0.5757893     0.5813227
  100     0.5757893     0.5813227
TRAIN ERROR =  0.5757893
TEST  ERROR =  0.5813227
VAL   ERROR =  0.5840520
 
