
 epochs   TRAIN_error   TEST_error
    1     3.8910997     0.5846777
    2     3.8910997     0.5846777
    3     3.8910997     0.5846777
    4     1.8034968     1.8087734
    5     1.8034968     1.8087734
    6     1.8034968     1.8087734
    7     1.8034968     1.8087734
    8     1.8034968     1.8087734
    9     1.8034968     1.8087734
   10     1.4227409     1.4287473
   11     1.4227409     1.4287473
   12     1.4227409     1.4287473
   13     1.4227409     1.4287473
   14     1.4227409     1.4287473
   15     1.4227409     1.4287473
   16     0.8605417     0.8652081
   17     0.8605417     0.8652081
   18     0.8605417     0.8652081
   19     0.6431150     0.6526882
   20     0.6431150     0.6526882
   21     0.6431150     0.6526882
   22     0.6431150     0.6526882
   23     0.6431150     0.6526882
   24     0.6431150     0.6526882
   25     0.6431150     0.6526882
   26     0.6431150     0.6526882
   27     0.6431150     0.6526882
   28     0.6431150     0.6526882
   29     0.6431150     0.6526882
   30     0.6431150     0.6526882
   31     0.6431150     0.6526882
   32     0.6431150     0.6526882
   33     0.6431150     0.6526882
   34     0.6431150     0.6526882
   35     0.6431150     0.6526882
   36     0.6431150     0.6526882
   37     0.6431150     0.6526882
   38     0.6431150     0.6526882
   39     0.6431150     0.6526882
   40     0.6431150     0.6526882
   41     0.6431150     0.6526882
   42     0.5802622     0.5900155
   43     0.5802622     0.5900155
   44     0.5802622     0.5900155
   45     0.5802622     0.5900155
   46     0.5802622     0.5900155
   47     0.5802622     0.5900155
   48     0.5802622     0.5900155
   49     0.5802622     0.5900155
   50     0.5802622     0.5900155
   51     0.5802622     0.5900155
   52     0.5802622     0.5900155
   53     0.5802622     0.5900155
   54     0.5802622     0.5900155
   55     0.5802622     0.5900155
   56     0.5802622     0.5900155
   57     0.5802622     0.5900155
   58     0.5802622     0.5900155
   59     0.5802622     0.5900155
   60     0.5802622     0.5900155
   61     0.5802622     0.5900155
   62     0.5802622     0.5900155
   63     0.5802622     0.5900155
   64     0.5802622     0.5900155
   65     0.5802622     0.5900155
   66     0.5802622     0.5900155
   67     0.5802622     0.5900155
   68     0.5802622     0.5900155
   69     0.5802622     0.5900155
   70     0.5802622     0.5900155
   71     0.5802622     0.5900155
   72     0.5802622     0.5900155
   73     0.5802622     0.5900155
   74     0.5802622     0.5900155
   75     0.5802622     0.5900155
   76     0.5802622     0.5900155
   77     0.5802622     0.5900155
   78     0.5802622     0.5900155
   79     0.5802622     0.5900155
   80     0.5802622     0.5900155
   81     0.5802622     0.5900155
   82     0.5802622     0.5900155
   83     0.5802622     0.5900155
   84     0.5802622     0.5900155
   85     0.5802622     0.5900155
   86     0.5802622     0.5900155
   87     0.5802622     0.5900155
   88     0.5802622     0.5900155
   89     0.5802622     0.5900155
   90     0.5802622     0.5900155
   91     0.5802622     0.5900155
   92     0.5802622     0.5900155
   93     0.5802622     0.5900155
   94     0.5802622     0.5900155
   95     0.5802622     0.5900155
   96     0.5802622     0.5900155
   97     0.5802622     0.5900155
   98     0.5802622     0.5900155
   99     0.5802622     0.5900155
  100     0.5802622     0.5900155
TRAIN ERROR =  0.5802622
TEST  ERROR =  0.5900155
VAL   ERROR =  0.5902827
 
