
 epochs   TRAIN_error   TEST_error
    1     0.9487098     0.5904039
    2     0.7278908     0.7303855
    3     0.7278908     0.7303855
    4     0.7129245     0.7327888
    5     0.7129245     0.7327888
    6     0.7129245     0.7327888
    7     0.7129245     0.7327888
    8     0.7129245     0.7327888
    9     0.7129245     0.7327888
   10     0.5844275     0.5960631
   11     0.5844275     0.5960631
   12     0.5844275     0.5960631
   13     0.5844275     0.5960631
   14     0.5844275     0.5960631
   15     0.5844275     0.5960631
   16     0.5844275     0.5960631
   17     0.5844275     0.5960631
   18     0.5844275     0.5960631
   19     0.5818532     0.5939541
   20     0.5818532     0.5939541
   21     0.5818532     0.5939541
   22     0.5818532     0.5939541
   23     0.5818532     0.5939541
   24     0.5818532     0.5939541
   25     0.5818532     0.5939541
   26     0.5818532     0.5939541
   27     0.5818532     0.5939541
   28     0.5818532     0.5939541
   29     0.5818532     0.5939541
   30     0.5818532     0.5939541
   31     0.5801429     0.5958244
   32     0.5801429     0.5958244
   33     0.5801429     0.5958244
   34     0.5801429     0.5958244
   35     0.5801429     0.5958244
   36     0.5801429     0.5958244
   37     0.5801429     0.5958244
   38     0.5801429     0.5958244
   39     0.5801429     0.5958244
   40     0.5801429     0.5958244
   41     0.5801429     0.5958244
   42     0.5801429     0.5958244
   43     0.5801429     0.5958244
   44     0.5801429     0.5958244
   45     0.5801429     0.5958244
   46     0.5801429     0.5958244
   47     0.5801429     0.5958244
   48     0.5801429     0.5958244
   49     0.5801429     0.5958244
   50     0.5801429     0.5958244
   51     0.5801429     0.5958244
   52     0.5766144     0.5903952
   53     0.5766144     0.5903952
   54     0.5766144     0.5903952
   55     0.5766144     0.5903952
   56     0.5766144     0.5903952
   57     0.5766144     0.5903952
   58     0.5766144     0.5903952
   59     0.5766144     0.5903952
   60     0.5766144     0.5903952
   61     0.5766144     0.5903952
   62     0.5766144     0.5903952
   63     0.5766144     0.5903952
   64     0.5766144     0.5903952
   65     0.5766144     0.5903952
   66     0.5766144     0.5903952
   67     0.5766144     0.5903952
   68     0.5766144     0.5903952
   69     0.5766144     0.5903952
   70     0.5766144     0.5903952
   71     0.5766144     0.5903952
   72     0.5766144     0.5903952
   73     0.5766144     0.5903952
   74     0.5766144     0.5903952
   75     0.5766144     0.5903952
   76     0.5766144     0.5903952
   77     0.5766144     0.5903952
   78     0.5766144     0.5903952
   79     0.5766144     0.5903952
   80     0.5766144     0.5903952
   81     0.5766144     0.5903952
   82     0.5766144     0.5903952
   83     0.5766144     0.5903952
   84     0.5766144     0.5903952
   85     0.5766144     0.5903952
   86     0.5766144     0.5903952
   87     0.5766144     0.5903952
   88     0.5766144     0.5903952
   89     0.5766144     0.5903952
   90     0.5766144     0.5903952
   91     0.5766144     0.5903952
   92     0.5766144     0.5903952
   93     0.5766144     0.5903952
   94     0.5766144     0.5903952
   95     0.5766144     0.5903952
   96     0.5766144     0.5903952
   97     0.5766144     0.5903952
   98     0.5766144     0.5903952
   99     0.5766144     0.5903952
  100     0.5766144     0.5903952
TRAIN ERROR =  0.5766144
TEST  ERROR =  0.5903952
VAL   ERROR =  0.5852153
 
